epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.12412814476338349,0.6102973965088634,3.055542299391191,0.9388362652232747,0.6297699594046008,0.9678346584369839,0.8171057910020916,0.05087956698240866,0.17239512855209743,0.6882416396979504,0.6824644549763034,0.5295031055900621,1.1174854040145874,3.040910243988037,2.5587120056152344,2.656862497329712,3.1657888889312744,2.649571418762207,2.5806686878204346,2.859694242477417,3.4324963092803955,3.9952659606933594,-0.3002236783504486,3.9993064403533936,nan,0.806697108066971,0.23809523809523808,0.9776368491321762
54,0.0007938926261462367,0.11867316496024959,0.6552246871755959,3.167578343337275,0.9353179972936401,0.6165087956698241,0.9665987755109494,0.8266035971682631,0.04952638700947226,0.16292286874154263,0.7249190938511327,0.6374407582938388,0.5062111801242236,0.9690001606941223,3.0051827430725098,2.624380588531494,1.401085615158081,3.2906010150909424,2.1843183040618896,1.705955982208252,1.7366963624954224,3.52518630027771,5.025186538696289,1.4627459049224854,5.029289722442627,nan,0.776255707762557,0.23809523809523808,0.9799732977303071
55,0.0007867882181755232,0.12120914119221683,0.6103716300369438,3.2606129364357965,0.9388362652232747,0.6276048714479026,0.9677076350891107,0.8255373802380351,0.0530446549391069,0.15805142083897158,0.703344120819849,0.5983412322274881,0.5527950310559007,1.1821995973587036,3.292689800262451,3.763270139694214,2.371981143951416,3.292689800262451,3.2845957279205322,2.1924965381622314,3.028913974761963,3.292689800262451,4.792710781097412,0.5990746021270752,4.870137691497803,nan,0.8234398782343988,0.2619047619047619,0.9736315086782377
56,0.0007795964517353736,0.11952462334246015,0.5629624125115442,2.8155263229532594,0.9382949932341001,0.6294993234100136,0.9676030528432896,0.828471626402426,0.0516914749661705,0.17510148849797022,0.7108953613807982,0.6208530805687204,0.577639751552795,0.9748320579528809,2.930572986602783,2.5599184036254883,1.296265721321106,3.11543869972229,2.268275022506714,1.5807188749313354,3.3081858158111572,2.9079527854919434,4.3761186599731445,0.6971027255058289,4.380192279815674,nan,0.8234398782343988,0.2857142857142857,0.972630173564753
57,0.0007723195175075138,0.11704673045570371,0.6112477063648756,3.4347439366773442,0.9317997293640055,0.6362652232746955,0.9666859636603001,0.8286161001666139,0.05277401894451962,0.15859269282814614,0.7443365695792881,0.6291469194312796,0.5512422360248447,1.2939724922180176,3.363374710083008,2.708691120147705,2.8028275966644287,3.5998833179473877,2.729799747467041,3.392896890640259,2.3085365295410156,4.048491477966309,5.548491477966309,-0.23561054468154907,5.548491477966309,nan,0.791476407914764,0.2857142857142857,0.9716288384512684
58,0.0007649596321166026,0.11581089672867981,0.5799260440472821,2.902299672310506,0.9366711772665764,0.6392422192151556,0.9687181224335788,0.8285535104557006,0.05277401894451962,0.16968876860622462,0.7357065803667745,0.6492890995260664,0.5667701863354038,1.1137375831604004,3.038517475128174,3.3640499114990234,2.1505703926086426,3.130016803741455,2.951244831085205,2.2433629035949707,2.175241231918335,2.8388671875,4.307258129119873,0.09480590373277664,4.471989154815674,nan,0.8234398782343988,0.2619047619047619,0.9709612817089452
59,0.0007575190374550273,0.11661499272609364,0.5707566202735385,2.677753685220802,0.9361299052774019,0.6395128552097429,0.9624517863691167,0.8305532276884927,0.055209742895805144,0.17726657645466848,0.756202804746494,0.6208530805687204,0.5667701863354038,0.9095901250839233,2.8490183353424072,2.61194109916687,1.3320252895355225,3.0448689460754395,1.9874118566513062,1.9819047451019287,2.780082941055298,3.1909360885620117,4.690936088562012,0.47053107619285583,4.8474907875061035,nan,0.9406392694063926,0.2857142857142857,0.9442590120160214
60,0.0007500000000000001,0.11718160404351383,0.5821722818808239,2.738400496213433,0.9364005412719891,0.6267929634641407,0.9636863981241696,0.8287675858069268,0.05250338294993234,0.1699594046008119,0.7292340884573895,0.6457345971563981,0.5512422360248447,0.9952852129936218,2.7337818145751953,2.448446035385132,2.2161831855773926,2.820242166519165,2.263232469558716,2.6301016807556152,1.6488250494003296,2.6232476234436035,4.1232476234436035,0.5549203157424927,4.123272895812988,nan,0.817351598173516,0.23809523809523808,0.9722963951935915
61,0.0007424048101231687,0.11767745129703228,0.7496219716956071,3.083945391146685,0.9190798376184033,0.6248985115020298,0.9667730713981276,0.8462234464191274,0.0516914749661705,0.15263870094722598,0.7011866235167206,0.6409952606635071,0.546583850931677,0.9672529101371765,2.9560670852661133,2.8450493812561035,1.6228537559509277,3.199439287185669,2.3638131618499756,1.7620385885238647,3.1950297355651855,3.4369771480560303,4.21519660949707,-0.17081865668296814,4.217771053314209,nan,0.8280060882800608,0.2619047619047619,0.94826435246996
62,0.0007347357813929455,0.11565530551077415,0.6041314394774069,2.9900124103410306,0.9342354533152909,0.6316644113667118,0.9699679312504923,0.8382271946224885,0.006495263870094722,0.1631935047361299,0.7346278317152104,0.6421800947867299,0.5481366459627329,1.0769697427749634,2.9444313049316406,3.0116312503814697,2.190225839614868,3.018925905227661,2.9654433727264404,1.9678367376327515,2.6930549144744873,2.8561153411865234,4.107786655426025,0.5526779294013977,4.117282867431641,nan,0.7975646879756468,0.23809523809523808,0.9739652870493992
63,0.0007269952498697734,0.11725092646717426,0.6026408524732628,2.6234129820237584,0.9410013531799729,0.6354533152909337,0.9645164726640766,0.831246120635838,0.05331529093369418,0.16833558863328824,0.7238403451995685,0.6220379146919431,0.5559006211180124,0.8387511968612671,2.788290500640869,2.5441734790802,1.345290184020996,2.905521869659424,2.4005987644195557,1.6015979051589966,1.3231146335601807,2.788290500640869,4.288290500640869,0.47378137707710266,4.298253536224365,nan,0.8310502283105022,0.2619047619047619,0.9746328437917223
64,0.0007191855733945388,0.11447340577445941,0.5921726148570503,3.0062092218074934,0.9328822733423545,0.6433017591339648,0.9640356874880495,0.8403866826390282,0.0557510148849797,0.16427604871447904,0.7529665587918015,0.5829383886255924,0.5714285714285714,1.1204185485839844,3.233907699584961,3.4204647541046143,1.5234293937683105,3.3262314796447754,2.87965989112854,2.319591760635376,1.6459524631500244,2.8990719318389893,4.39907169342041,0.7775357961654663,4.453925132751465,nan,0.7929984779299848,0.2619047619047619,0.9729639519359146
65,0.0007113091308703499,0.11339631014420092,0.5969819989514125,2.8730459013563023,0.9385656292286875,0.6351826792963464,0.9682184170580359,0.8392424102603636,0.0516914749661705,0.1548037889039242,0.7098166127292341,0.6279620853080569,0.5791925465838509,1.1834813356399536,3.29917049407959,3.1128039360046387,1.5355433225631714,3.491532564163208,2.961179494857788,2.51535964012146,1.898659586906433,3.110757350921631,4.290771961212158,1.530238389968872,4.582101821899414,nan,0.9315068493150684,0.2857142857142857,0.9492656875834445
66,0.0007033683215379002,0.10630045654010452,0.6773189074454353,2.6495704616000246,0.9277401894451962,0.6508795669824087,0.9661108643513319,0.8407757157821437,0.0516914749661705,0.1550744248985115,0.7303128371089536,0.5770142180094787,0.5838509316770186,0.9743050932884216,2.983382225036621,2.566804885864258,1.849369764328003,3.147840976715088,2.4412195682525635,2.000534772872925,1.4769912958145142,2.827303171157837,3.7685859203338623,0.8956326246261597,3.7706663608551025,nan,0.9193302891933028,0.2619047619047619,0.9389185580774366
67,0.0006953655642446371,0.11233421301274141,0.5894477090590378,2.4967695679944253,0.9380243572395128,0.6549391069012178,0.9639751591501662,0.8394433954676419,0.05250338294993234,0.16102841677943167,0.7162891046386192,0.6007109004739336,0.6149068322981367,0.8743959069252014,2.8862555027008057,2.1630325317382812,1.6659374237060547,3.1004841327667236,2.279712200164795,2.055675983428955,1.6146875619888306,2.878408908843994,4.154825687408447,0.9192795753479004,4.418923377990723,nan,0.9406392694063926,0.2619047619047619,0.9469292389853138
68,0.0006873032967079561,0.10858248028415353,0.66687613514344,3.0732806569758266,0.9280108254397835,0.6427604871447903,0.9664914022305633,0.8422478158344409,0.0543978349120433,0.15805142083897158,0.7216828478964401,0.6279620853080569,0.5729813664596274,1.1896812915802002,3.755502939224243,2.53948712348938,1.657038927078247,3.9356448650360107,2.7135262489318848,2.6664648056030273,1.8996644020080566,3.930722713470459,4.520606517791748,1.5701069831848145,4.5186991691589355,nan,0.9162861491628614,0.2857142857142857,0.9395861148197597
69,0.0006791839747726503,0.10303067518860756,0.6417459543890173,2.863319105246119,0.937212449255751,0.635723951285521,0.9777841048043017,0.8527394465196972,0.008389715832205684,0.10446549391069013,0.7249190938511327,0.6315165876777251,0.5574534161490683,1.1985112428665161,3.0810234546661377,3.4892711639404297,1.8678556680679321,3.105125665664673,3.367375373840332,2.889665365219116,1.7685216665267944,2.809267044067383,3.8394603729248047,1.0446667671203613,4.022530555725098,nan,0.9162861491628614,0.2857142857142857,0.9509345794392523
70,0.0006710100716628345,0.1035561116560018,0.5994253778651215,2.4668278851534935,0.9461434370771312,0.6503382949932341,0.9682509994012253,0.8493644945549745,0.05115020297699594,0.15290933694181327,0.7184466019417476,0.6196682464454977,0.5791925465838509,0.8448835015296936,2.8099231719970703,2.8305323123931885,1.358154058456421,3.064868450164795,2.246553897857666,1.685238242149353,1.6728098392486572,2.658107042312622,4.158107280731201,0.12224523723125458,4.1585774421691895,nan,0.9558599695585996,0.23809523809523808,0.9539385847797063
71,0.0006627840772285784,0.110083827664941,0.6361158746505139,2.9479206797081416,0.9328822733423545,0.6381596752368065,0.9680639752958803,0.8613227320758866,0.05006765899864682,0.09499323410013531,0.7378640776699029,0.6172985781990521,0.5605590062111802,0.9117327928543091,3.1078433990478516,2.994817018508911,1.2879457473754883,3.1965012550354004,2.951007843017578,1.9131373167037964,1.4294705390930176,3.1078433990478516,4.607843399047852,1.013033390045166,4.6081013679504395,nan,0.8082191780821918,0.23809523809523808,0.9699599465954606
72,0.0006545084971874737,0.10710496658858114,0.6160678659627499,3.6039825812598005,0.9410013531799729,0.6346414073071719,0.9663240192554242,0.853288984448621,0.05196211096075778,0.13964817320703654,0.7292340884573895,0.6445497630331753,0.5543478260869565,1.5303839445114136,4.96578311920166,3.8382179737091064,2.0608904361724854,5.146288871765137,3.3026316165924072,2.3750972747802734,3.0492711067199707,4.8658528327941895,5.375767230987549,-0.3900398910045624,5.473121166229248,nan,0.9375951293759512,0.30952380952380953,0.9506008010680908
73,0.0006461858523613684,0.10165349123222482,0.6766959813031518,2.766497397805325,0.9407307171853857,0.649255751014885,0.9674725666352777,0.8468742904274211,0.04925575101488498,0.14235453315290933,0.6699029126213593,0.6848341232227488,0.6009316770186336,0.897002100944519,3.149843692779541,2.618494987487793,1.5076593160629272,3.308079957962036,2.599599838256836,1.5894858837127686,3.36440372467041,3.271120309829712,4.443596363067627,-0.007878456264734268,4.633031845092773,nan,0.928462709284627,0.23809523809523808,0.9532710280373832
74,0.0006378186779084996,0.10173051879715952,0.6100643348145388,2.7279734849265336,0.9396481732070365,0.6430311231393775,0.9702750646311354,0.8527714372990584,0.0503382949932341,0.13802435723951287,0.6871628910463862,0.6433649289099526,0.5652173913043478,0.8084416389465332,2.827545166015625,2.443089485168457,1.679663896560669,3.1057119369506836,1.982019066810608,1.6573635339736938,1.5049465894699097,3.1426539421081543,4.611044883728027,0.7377897500991821,4.611202239990234,nan,0.821917808219178,0.2619047619047619,0.9749666221628839
75,0.0006294095225512604,0.10120774071441169,0.6339593234984897,2.6633942300401188,0.9342354533152909,0.6654939106901218,0.9668345390535673,0.857715614439501,0.0516914749661705,0.1401894451962111,0.732470334412082,0.6232227488151659,0.6133540372670807,0.863691508769989,3.027118444442749,2.1529672145843506,1.388224482536316,3.1336965560913086,1.8814113140106201,1.7680495977401733,1.3299992084503174,3.027118444442749,4.52711820602417,0.11020583659410477,4.5277485847473145,nan,0.7945205479452054,0.2857142857142857,0.9739652870493992
76,0.000620960947799834,0.10305248503442237,0.704034495869896,2.9181344585541815,0.9285520974289581,0.6411366711772666,0.9681911365934233,0.8541667829949567,0.04925575101488498,0.14776725304465493,0.7292340884573895,0.6741706161137441,0.5559006211180124,0.7635046243667603,3.0579962730407715,2.2195496559143066,1.3836231231689453,3.172072410583496,1.8360844850540161,1.7685081958770752,1.6764427423477173,3.172072410583496,4.672072410583496,0.4106464385986328,4.672072410583496,nan,0.7656012176560122,0.2619047619047619,0.9736315086782377
77,0.0006124755271719325,0.10113978110331792,0.649269131313964,3.278822670443449,0.9358592692828146,0.6465493910690122,0.9714472567975206,0.8525492959295994,0.0503382949932341,0.12882273342354533,0.7367853290183387,0.6895734597156398,0.5605590062111802,1.1718047857284546,3.4274392127990723,3.0285966396331787,1.3774795532226562,3.622953176498413,3.190441370010376,2.049938440322876,2.379307985305786,3.702326536178589,5.20232629776001,1.5938267707824707,5.202352046966553,nan,0.8036529680365296,0.2857142857142857,0.9739652870493992
78,0.0006039558454088798,0.09701022781083239,0.6419042842636573,2.7447538430304674,0.9358592692828146,0.6316644113667118,0.9676159265085206,0.8480231269584783,0.05250338294993234,0.15290933694181327,0.6634304207119741,0.6386255924170616,0.5854037267080745,0.8403947353363037,2.8810763359069824,2.114851951599121,1.1788904666900635,2.990658760070801,1.8411141633987427,2.1378133296966553,1.6976205110549927,2.91866135597229,4.374185085296631,0.8915358781814575,4.374223709106445,nan,0.7990867579908676,0.23809523809523808,0.975634178905207
79,0.0005954044976882725,0.10318414940578159,0.6702846595979672,2.890593021132574,0.937212449255751,0.6446549391069012,0.9688257336810978,0.8596494688429829,0.05385656292286874,0.1361299052774019,0.7195253505933118,0.6327014218009479,0.5683229813664596,0.9180616736412048,2.95153546333313,2.278540849685669,1.4693448543548584,3.049299955368042,2.825403928756714,1.4756518602371216,1.9144896268844604,2.95153546333313,4.451535224914551,1.2929253578186035,4.451618671417236,nan,0.8006088280060882,0.30952380952380953,0.9759679572763685
80,0.0005868240888334653,0.10129074757018665,0.6644249792673268,2.584397105704171,0.9393775372124492,0.6446549391069012,0.9665797286736805,0.8590525023857449,0.05385656292286874,0.14127198917456021,0.6871628910463862,0.6516587677725119,0.5683229813664596,0.8717233538627625,2.7718520164489746,2.034724235534668,1.4995797872543335,2.9002416133880615,2.232880115509033,1.7965179681777954,2.7010786533355713,2.7718520164489746,4.271866321563721,0.39978617429733276,4.272047996520996,nan,0.9208523592085236,0.2619047619047619,0.9529372496662216
81,0.0005782172325201156,0.09727211674383818,0.6469378142137489,2.683601510006255,0.9399188092016239,0.645466847090663,0.9675679871857025,0.8607337779888659,0.0503382949932341,0.12719891745602166,0.6871628910463862,0.6172985781990521,0.5854037267080745,0.8023090958595276,2.7424612045288086,2.7225260734558105,1.4108208417892456,2.7424612045288086,2.079033136367798,2.1720407009124756,1.3741357326507568,2.7424612045288086,4.242461204528809,0.6229931116104126,4.2425761222839355,nan,0.8036529680365296,0.23809523809523808,0.9796395193591455
82,0.0005695865504800329,0.09642832864397514,0.6436488920845425,2.979009769940961,0.939106901217862,0.6451962110960758,0.9701276316494846,0.8657745080916418,0.0503382949932341,0.12855209742895804,0.7087378640776699,0.6303317535545023,0.5745341614906833,0.913598895072937,3.2146520614624023,2.4851887226104736,1.061750054359436,3.6041791439056396,2.3615856170654297,1.780218243598938,1.2034695148468018,3.6041791439056396,5.104179382324219,1.0407938957214355,5.104261875152588,nan,0.8112633181126332,0.2857142857142857,0.9763017356475301
83,0.0005609346717025738,0.09255908824441668,0.6392660524106316,2.744107708647063,0.9399188092016239,0.6549391069012178,0.9671300936280789,0.8627487388620558,0.0503382949932341,0.1345060893098782,0.7098166127292341,0.5841232227488151,0.6024844720496895,0.8330801129341125,2.8494622707366943,2.32991099357605,1.4744709730148315,2.9358184337615967,2.151766061782837,1.5289431810379028,2.407114028930664,2.9358184337615967,4.435818195343018,0.5974838733673096,4.436419486999512,nan,0.8112633181126332,0.2857142857142857,0.9773030707610146
84,0.0005522642316338268,0.09448260736871858,0.6335747101471453,2.9340056587351735,0.9366711772665764,0.6441136671177267,0.9681112001703561,0.8566489315164374,0.05412719891745602,0.14587280108254397,0.645091693635383,0.6327014218009479,0.5900621118012422,1.040200114250183,3.1649715900421143,3.0179314613342285,1.4345120191574097,3.3529770374298096,2.906637668609619,1.9616280794143677,1.3246989250183105,3.1296980381011963,4.629697799682617,0.9470939636230469,4.630213737487793,nan,0.806697108066971,0.30952380952380953,0.9739652870493992
85,0.0005435778713738292,0.09084544387585787,0.703782147903081,2.7930759349640146,0.9331529093369418,0.6381596752368065,0.9680037527946072,0.8608069590309912,0.0503382949932341,0.13667117726657646,0.7001078748651565,0.6350710900473934,0.5683229813664596,0.9270197749137878,2.9826629161834717,2.198627471923828,1.7557138204574585,3.1465871334075928,2.2600536346435547,1.8563185930252075,3.463927745819092,2.9478206634521484,4.553877353668213,0.1208832859992981,3.9780731201171875,nan,0.9147640791476408,0.2857142857142857,0.9462616822429907
86,0.0005348782368720628,0.09731913026170064,0.6504600038709112,2.6437361464809532,0.9407307171853857,0.6451962110960758,0.9667855629012315,0.8684149551153587,0.05115020297699594,0.12259810554803789,0.7367853290183387,0.6315165876777251,0.577639751552795,0.8722833395004272,3.092416763305664,2.5570664405822754,1.5716215372085571,3.22056245803833,2.223151206970215,1.8721585273742676,1.564679503440857,3.0875415802001953,4.587541580200195,0.5593283176422119,4.588101387023926,nan,0.9360730593607306,0.2857142857142857,0.9509345794392523
87,0.0005261679781214721,0.09814336127490284,0.665114828294927,2.6409057802567752,0.9369418132611638,0.6495263870094723,0.9701038376542173,0.871972176011262,0.05142083897158322,0.1250338294993234,0.7357065803667745,0.6327014218009479,0.5714285714285714,0.8909975290298462,3.0398075580596924,2.1424288749694824,1.3093549013137817,3.1844515800476074,2.1958072185516357,1.8597331047058105,2.2306673526763916,3.374424457550049,4.223783016204834,0.1790427714586258,4.224118232727051,nan,0.9208523592085236,0.2857142857142857,0.9495994659546061
88,0.0005174497483512507,0.08991984915921573,0.6745034261065987,2.6302239615921224,0.9385656292286875,0.6516914749661705,0.9735137911191284,0.8664897067116935,0.005683355886332882,0.11772665764546685,0.7432578209277239,0.6291469194312796,0.5822981366459627,0.8437783718109131,2.9703469276428223,2.808034896850586,1.0879631042480469,3.1670145988464355,2.3942127227783203,1.8093130588531494,2.0459272861480713,2.738118886947632,4.238119125366211,0.39392906427383423,4.238227367401123,nan,0.928462709284627,0.2619047619047619,0.9502670226969292
89,0.0005087262032186418,0.09317602569870553,0.7081745341117714,2.6220187079814194,0.9377537212449256,0.6568335588633288,0.9673228966480628,0.8661767309189683,0.0516914749661705,0.12774018944519622,0.6796116504854369,0.6208530805687204,0.593167701863354,0.8701790571212769,2.990720272064209,2.511692762374878,1.2344244718551636,2.990720272064209,2.333705186843872,1.7179124355316162,1.919883370399475,2.990720272064209,4.490720272064209,-0.06979528814554214,4.490720272064209,nan,0.9178082191780822,0.2619047619047619,0.9516021361815754
90,0.0005000000000000001,0.09018752554357069,0.7402877430954548,2.731316669362759,0.9353179972936401,0.6481732070365359,0.9696327407060932,0.8684257831740686,0.05142083897158322,0.13856562922868743,0.6731391585760518,0.6196682464454977,0.5978260869565217,0.8412494659423828,3.1896209716796875,2.616147994995117,1.4421732425689697,3.193760871887207,2.0367448329925537,2.0046651363372803,1.7174427509307861,3.193760871887207,4.693760871887207,0.4488038122653961,4.693760871887207,nan,0.9162861491628614,0.2619047619047619,0.9489319092122831
91,0.0004912737967813583,0.09092037442577347,0.7376028397893066,2.575954636660038,0.9353179972936401,0.6460081190798376,0.9681643340348673,0.8685486669792412,0.04925575101488498,0.13315290933694182,0.686084142394822,0.6457345971563981,0.5916149068322981,0.7923699021339417,2.7242984771728516,2.3562960624694824,1.1170132160186768,2.941594123840332,2.1263208389282227,1.8377649784088135,1.9367703199386597,2.7242984771728516,4.224298477172852,0.363174170255661,4.22434139251709,nan,0.9223744292237442,0.2619047619047619,0.9475967957276369
92,0.00048255025164874974,0.08652273789828006,0.6915985100808099,2.604719982931712,0.9423545331529093,0.6460081190798376,0.9699971229107792,0.8708430926470391,0.04979702300405954,0.11366711772665765,0.7055016181229773,0.6398104265402843,0.5714285714285714,0.8376843333244324,2.837989568710327,2.0828425884246826,1.5009267330169678,3.034600257873535,2.0659961700439453,1.866737961769104,1.5639618635177612,3.1053695678710938,4.605369567871094,0.5301353931427002,4.60537052154541,nan,0.9452054794520548,0.2619047619047619,0.9512683578104139
93,0.00047383202187852827,0.08979370931786716,0.7097703514628223,2.840746523758911,0.9339648173207037,0.6441136671177267,0.9713606729331465,0.8710379211469103,0.04925575101488498,0.12828146143437077,0.674217907227616,0.6362559241706162,0.5822981366459627,0.8616693019866943,3.0637311935424805,2.248778820037842,1.3528176546096802,3.0637311935424805,2.07409930229187,1.833387851715088,1.976129412651062,3.0953400135040283,4.5637311935424805,0.32278361916542053,4.563856601715088,nan,0.806697108066971,0.23809523809523808,0.9716288384512684
94,0.00046512176312793745,0.08904305116848574,0.7157915507021066,2.858001045210974,0.9345060893098782,0.6397834912043302,0.9678215922136091,0.8746341897540848,0.04952638700947226,0.12043301759133965,0.7098166127292341,0.6315165876777251,0.5745341614906833,0.9924206733703613,3.217940092086792,2.612213373184204,1.2643084526062012,3.2397119998931885,2.501002788543701,1.5576467514038086,2.7977607250213623,3.24954891204834,4.717940330505371,0.4291398525238037,4.717960357666016,nan,0.9208523592085236,0.30952380952380953,0.9462616822429907
95,0.00045642212862617097,0.08701714231231532,0.6868776655971439,2.9882849142882044,0.9339648173207037,0.6435723951285521,0.9685728541893777,0.877772296515017,0.052232746955345064,0.12368064952638701,0.7141316073354909,0.5853080568720379,0.5807453416149069,0.8569777607917786,3.0914175510406494,2.287346363067627,1.3547455072402954,3.3953697681427,1.9240244626998901,1.8558413982391357,1.483863353729248,3.609706163406372,5.109705924987793,0.3819865882396698,5.1097187995910645,nan,0.7929984779299848,0.30952380952380953,0.9736315086782377
96,0.00044773576836617347,0.0880011805224508,0.6859967751496538,3.0377196124604633,0.9364005412719891,0.6579161028416779,0.9687317115766745,0.8703655824192756,0.05142083897158322,0.12611637347767254,0.703344120819849,0.6066350710900474,0.6086956521739131,0.9846966862678528,3.072725296020508,2.8374836444854736,1.4888733625411987,3.2935774326324463,2.2054176330566406,1.969894528388977,2.447389602661133,3.344522714614868,4.844522476196289,0.8940342664718628,4.844566345214844,nan,0.8006088280060882,0.3333333333333333,0.9746328437917223
97,0.00043906532829742645,0.08282734581242673,0.749301488086561,2.6710510937434413,0.9353179972936401,0.6484438430311231,0.9681546496726479,0.8729408319512618,0.05196211096075778,0.11529093369418132,0.6634304207119741,0.6718009478672986,0.577639751552795,0.9861258864402771,2.9387662410736084,3.1258814334869385,1.7890291213989258,3.0734498500823975,2.4788732528686523,2.3309519290924072,1.2062350511550903,2.5949485301971436,3.774296522140503,0.7012563347816467,3.7743301391601562,nan,0.9208523592085236,0.2619047619047619,0.9479305740987984
98,0.0004304134495199674,0.08496026937462788,0.7221480175832612,2.653244744665326,0.9366711772665764,0.6543978349120433,0.9665973374095813,0.8739891362212207,0.0516914749661705,0.11204330175913396,0.7346278317152104,0.6255924170616114,0.577639751552795,0.986807644367218,2.8851544857025146,2.1342320442199707,2.1756503582000732,2.8918232917785645,2.166271924972534,2.0892748832702637,1.6953544616699219,2.8918232917785645,4.3918232917785645,0.09944815933704376,4.3918232917785645,nan,0.9406392694063926,0.30952380952380953,0.9445927903871829
99,0.00042178276747988454,0.08418847769057082,0.7659489340001417,2.8803836425644893,0.9309878213802436,0.6449255751014885,0.9673965304026833,0.8789069809170073,0.05087956698240866,0.11258457374830852,0.7098166127292341,0.6575829383886256,0.5838509316770186,0.855879545211792,2.8971517086029053,2.344388961791992,1.5915898084640503,2.92672061920166,2.414797782897949,2.019423246383667,1.4053672552108765,2.8971517086029053,4.397151947021484,0.33570632338523865,4.397154331207275,nan,0.7808219178082192,0.2619047619047619,0.9732977303070761
100,0.0004131759111665349,0.08488096786851466,0.7197326402541587,2.899653313955329,0.93234100135318,0.6568335588633288,0.9664768767753669,0.8802163485062012,0.05115020297699594,0.11447902571041949,0.7152103559870551,0.6421800947867299,0.593167701863354,0.9100276827812195,2.9845035076141357,2.291424036026001,1.927085518836975,3.075272560119629,2.5957088470458984,2.2120535373687744,1.067163109779358,3.075272560119629,4.575272560119629,0.8220696449279785,4.575272560119629,nan,0.7975646879756468,0.2857142857142857,0.9709612817089452
101,0.00040459550231172764,0.08404756790821821,0.6994959571364768,3.1451972272787665,0.9347767253044655,0.6476319350473613,0.9719440656338227,0.8763107590115453,0.04925575101488498,0.11799729364005412,0.6957928802588996,0.6303317535545023,0.593167701863354,1.0157934427261353,3.2200541496276855,2.712029457092285,1.5783443450927734,3.681360960006714,2.3493707180023193,2.121988296508789,2.4230096340179443,3.9660956859588623,4.667973518371582,0.6606929898262024,4.668334484100342,nan,0.8082191780821918,0.30952380952380953,0.9712950600801068
102,0.00039604415459112047,0.08601150810412021,0.7127745543668331,2.901850831600063,0.9374830852503383,0.6527740189445196,0.969022633903328,0.8829665582468949,0.050608930987821384,0.11258457374830852,0.7065803667745415,0.6172985781990521,0.5822981366459627,0.8857152462005615,2.9008095264434814,2.420006036758423,1.8345322608947754,3.006671190261841,2.0876266956329346,1.9388072490692139,2.2808279991149902,3.006671190261841,4.50667142868042,0.1506461501121521,4.506680965423584,nan,0.7975646879756468,0.30952380952380953,0.9769692923898531
103,0.0003875244728280676,0.08591932937808475,0.7407090774247063,2.846582074521948,0.9350473612990527,0.644384303112314,0.9716089291020653,0.8745598643231416,0.04979702300405954,0.12692828146143437,0.6850053937432579,0.6137440758293838,0.6055900621118012,0.7904502153396606,3.0702250003814697,2.201112985610962,1.2502126693725586,3.1076111793518066,2.1652204990386963,1.8000798225402832,1.5983091592788696,3.0702250003814697,4.570224761962891,0.5851249098777771,4.570224761962891,nan,0.8006088280060882,0.2619047619047619,0.9739652870493992
104,0.00037903905220016613,0.08469395699306635,0.7172788449811355,2.798119203660575,0.9339648173207037,0.6581867388362652,0.9704217716882473,0.8788913888880702,0.050608930987821384,0.11907983761840325,0.6957928802588996,0.6315165876777251,0.5791925465838509,0.8717795610427856,2.884915590286255,2.565847873687744,1.3952281475067139,3.1411361694335938,2.5907111167907715,1.873159646987915,1.1292457580566406,2.884915590286255,4.384915351867676,0.6963703036308289,4.385176658630371,nan,0.8249619482496194,0.23809523809523808,0.9676234979973297
105,0.00037059047744873963,0.08195637237449416,0.7217713586854999,2.878625300815823,0.9358592692828146,0.6535859269282814,0.9664424510440763,0.8729016172659159,0.0516914749661705,0.12611637347767254,0.7303128371089536,0.6220379146919431,0.593167701863354,1.2715919017791748,3.066084384918213,2.6460652351379395,2.471909284591675,3.1754136085510254,3.2274277210235596,2.5623619556427,3.0269253253936768,2.3768515586853027,3.845736265182495,-0.12232347577810287,3.845292568206787,nan,0.9330289193302892,0.2619047619047619,0.9459279038718291
