epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.028955266041653285,0.3041064243665087,1.0294667526000385,0.9585730724971231,0.7598772535481396,0.9885530699732262,0.8692235813468994,0.010356731875719217,0.09819716148830072,0.7720306513409961,0.7158119658119658,0.5785714285714286,0.48989027738571167,1.1590808629989624,1.373997449874878,1.3392356634140015,1.0784494876861572,0.9565389156341553,1.2779872417449951,1.660771131515503,0.8674139380455017,2.2822554111480713,0.08844698965549469,1.8890584707260132,nan,0.9332023575638507,0.8723404255319149,0.9668454412481716
54,0.0007938926261462367,0.029155479848495584,0.25294808136305685,1.507171799832114,0.9627924817798236,0.7748369773686229,0.9891260496592661,0.8772512832121446,0.006137322593018795,0.09052550824702724,0.7318007662835249,0.7457264957264957,0.5880952380952381,1.0462322235107422,2.1446194648742676,1.773600459098816,2.494086265563965,2.077789545059204,1.4433437585830688,2.368532657623291,2.057732343673706,1.4166041612625122,2.9682865142822266,-0.4795701801776886,2.55521821975708,nan,0.931237721021611,0.8936170212765957,0.9722086786933203
55,0.0007867882181755232,0.023826516488732477,0.3320970042402551,1.0891152216891937,0.9566551591868048,0.7621787495205217,0.9917224167098974,0.8847369269550239,0.004986574606827772,0.07518220176448025,0.789272030651341,0.7222222222222222,0.5738095238095238,0.37922829389572144,0.9887839555740356,1.286558985710144,0.9389020800590515,0.9756401777267456,0.8781567811965942,0.9219772815704346,1.5146409273147583,0.994860827922821,2.3235840797424316,0.45396026968955994,1.9410617351531982,nan,0.8821218074656189,0.8936170212765957,0.9765967820575329
56,0.0007795964517353736,0.02709153088514153,0.33038011048093446,1.0831055822969011,0.953970080552359,0.779439969313387,0.9903362431625571,0.8831838673826619,0.00652090525508247,0.08323743766781741,0.7375478927203065,0.7735042735042735,0.5976190476190476,0.37926945090293884,0.9786699414253235,1.5727280378341675,1.0646450519561768,0.895227313041687,1.1323878765106201,0.9517372846603394,1.6655513048171997,0.5693226456642151,2.140657663345337,-0.16246750950813293,2.131014108657837,nan,0.8644400785854617,0.8936170212765957,0.977571916138469
57,0.0007723195175075138,0.028519601186503544,0.2366234975576538,0.8412246371865554,0.9670118910625239,0.7878787878787878,0.9903803602265369,0.8836471666032094,0.004602991944764097,0.0805523590333717,0.7701149425287356,0.75,0.6023809523809524,0.37664613127708435,1.1016870737075806,1.4629170894622803,1.2584571838378906,0.9896678924560547,1.2154568433761597,1.230757713317871,1.4037269353866577,0.6914161443710327,2.0365965366363525,0.09721609950065613,1.5926026105880737,nan,0.9508840864440079,0.9148936170212766,0.9722086786933203
58,0.0007649596321166026,0.025707390104004132,0.2823336989624911,0.9494053925450606,0.9620253164556962,0.7744533947065593,0.9909462239646665,0.8852463782189142,0.004219409282700422,0.07825086306098965,0.7988505747126436,0.7264957264957265,0.6023809523809524,0.37661659717559814,1.0631932020187378,1.1725226640701294,1.0846335887908936,1.0380058288574219,0.7781766653060913,1.31331467628479,1.5401357412338257,0.5964533686637878,2.1812469959259033,-0.05020250380039215,2.18499493598938,nan,0.9292730844793713,0.8936170212765957,0.9717211116528522
59,0.0007575190374550273,0.023656437114457553,0.30222387588431104,1.1094419718634736,0.9647103950901419,0.7771384733410049,0.9902481388518647,0.8759454896854415,0.006137322593018795,0.10280015343306483,0.7586206896551724,0.6965811965811965,0.638095238095238,0.4821682274341583,1.3855162858963013,1.269689917564392,1.2325358390808105,1.4021490812301636,0.7941155433654785,1.4701836109161377,2.0374703407287598,1.2952674627304077,2.5584423542022705,-0.44116172194480896,2.576019048690796,nan,0.9449901768172888,0.8297872340425532,0.9726962457337884
60,0.0007500000000000001,0.027415688016512247,0.28607788596818123,0.9468983368977443,0.9685462217107786,0.7802071346375143,0.9917971616772266,0.8827544769765859,0.0034522439585730723,0.08784042961258151,0.7911877394636015,0.7457264957264957,0.6,0.3553227186203003,0.9915571808815002,1.0690984725952148,1.001007318496704,0.968543529510498,0.9686844944953918,1.3233909606933594,1.8348774909973145,0.642164945602417,2.0409460067749023,-0.07989819347858429,1.9803956747055054,nan,0.9587426326129665,0.8936170212765957,0.9726962457337884
61,0.0007424048101231687,0.02262552201572031,0.25018978600169123,0.8871886042598344,0.9620253164556962,0.7706175680859225,0.9914383872254233,0.885321564365473,0.004986574606827772,0.07364787111622555,0.7452107279693486,0.7029914529914529,0.5976190476190476,0.3889475166797638,1.0725754499435425,1.121754765510559,1.048626184463501,1.0792794227600098,1.0668632984161377,1.1428425312042236,1.5159690380096436,0.7343717217445374,1.9585803747177124,0.026218252256512642,1.7057569026947021,nan,0.9273084479371316,0.9148936170212766,0.9717211116528522
62,0.0007347357813929455,0.02410076652058043,0.2764861191718296,0.9220242537610817,0.9643268124280783,0.7717683160721135,0.9895527889403926,0.8953092001344406,0.006904487917146145,0.0744150364403529,0.8007662835249042,0.7585470085470085,0.6142857142857143,0.3848109245300293,0.9424021244049072,0.8648855090141296,1.1145297288894653,0.9275561571121216,0.8112618923187256,0.9491844773292542,1.6229676008224487,0.6295049786567688,2.140225410461426,-0.05098414048552513,2.246821880340576,nan,0.9587426326129665,0.8723404255319149,0.9678205753291077
63,0.0007269952498697734,0.02192623391967304,0.31471546727622385,2.480495495210253,0.9654775604142692,0.7943996931338704,0.992451413640154,0.8919773535835461,0.0019179133103183737,0.0728807057920982,0.7854406130268199,0.6987179487179487,0.5952380952380952,1.1339515447616577,2.9160525798797607,6.413349151611328,1.594184398651123,2.829111099243164,2.4998409748077393,3.4432108402252197,3.406712055206299,2.7302069664001465,3.826784610748291,1.6712307929992676,3.916088581085205,nan,0.9410609037328095,0.8723404255319149,0.9736713798147245
64,0.0007191855733945388,0.023676474142785855,0.36159455623030434,1.2468532818896187,0.9631760644418872,0.7894131185270425,0.9922416003136328,0.8940167336634816,0.004219409282700422,0.07211354046797085,0.7777777777777778,0.7243589743589743,0.6023809523809524,0.5685192942619324,1.5549975633621216,1.5721948146820068,1.6357836723327637,1.535555124282837,1.1612844467163086,2.2032220363616943,2.30008602142334,1.546702265739441,2.2674081325531006,-0.12301411479711533,1.245187520980835,nan,0.9528487229862476,0.8085106382978723,0.9692832764505119
65,0.0007113091308703499,0.024323203102765402,0.2756804414993737,1.0001603913167756,0.9608745684695051,0.7909474491752972,0.9916637613164607,0.8804598119164707,0.0023014959723820483,0.09512850019179134,0.7586206896551724,0.75,0.611904761904762,0.5098898410797119,1.2141616344451904,1.3888156414031982,1.399046778678894,1.167299747467041,0.9667383432388306,1.1681108474731445,1.5504720211029053,1.088638424873352,2.4518823623657227,-0.5585301518440247,2.5042145252227783,nan,0.9390962671905697,0.9148936170212766,0.9673330082886397
66,0.0007033683215379002,0.01997267824989787,0.329500453770275,0.9768846391982433,0.9616417337936325,0.7901802838511699,0.9904866889947531,0.8942304015535887,0.004602991944764097,0.0759493670886076,0.7490421455938697,0.7478632478632479,0.638095238095238,0.5538648366928101,1.2932617664337158,1.3415781259536743,1.5699841976165771,1.1783276796340942,0.951149046421051,1.3834786415100098,1.4636019468307495,0.8956132531166077,2.312448024749756,-0.257502943277359,1.849247694015503,nan,0.9233791748526523,0.8085106382978723,0.9746465138956607
67,0.0006953655642446371,0.01986129280009168,0.3097628046200108,0.9203853159277283,0.9604909858074415,0.7920981971614883,0.9915575050255616,0.8992837120765466,0.006904487917146145,0.0682777138473341,0.7816091954022989,0.7478632478632479,0.6214285714285714,0.44399604201316833,1.204493761062622,1.4737746715545654,1.3145296573638916,1.1465799808502197,0.6996790170669556,1.570741057395935,1.3531420230865479,0.6741183996200562,1.987901210784912,0.10786497592926025,1.6195393800735474,nan,0.9194499017681729,0.8936170212765957,0.9722086786933203
68,0.0006873032967079561,0.019633453654833873,0.26185183967833414,0.8193444385926059,0.9612581511315689,0.7786728039892596,0.9892925967646713,0.898597103278205,0.00728807057920982,0.05715381664748753,0.7681992337164751,0.7649572649572649,0.6238095238095238,0.3012779653072357,0.7554437518119812,1.2054742574691772,0.7745920419692993,0.69501793384552,0.7255169749259949,0.7990390062332153,1.2023768424987793,0.49495747685432434,1.9866689443588257,0.11499324440956116,1.7616701126098633,nan,0.9115913555992141,0.8936170212765957,0.9751340809361287
69,0.0006791839747726503,0.01913375889046077,0.3228087162303888,1.0597784363218303,0.9662447257383966,0.7752205600306866,0.9933953186530831,0.8929914267339648,0.0030686612965093976,0.07326428845416187,0.7988505747126436,0.7329059829059829,0.6261904761904762,0.40059083700180054,1.0656806230545044,2.2624127864837646,0.6927416324615479,1.03558349609375,1.565416693687439,1.2221896648406982,1.935575246810913,0.9952666163444519,2.2553257942199707,0.225739523768425,1.9203320741653442,nan,0.9705304518664047,0.8085106382978723,0.9687957094100439
70,0.0006710100716628345,0.01933354994300649,0.31508191390013757,1.1921062661563355,0.9574223245109321,0.7863444572305331,0.9898950461873482,0.901161537501032,0.00652090525508247,0.0682777138473341,0.7298850574712644,0.7329059829059829,0.6547619047619048,0.6563515067100525,1.5510996580123901,1.7700642347335815,1.301957368850708,1.5490670204162598,1.6288756132125854,1.5649397373199463,1.6884803771972656,1.4944067001342773,2.6305172443389893,0.5432205200195312,2.3961009979248047,nan,0.9096267190569745,0.8723404255319149,0.9712335446123842
71,0.0006627840772285784,0.024708105279892967,0.34045754242181137,0.9948009642234095,0.9593402378212504,0.7851937092443422,0.9910190970015904,0.9059204419532894,0.00652090525508247,0.06175680859225163,0.7854406130268199,0.7478632478632479,0.6214285714285714,0.39952078461647034,0.968569278717041,1.239410161972046,0.7386742830276489,0.9490349292755127,1.241809368133545,0.9824612140655518,1.7010453939437866,1.0371479988098145,2.258427381515503,0.2898016571998596,1.838963508605957,nan,0.9194499017681729,0.8085106382978723,0.9726962457337884
72,0.0006545084971874737,0.019839984914176993,0.3758848057334616,1.0213874243484207,0.9581894898350595,0.7886459532029152,0.9919326365273485,0.9022348044289737,0.004219409282700422,0.06866129650939777,0.7375478927203065,0.7905982905982906,0.6166666666666667,0.3375704884529114,0.9714868664741516,1.461234211921692,0.8123378157615662,0.9531596899032593,1.07552170753479,1.1019519567489624,1.502289891242981,0.9742158651351929,2.2584474086761475,0.4147186577320099,1.892001748085022,nan,0.8978388998035364,0.8723404255319149,0.9751340809361287
73,0.0006461858523613684,0.01912871030324268,0.35216781128902386,0.9467317854584719,0.9616417337936325,0.7874952052167242,0.9946017583886918,0.9048496426883867,0.0023014959723820483,0.06444188722669736,0.7777777777777778,0.7414529914529915,0.6214285714285714,0.3893643021583557,0.8701382279396057,1.4804426431655884,0.7189730405807495,0.8154199719429016,1.0287649631500244,0.8037719130516052,1.2453566789627075,0.7469838261604309,2.1724634170532227,0.2252516746520996,1.7209608554840088,nan,0.9469548133595285,0.8085106382978723,0.9687957094100439
74,0.0006378186779084996,0.021377912663805097,0.32132758462525074,1.03028015593679,0.9570387418488684,0.7909474491752972,0.9910724980820282,0.9048183475627287,0.004986574606827772,0.06405830456463368,0.7911877394636015,0.7457264957264957,0.6166666666666667,0.3640795946121216,1.0216633081436157,1.9458225965499878,0.7246625423431396,0.9447855353355408,1.1612446308135986,0.6601795554161072,1.7885385751724243,0.9514100551605225,2.3649630546569824,0.49126121401786804,1.8623788356781006,nan,0.9017681728880157,0.8936170212765957,0.9722086786933203
75,0.0006294095225512604,0.015444624465788965,0.3654156357084237,1.092646016809848,0.9547372458764863,0.7886459532029152,0.9906498903839189,0.9098917805414326,0.008438818565400843,0.05715381664748753,0.8237547892720306,0.7435897435897436,0.6142857142857143,0.6101797223091125,1.2931314706802368,1.1587079763412476,1.3921819925308228,1.287623405456543,0.9857206344604492,1.4336036443710327,1.6433453559875488,0.9330275654792786,2.3845505714416504,-0.3493361175060272,1.787824034690857,nan,0.9096267190569745,0.851063829787234,0.9683081423695759
76,0.000620960947799834,0.020189936995081283,0.3158803554926972,1.3343995120179986,0.9566551591868048,0.7940161104718066,0.9924832661387777,0.9093269976211926,0.002685078634445723,0.05830456463367856,0.7835249042145593,0.7243589743589743,0.6452380952380953,0.5955778360366821,1.5881046056747437,2.032803773880005,1.5123507976531982,1.5876588821411133,0.9895509481430054,1.659706473350525,2.6410880088806152,1.8349212408065796,2.928678512573242,0.600857138633728,2.1545417308807373,nan,0.8919449901768173,0.8936170212765957,0.9741589468551926
77,0.0006124755271719325,0.018737388007996604,0.35399704126731896,0.9624674026869371,0.9662447257383966,0.7882623705408516,0.9930990024916411,0.9102051151506553,0.006137322593018795,0.05677023398542386,0.8045977011494253,0.7393162393162394,0.6357142857142857,0.32077911496162415,0.8750826120376587,1.2307798862457275,0.7007602453231812,0.8659714460372925,1.1636755466461182,0.7038633227348328,1.9031124114990234,0.7938900589942932,2.1721560955047607,0.005075634457170963,1.6624350547790527,nan,0.9548133595284872,0.7872340425531915,0.9731838127742565
78,0.0006039558454088798,0.017596733168422127,0.33453747875899886,1.061953698098699,0.9608745684695051,0.7836593785960875,0.9921640182552007,0.9064909173359622,0.0034522439585730723,0.06290755657844266,0.7662835249042146,0.7435897435897436,0.6190476190476191,0.4106464087963104,1.0283921957015991,1.3791488409042358,0.9499481916427612,1.013363003730774,0.8968387842178345,0.799669086933136,1.817669153213501,1.2364466190338135,2.549647092819214,0.5636407136917114,2.0685932636260986,nan,0.9194499017681729,0.8085106382978723,0.9746465138956607
79,0.0005954044976882725,0.01724832076259766,0.34686377279869113,1.0384224567819231,0.9654775604142692,0.7990026850786345,0.9928570423243466,0.9107813500061701,0.0030686612965093976,0.05753739930955121,0.7950191570881227,0.7756410256410257,0.6309523809523809,0.3415899872779846,0.9880822896957397,1.9972175359725952,0.6132041215896606,0.9633080959320068,0.9375155568122864,0.6660078763961792,1.80209219455719,1.0537537336349487,2.36651611328125,0.4167254865169525,2.2459263801574707,nan,0.9567779960707269,0.8297872340425532,0.9707459775719162
80,0.0005868240888334653,0.01706246705995487,0.34911007786510456,0.9425759463963393,0.9639432297660145,0.8074415036440353,0.9916350716970002,0.9129041582852714,0.004602991944764097,0.06137322593018796,0.8007662835249042,0.7222222222222222,0.6357142857142857,0.35344260931015015,0.9039691090583801,1.0708320140838623,1.0314011573791504,0.8487474918365479,0.6325505971908569,0.9964673519134521,1.4498248100280762,0.9051401019096375,2.1254711151123047,0.23265627026557922,2.0299601554870605,nan,0.9508840864440079,0.8297872340425532,0.9702584105314481
81,0.0005782172325201156,0.017053346270732985,0.3711008055140609,0.9561397596486495,0.9597238204833142,0.8001534330648254,0.990946535138532,0.9147228259133697,0.00728807057920982,0.05063291139240506,0.7720306513409961,0.7435897435897436,0.6523809523809524,0.3473612666130066,0.9025402665138245,1.5640968084335327,1.557019829750061,0.8250618577003479,1.129805088043213,0.7449294328689575,1.5748473405838013,0.8391160368919373,2.1815667152404785,0.28370973467826843,1.652037501335144,nan,0.9292730844793713,0.7872340425531915,0.9712335446123842
82,0.0005695865504800329,0.017897452833421007,0.3341199767786194,0.905120157758174,0.9616417337936325,0.7986191024165707,0.9897048621454857,0.9153477437645714,0.00728807057920982,0.05830456463367856,0.7835249042145593,0.7863247863247863,0.6428571428571429,0.3286876380443573,0.8975516557693481,0.9879667162895203,1.279226541519165,0.8800994753837585,0.9466251134872437,0.902856171131134,1.544118881225586,0.7907442450523376,2.222567081451416,-0.09056349098682404,1.7237211465835571,nan,0.9332023575638507,0.851063829787234,0.9712335446123842
83,0.0005609346717025738,0.01757469438948653,0.32842869356440363,0.8878181051196364,0.9604909858074415,0.8112773302646721,0.993531525800091,0.9120796543677441,0.0038358266206367474,0.05945531261986958,0.7624521072796935,0.7799145299145299,0.6523809523809524,0.3300027847290039,0.9501020312309265,1.580306887626648,0.8571639060974121,0.8887966871261597,0.8385659456253052,0.7075614333152771,1.4938369989395142,0.8508229851722717,2.199714422225952,0.3450818657875061,1.3824344873428345,nan,0.93713163064833,0.8936170212765957,0.9678205753291077
84,0.0005522642316338268,0.015027814545653294,0.3335869081595596,0.8748518506261199,0.9608745684695051,0.8001534330648254,0.9913087054158715,0.9106894954958792,0.005753739930955121,0.06060606060606061,0.7873563218390804,0.7670940170940171,0.6404761904761904,0.31931546330451965,0.7968758940696716,0.9826703667640686,0.7983129024505615,0.7770041823387146,0.7511608600616455,0.7992703914642334,1.1638948917388916,0.6436900496482849,2.084918737411499,0.10092870146036148,1.855563759803772,nan,0.9174852652259332,0.8085106382978723,0.9751340809361287
85,0.0005435778713738292,0.012915575790223385,0.3276085390023084,0.8763316649113934,0.9601074031453778,0.7978519370924434,0.9913297815118074,0.9213075322403826,0.0023014959723820483,0.05600306866129651,0.8045977011494253,0.7713675213675214,0.6333333333333333,0.3263144791126251,0.869799792766571,1.0402276515960693,1.0255541801452637,0.7811087369918823,0.619786262512207,1.0927674770355225,1.2121362686157227,0.5260514616966248,2.0578837394714355,-0.014056822285056114,1.7372419834136963,nan,0.9174852652259332,0.8085106382978723,0.9741589468551926
86,0.0005348782368720628,0.013826679512443159,0.34573981983249197,0.9371816409943968,0.9631760644418872,0.8074415036440353,0.9921169475710772,0.9169851822243097,0.005753739930955121,0.05638665132336018,0.8007662835249042,0.7670940170940171,0.6309523809523809,0.293790727853775,0.845701277256012,0.9122877717018127,1.0136175155639648,0.7652965784072876,1.1062662601470947,0.8934856057167053,1.6042540073394775,0.6822801828384399,2.0881078243255615,0.2780599594116211,1.9537980556488037,nan,0.9351669941060904,0.8085106382978723,0.9736713798147245
87,0.0005261679781214721,0.015001843134357543,0.40403052516307325,1.020743631857578,0.9558879938626774,0.8024549290372075,0.9929376474090079,0.9145010983663158,0.005753739930955121,0.06022247794399693,0.7701149425287356,0.8290598290598291,0.6404761904761904,0.33156585693359375,0.8626426458358765,1.228053331375122,0.8294615745544434,0.856458306312561,0.6307941675186157,0.7940914034843445,1.4140902757644653,1.0456147193908691,2.3495800495147705,0.3179970979690552,2.296757221221924,nan,0.9115913555992141,0.8085106382978723,0.9702584105314481
88,0.0005174497483512507,0.013446618117405905,0.3806771560331666,0.9779498566136391,0.9593402378212504,0.8016877637130801,0.992950386706259,0.9091126898862214,0.005370157268891446,0.07057920981971615,0.7816091954022989,0.7756410256410257,0.6166666666666667,0.3763359785079956,0.8941916227340698,1.049541711807251,0.7612390518188477,0.8888212442398071,0.7930054664611816,1.0468920469284058,1.1653165817260742,0.8506815433502197,2.202535390853882,0.22917219996452332,2.0160984992980957,nan,0.9351669941060904,0.7872340425531915,0.9692832764505119
89,0.0005087262032186418,0.012168884087639316,0.3680281992908817,0.9559632378792408,0.9535864978902954,0.8051400076716533,0.991576498577874,0.9228061421712982,0.00652090525508247,0.04372842347525892,0.8084291187739464,0.7756410256410257,0.6309523809523809,0.3496636748313904,1.0132917165756226,1.4875022172927856,0.6687638759613037,0.9443823099136353,0.7207403182983398,1.1503626108169556,1.4485795497894287,0.8063998818397522,2.126115083694458,-0.058474522083997726,1.574747085571289,nan,0.8939096267190569,0.8297872340425532,0.9712335446123842
90,0.0005000000000000001,0.011305049699483354,0.38561185796598296,1.0083532556615715,0.953970080552359,0.807825086306099,0.9940467200780464,0.922643133898084,0.0023014959723820483,0.05446873801304181,0.8256704980842912,0.782051282051282,0.6619047619047619,0.297607958316803,0.8695173859596252,1.0946080684661865,0.6740858554840088,0.8608126640319824,1.1866402626037598,1.1512428522109985,1.9692076444625854,0.7668458223342896,2.1346817016601562,0.2816011309623718,2.082120418548584,nan,0.888015717092338,0.8085106382978723,0.9736713798147245
91,0.0004912737967813583,0.011565589612076507,0.35250412275793913,0.8988090088694658,0.9578059071729957,0.7997698504027618,0.9930186791337628,0.9195251450823155,0.004219409282700422,0.05677023398542386,0.8007662835249042,0.8055555555555556,0.6476190476190476,0.27532097697257996,0.7207494974136353,0.88006591796875,0.5808285474777222,0.704003095626831,0.8286619782447815,0.8440956473350525,1.2575348615646362,0.6823098063468933,2.145486831665039,0.1797332912683487,2.1117212772369385,nan,0.9174852652259332,0.7872340425531915,0.9717211116528522
92,0.00048255025164874974,0.015475824017718038,0.3902190022647815,1.002206664243484,0.9555044112006137,0.7940161104718066,0.9933969280006262,0.9199289888747273,0.004602991944764097,0.05293440736478711,0.8065134099616859,0.7564102564102564,0.6261904761904762,0.3956092298030853,0.9415006637573242,1.3204667568206787,0.7175386548042297,0.9136821031570435,1.222334623336792,0.60374516248703,1.5676246881484985,0.8635947704315186,2.264693260192871,-0.14632460474967957,1.411634087562561,nan,0.8978388998035364,0.7872340425531915,0.9736713798147245
93,0.00047383202187852827,0.011166056613209352,0.3442494184704727,0.8641276788991493,0.956271576524741,0.80897583429229,0.9926032963016224,0.9235666446245353,0.004219409282700422,0.04526275412351362,0.8122605363984674,0.75,0.6523809523809524,0.31113648414611816,0.821684718132019,0.8958830237388611,0.7414528131484985,0.7990924119949341,0.9596282243728638,0.8864325881004333,1.243279218673706,0.8518904447555542,2.1260428428649902,0.15856821835041046,1.3307456970214844,nan,0.9096267190569745,0.851063829787234,0.9702584105314481
94,0.00046512176312793745,0.013372514543458681,0.3548335618427717,1.004672061070339,0.9593402378212504,0.8047564250095895,0.9925875767942862,0.9251502868779209,0.005370157268891446,0.04487917146144994,0.8007662835249042,0.7628205128205128,0.6761904761904762,0.3568331301212311,1.0146528482437134,1.0396784543991089,0.6577979922294617,1.0300822257995605,1.1009453535079956,0.8708131909370422,1.9771052598953247,1.2997825145721436,2.447157382965088,0.5459346771240234,2.0216312408447266,nan,0.9194499017681729,0.8085106382978723,0.9726962457337884
95,0.00045642212862617097,0.011545197730256017,0.3816816009778285,0.9382509697753093,0.9566551591868048,0.807825086306099,0.9911059604911193,0.9219878852530655,0.004986574606827772,0.05255082470272344,0.7911877394636015,0.7756410256410257,0.6595238095238095,0.27761805057525635,0.7021635174751282,1.2712738513946533,0.8631672263145447,0.6559743285179138,0.7781918048858643,0.7097467184066772,1.826497197151184,0.46433016657829285,1.9781466722488403,-0.1481143981218338,1.822402000427246,nan,0.9056974459724951,0.7872340425531915,0.9731838127742565
96,0.00044773576836617347,0.014017499934663318,0.325220366570517,0.8830372378261067,0.9604909858074415,0.8009205983889528,0.9908960328376571,0.9249905194580501,0.006137322593018795,0.05293440736478711,0.789272030651341,0.7371794871794872,0.6547619047619048,0.277584433555603,0.7282848954200745,1.1162883043289185,0.4726213216781616,0.7081979513168335,1.0175175666809082,0.6910148859024048,1.472956895828247,0.722152054309845,2.15248441696167,0.17865969240665436,1.9216628074645996,nan,0.9233791748526523,0.8085106382978723,0.9731838127742565
97,0.00043906532829742645,0.012388517102587909,0.4082089780183601,0.9805048720789808,0.9535864978902954,0.80897583429229,0.9921624883577,0.9249045996691909,0.004219409282700422,0.04679708477176832,0.8026819923371648,0.7435897435897436,0.638095238095238,0.2546722888946533,0.7210779786109924,0.7863145470619202,0.5637146830558777,0.7263703346252441,0.7935717105865479,0.6256517171859741,1.4206221103668213,0.5938493013381958,2.1463463306427,-0.01695048250257969,1.9478130340576172,nan,0.9115913555992141,0.8085106382978723,0.9673330082886397
98,0.0004304134495199674,0.01132297084942898,0.33085889673617136,0.8560469031965794,0.9604909858074415,0.8189489835059456,0.9903877377282617,0.9237758545611228,0.00728807057920982,0.05024932873034139,0.8256704980842912,0.7564102564102564,0.65,0.300490140914917,0.7570710778236389,0.6521898508071899,0.9675837755203247,0.7434496879577637,0.6878271102905273,0.725351095199585,1.175240397453308,0.7742871642112732,2.0682055950164795,0.13831007480621338,1.8944648504257202,nan,0.9332023575638507,0.8085106382978723,0.9707459775719162
99,0.00042178276747988454,0.010038119332471835,0.36270732546063006,0.8623243561749893,0.9601074031453778,0.8193325661680092,0.9931149582614998,0.9286937612917985,0.0038358266206367474,0.04526275412351362,0.814176245210728,0.7777777777777778,0.6738095238095239,0.30557981133461,0.8699040412902832,0.9060930609703064,0.6782019138336182,0.8716764450073242,0.7440856695175171,1.1244651079177856,1.4150933027267456,0.8039417266845703,2.0377471446990967,0.14980630576610565,1.624111294746399,nan,0.9214145383104125,0.8085106382978723,0.9731838127742565
100,0.0004131759111665349,0.013717732847175751,0.328339321223721,0.8489470506262686,0.9620253164556962,0.828922132719601,0.9916610491300057,0.9317752758015178,0.004986574606827772,0.0395090141925585,0.7950191570881227,0.782051282051282,0.680952380952381,0.3297508656978607,0.8173577785491943,0.994701087474823,0.769352912902832,0.8114364743232727,0.7853177785873413,0.8989467620849609,1.488077163696289,0.9716017246246338,2.2337703704833984,0.11035434156656265,1.9247517585754395,nan,0.9332023575638507,0.8085106382978723,0.9726962457337884
101,0.00040459550231172764,0.00885012501409234,0.3600133647852855,0.9546194057116721,0.9620253164556962,0.812428078250863,0.9928170950984507,0.9268923355056835,0.0023014959723820483,0.047180667433831994,0.8045977011494253,0.7735042735042735,0.6476190476190476,0.29555758833885193,0.7486669421195984,0.7589688301086426,0.8078683614730835,0.7370617985725403,0.6403961181640625,0.7849372625350952,1.896098017692566,0.7684518098831177,2.1594207286834717,0.036736007779836655,2.0505640506744385,nan,0.931237721021611,0.8085106382978723,0.9731838127742565
102,0.00039604415459112047,0.010011836014416893,0.33495759969133504,0.9016467351866202,0.9647103950901419,0.822017644802455,0.99263002898461,0.9292039101369748,0.004602991944764097,0.04487917146144994,0.8045977011494253,0.7756410256410257,0.6642857142857143,0.4140133261680603,0.947482168674469,1.243850827217102,1.032119631767273,0.9046657681465149,0.7917546033859253,0.82123202085495,1.5312914848327637,0.589026927947998,2.2249791622161865,-0.2301217019557953,2.052868127822876,nan,0.9430255402750491,0.8723404255319149,0.9722086786933203
103,0.0003875244728280676,0.008864480872230313,0.33665387750266385,0.8688925680581182,0.9616417337936325,0.8135788262370541,0.9910307111622678,0.9272913121990918,0.006137322593018795,0.04833141542002301,0.8084291187739464,0.7564102564102564,0.65,0.30967554450035095,0.8259534239768982,0.6506957411766052,0.9764591455459595,0.8256477117538452,0.5831064581871033,1.1234909296035767,1.1336510181427002,0.7918781638145447,2.082197666168213,0.18210819363594055,2.0353095531463623,nan,0.925343811394892,0.8085106382978723,0.9741589468551926
