epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.029255993232748155,0.25058174621432416,1.4450824658086008,0.9727656309934791,0.7644802454929037,0.9918920196594081,0.8687548235840862,0.00652090525508247,0.10433448408131953,0.789272030651341,0.6923076923076923,0.611904761904762,0.8924603462219238,2.0467185974121094,2.0834953784942627,1.9310920238494873,2.046748638153076,1.70643949508667,2.5655298233032227,1.9314591884613037,1.368421196937561,2.752119302749634,-0.6191942691802979,2.721978187561035,nan,0.9685658153241651,0.8936170212765957,0.9756216479765968
54,0.0007938926261462367,0.035428295800456866,0.38487025433497546,1.2661424534315935,0.9555044112006137,0.7610280015343307,0.9901306794074264,0.88048284702323,0.0030686612965093976,0.09129267357115459,0.7988505747126436,0.7072649572649573,0.6261904761904762,0.6384556889533997,1.4991858005523682,1.4056705236434937,1.2315701246261597,1.519826889038086,1.694919228553772,1.4305676221847534,1.7954938411712646,1.0520141124725342,2.3978681564331055,0.42006540298461914,2.0291974544525146,nan,0.8742632612966601,0.8936170212765957,0.977084349098001
55,0.0007867882181755232,0.0279345626729803,0.29227705609080523,1.2185390830165488,0.9620253164556962,0.7694668200997314,0.9855729688120499,0.8868871899264972,0.007671653241273495,0.08515535097813579,0.8045977011494253,0.7435897435897436,0.6023809523809524,0.5861372947692871,1.6942102909088135,1.0956835746765137,1.72029447555542,1.701113224029541,1.1022212505340576,2.2527451515197754,1.7695058584213257,1.0671911239624023,2.115734815597534,0.2899128794670105,1.9563614130020142,nan,0.8703339882121808,0.9148936170212766,0.9858605558264262
56,0.0007795964517353736,0.02801341140984108,0.3017316776980465,0.963488961969006,0.9616417337936325,0.7713847334100499,0.9880671932656472,0.8823563921301174,0.005370157268891446,0.09205983889528194,0.7816091954022989,0.7222222222222222,0.6095238095238096,0.46276721358299255,1.1093976497650146,1.1178879737854004,1.3147178888320923,1.0638139247894287,1.043479323387146,1.1265201568603516,1.35198175907135,0.7277154922485352,2.51688551902771,-0.17284570634365082,1.7059725522994995,nan,0.8978388998035364,0.9148936170212766,0.9785470502194051
57,0.0007723195175075138,0.031867638844420655,0.26618254303612104,2.0850702094672715,0.9654775604142692,0.7851937092443422,0.9895501805301886,0.8852328571304309,0.004986574606827772,0.08553893364019946,0.764367816091954,0.6431623931623932,0.6142857142857143,1.0430492162704468,2.9216270446777344,2.385735511779785,1.2898081541061401,2.970172882080078,2.1979305744171143,1.2732146978378296,3.0371100902557373,3.2945053577423096,4.57505989074707,1.9499553442001343,4.04906702041626,nan,0.925343811394892,0.8723404255319149,0.977571916138469
58,0.0007649596321166026,0.02328168346284322,0.30985711043394065,1.3439387291069949,0.9666283084004603,0.7468354430379747,0.992749456917689,0.8878704769495009,0.0034522439585730723,0.09052550824702724,0.8218390804597702,0.7585470085470085,0.580952380952381,0.6287063956260681,1.6183454990386963,2.0906364917755127,1.3475463390350342,1.5849828720092773,1.3983874320983887,2.6438210010528564,2.0232229232788086,1.4619730710983276,2.4040703773498535,-0.00648591760545969,2.69329833984375,nan,0.931237721021611,0.851063829787234,0.9780594831789371
59,0.0007575190374550273,0.02640654836527807,0.2459718924362997,1.2207723875614653,0.9689298043728424,0.7740698120444955,0.9899690683004972,0.8878195773443942,0.005370157268891446,0.09014192558496356,0.7624521072796935,0.7585470085470085,0.6142857142857143,0.5948257446289062,1.807163953781128,2.3060061931610107,1.7451294660568237,1.7373496294021606,0.9756969213485718,2.9269979000091553,1.6721704006195068,1.0783613920211792,2.3674800395965576,-0.3034420907497406,2.3607914447784424,nan,0.93713163064833,0.9148936170212766,0.9780594831789371
60,0.0007500000000000001,0.02479994791724645,0.2973807639301989,0.9702458284500137,0.9685462217107786,0.7686996547756041,0.9908027151612493,0.8931621130732649,0.004602991944764097,0.08093594169543536,0.8295019157088123,0.7051282051282052,0.6190476190476191,0.4738847315311432,1.2572354078292847,1.908177137374878,1.6491832733154297,1.09698486328125,1.115563154220581,1.310890793800354,1.5427663326263428,0.7710175514221191,2.0963802337646484,-0.1667618304491043,1.6244736909866333,nan,0.9410609037328095,0.8723404255319149,0.977571916138469
61,0.0007424048101231687,0.021311624549429427,0.25714489926220035,0.8297101925171679,0.969313387034906,0.7951668584579977,0.9914822432627114,0.8882643681629204,0.004219409282700422,0.08784042961258151,0.789272030651341,0.7371794871794872,0.6428571428571429,0.4344562292098999,1.1780803203582764,1.5148457288742065,1.3535948991775513,1.0004096031188965,0.9106417894363403,1.365559697151184,1.1883995532989502,0.7389510869979858,2.1136529445648193,-0.09673986583948135,1.9281079769134521,nan,0.925343811394892,0.8936170212765957,0.9819600195026816
62,0.0007347357813929455,0.023273537773038505,0.32550647243211495,1.0125653156624805,0.9670118910625239,0.7660145761411584,0.9936674847311336,0.8791482969935946,0.0034522439585730723,0.09052550824702724,0.7835249042145593,0.7542735042735043,0.5714285714285714,0.3972339630126953,0.9858869910240173,1.274833083152771,1.378502368927002,0.9334437847137451,1.2810695171356201,0.9246163368225098,1.3888740539550781,0.9025362133979797,2.179579257965088,0.03809414058923721,2.232858896255493,nan,0.9390962671905697,0.8936170212765957,0.9756216479765968
63,0.0007269952498697734,0.02295272272320774,0.3335812369159322,0.9572286982057601,0.9612581511315689,0.7859608745684695,0.9905341044607955,0.8903462521251673,0.004219409282700422,0.08707326428845416,0.7145593869731801,0.7072649572649573,0.6785714285714286,0.4345857799053192,1.1828035116195679,1.728572964668274,1.614192247390747,1.1172266006469727,1.1745519638061523,1.0398638248443604,1.8425931930541992,0.9699532389640808,2.212080717086792,0.10943511128425598,2.0499510765075684,nan,0.9449901768172888,0.8936170212765957,0.9668454412481716
64,0.0007191855733945388,0.030438367956411694,0.288970753830605,1.154107171122421,0.9727656309934791,0.7790563866513234,0.9900508721980128,0.9017483282136592,0.005753739930955121,0.06482546988876103,0.7739463601532567,0.7585470085470085,0.6357142857142857,0.6765388250350952,1.5567320585250854,1.594462275505066,1.280648946762085,1.5980255603790283,1.5490347146987915,1.6986713409423828,1.73799729347229,1.4343452453613281,2.699039936065674,0.49916407465934753,1.9218957424163818,nan,0.9587426326129665,0.8723404255319149,0.9785470502194051
65,0.0007113091308703499,0.024229363568551345,0.36229661844404987,1.4830804006361844,0.9620253164556962,0.7648638281549673,0.9903699662665603,0.8839874129453796,0.007671653241273495,0.08975834292289989,0.8007662835249042,0.8162393162393162,0.6047619047619047,0.7500078082084656,1.987484097480774,1.666614055633545,1.4611661434173584,2.036925792694092,1.5410568714141846,2.089158296585083,1.5169410705566406,2.087665557861328,3.2728095054626465,0.5593029260635376,2.5306806564331055,nan,0.9390962671905697,0.851063829787234,0.9702584105314481
66,0.0007033683215379002,0.0242911893933435,0.32079565132949195,1.2405250399678946,0.9597238204833142,0.7579593402378213,0.9907534178310407,0.8965584062068179,0.006137322593018795,0.07940161104718067,0.7777777777777778,0.8012820512820513,0.5833333333333334,0.5758450627326965,1.3881584405899048,1.3101824522018433,1.6572761535644531,1.3769958019256592,1.630627155303955,1.33795964717865,2.0805506706237793,1.2316720485687256,2.6796083450317383,-0.7575018405914307,2.26438570022583,nan,0.9056974459724951,0.8936170212765957,0.9746465138956607
67,0.0006953655642446371,0.021372674270583404,0.27358807290153664,0.9206964562833254,0.9700805523590333,0.779439969313387,0.9898613051224476,0.8950268121376896,0.00652090525508247,0.08131952435749903,0.8045977011494253,0.7414529914529915,0.6214285714285714,0.3560619652271271,1.0177943706512451,0.7938203811645508,1.1126518249511719,1.0195982456207275,1.0420315265655518,0.6289460062980652,1.6592556238174438,1.1810827255249023,2.281094789505005,0.3962824046611786,1.6733967065811157,nan,0.9332023575638507,0.8936170212765957,0.9809848854217454
68,0.0006873032967079561,0.022946732673590892,0.4141206271263389,1.042837129650342,0.9532029152282316,0.7775220560030687,0.9909504452601632,0.8997784913342349,0.004986574606827772,0.0713463751438435,0.8180076628352491,0.7414529914529915,0.6476190476190476,0.3614591360092163,1.0690518617630005,1.2890207767486572,1.5684564113616943,0.8965672850608826,1.356052041053772,1.0891209840774536,1.6924645900726318,0.6558874845504761,1.9833450317382812,-0.07414079457521439,1.6776597499847412,nan,0.8860510805500982,0.851063829787234,0.9722086786933203
69,0.0006791839747726503,0.020065944754999853,0.30762849632103323,0.9149926573483534,0.9654775604142692,0.7710011507479861,0.9905780939315061,0.8947857688487644,0.005370157268891446,0.0728807057920982,0.8065134099616859,0.7478632478632479,0.6285714285714286,0.36651697754859924,0.9911157488822937,1.2041113376617432,1.1902457475662231,0.9355472922325134,1.2868210077285767,1.191346287727356,1.5493206977844238,0.7318812012672424,2.188455581665039,-0.0367751345038414,1.6919019222259521,nan,0.9332023575638507,0.8723404255319149,0.9756216479765968
70,0.0006710100716628345,0.019756680020254214,0.32951496755843607,1.0865144835114366,0.9700805523590333,0.7675489067894131,0.9911919327495667,0.896779817418804,0.004602991944764097,0.08285385500575373,0.7835249042145593,0.7692307692307693,0.6190476190476191,0.488025426864624,1.453407883644104,1.5040345191955566,1.772101879119873,1.4155960083007812,1.376033067703247,2.3402130603790283,1.5270304679870605,0.6205527186393738,2.089559555053711,-0.08428329229354858,1.9153234958648682,nan,0.9489194499017681,0.851063829787234,0.9780594831789371
71,0.0006627840772285784,0.01645440971897106,0.32415855616776934,0.9876280466043723,0.9670118910625239,0.7786728039892596,0.9924522785148272,0.8957292356601252,0.0023014959723820483,0.07978519370924435,0.7624521072796935,0.7542735042735043,0.6333333333333333,0.5021764039993286,1.2583072185516357,1.3632019758224487,1.5372569561004639,1.236811876296997,1.493048071861267,1.0997875928878784,1.4988445043563843,1.2055108547210693,2.4411721229553223,0.1659635603427887,1.5585600137710571,nan,0.9292730844793713,0.8723404255319149,0.9785470502194051
72,0.0006545084971874737,0.01906993681750764,0.31428742342448845,1.4257046923015548,0.9581894898350595,0.7909474491752972,0.98942339131351,0.9077904210823177,0.005370157268891446,0.05485232067510549,0.8045977011494253,0.7350427350427351,0.6523809523809524,0.6754193305969238,2.046722173690796,1.8545981645584106,1.8872443437576294,2.1044793128967285,1.108206868171692,3.0918445587158203,2.0441508293151855,1.546574354171753,2.5351598262786865,-0.4316292405128479,2.1228525638580322,nan,0.8821218074656189,0.9148936170212766,0.9780594831789371
73,0.0006461858523613684,0.018154366085992368,0.29153631657853546,0.9091360348425735,0.9677790563866513,0.7997698504027618,0.9909610092381187,0.9046940539599516,0.005370157268891446,0.06789413118527042,0.7739463601532567,0.7371794871794872,0.6619047619047619,0.42697787284851074,1.2489614486694336,1.0914417505264282,1.4357185363769531,1.23954176902771,1.050499439239502,1.3389662504196167,1.9763000011444092,1.0403735637664795,2.046251058578491,-0.2202526479959488,1.913334608078003,nan,0.93713163064833,0.8936170212765957,0.977084349098001
74,0.0006378186779084996,0.018411276712826385,0.36536174988582026,1.1607307223750312,0.9631760644418872,0.7878787878787878,0.9924500503424236,0.9047738183449007,0.0038358266206367474,0.06290755657844266,0.7988505747126436,0.7435897435897436,0.6642857142857143,0.5022149085998535,1.4955520629882812,1.2225992679595947,1.1376904249191284,1.5310124158859253,1.2494406700134277,1.9226187467575073,1.8899043798446655,1.6106175184249878,2.2141757011413574,-0.44881895184516907,2.2547125816345215,nan,0.9056974459724951,0.8723404255319149,0.9795221843003413
75,0.0006294095225512604,0.019852418188909836,0.30711347803239125,0.9544882957936929,0.9719984656693518,0.797084771768316,0.9924396733174011,0.9044166527387687,0.0038358266206367474,0.06712696586114307,0.7413793103448276,0.7670940170940171,0.6357142857142857,0.42943450808525085,1.2277157306671143,0.782892107963562,1.363686442375183,1.245098352432251,1.166703224182129,1.5487333536148071,1.6004332304000854,0.8598461151123047,2.128957986831665,-0.3522607088088989,2.121986150741577,nan,0.9508840864440079,0.8723404255319149,0.9795221843003413
76,0.000620960947799834,0.01724008780040776,0.3381941610590727,0.9819355512556435,0.9616417337936325,0.8016877637130801,0.991069858887732,0.9129646559983305,0.005370157268891446,0.05523590333716916,0.7969348659003831,0.7371794871794872,0.6547619047619048,0.452628493309021,1.2983698844909668,1.5299315452575684,1.4337317943572998,1.2771750688552856,0.9402962923049927,1.6890629529953003,1.4797002077102661,0.8583173155784607,2.2586300373077393,-0.25187626481056213,2.0441417694091797,nan,0.9174852652259332,0.9148936170212766,0.9736713798147245
77,0.0006124755271719325,0.02162132018212477,0.32443115886802365,2.293914970407026,0.9650939777522056,0.7805907172995781,0.9915151470732939,0.9074119582872182,0.00652090525508247,0.05715381664748753,0.8160919540229885,0.7051282051282052,0.638095238095238,1.2904267311096191,2.9645392894744873,3.1002044677734375,2.0620715618133545,2.985271453857422,2.2042834758758545,2.5297563076019287,3.128920793533325,3.320509195327759,4.472461223602295,1.7835267782211304,3.871187210083008,nan,0.93713163064833,0.8936170212765957,0.9736713798147245
78,0.0006039558454088798,0.020536279143182817,0.31407048941618826,0.9673793174064087,0.9647103950901419,0.7890295358649789,0.9913176323002661,0.9068652240537447,0.005370157268891446,0.06942846183352512,0.7758620689655172,0.7329059829059829,0.6738095238095239,0.43998488783836365,1.0938087701797485,0.9067139029502869,1.296260118484497,1.0828089714050293,1.086432695388794,1.0228019952774048,1.8735768795013428,1.0737717151641846,2.202350616455078,-0.5294706225395203,2.7040576934814453,nan,0.9449901768172888,0.8723404255319149,0.9717211116528522
79,0.0005954044976882725,0.015603548536223083,0.304179902706834,1.1581491497852292,0.9685462217107786,0.7775220560030687,0.9917416457887838,0.9058086831187477,0.006904487917146145,0.06559263521288838,0.7931034482758621,0.7521367521367521,0.6357142857142857,0.5958205461502075,1.5346777439117432,1.9225409030914307,1.5466018915176392,1.50274658203125,0.9197310209274292,2.092883348464966,1.6744940280914307,1.1220709085464478,2.547844171524048,-0.5934541821479797,2.328737735748291,nan,0.931237721021611,0.8723404255319149,0.9800097513408094
80,0.0005868240888334653,0.015192585875461458,0.3135782747054676,1.1631716439726896,0.969313387034906,0.793632527809743,0.992222199215436,0.9112684033291064,0.004602991944764097,0.06290755657844266,0.7394636015325671,0.7435897435897436,0.6642857142857143,0.6799571514129639,1.5866377353668213,1.6294283866882324,1.9383580684661865,1.5636849403381348,1.4419820308685303,1.9916856288909912,2.109804630279541,1.0620163679122925,2.4052042961120605,-0.5323009490966797,1.8008944988250732,nan,0.9292730844793713,0.8723404255319149,0.9814724524622136
81,0.0005782172325201156,0.015186087084959965,0.3446859268562337,0.8908244832192445,0.965861143076333,0.8009205983889528,0.9919390755311497,0.9149553690298766,0.004986574606827772,0.05868814729574223,0.7950191570881227,0.7115384615384616,0.6523809523809524,0.3541072607040405,1.008178472518921,1.013656497001648,1.2290728092193604,0.9848616123199463,0.9093196392059326,1.1835334300994873,1.559370517730713,0.5081806778907776,1.9681134223937988,0.043696872889995575,1.470176100730896,nan,0.9194499017681729,0.8723404255319149,0.9795221843003413
82,0.0005695865504800329,0.015872490957868666,0.28751576165152454,0.8029749704742016,0.9685462217107786,0.7871116225546605,0.9911339074964096,0.9138851809032068,0.004602991944764097,0.06098964326812428,0.7796934865900383,0.7051282051282052,0.6595238095238095,0.3231268525123596,0.8325545787811279,0.9880511164665222,1.3128585815429688,0.781577467918396,0.8979487419128418,0.8335199356079102,1.2528156042099,0.5175847411155701,1.9941304922103882,-0.012729405425488949,1.532742977142334,nan,0.9390962671905697,0.8723404255319149,0.9780594831789371
83,0.0005609346717025738,0.01691287387793031,0.28674450592149664,0.9811934473148711,0.9708477176831607,0.797084771768316,0.9932424711983632,0.9116376094743928,0.002685078634445723,0.06290755657844266,0.8084291187739464,0.75,0.6547619047619048,0.47453734278678894,1.3222262859344482,1.2466893196105957,1.2452894449234009,1.3238946199417114,1.0577542781829834,1.7123206853866577,1.9459832906723022,0.927270770072937,2.2872464656829834,-0.3843885362148285,2.138604164123535,nan,0.9508840864440079,0.8723404255319149,0.9780594831789371
84,0.0005522642316338268,0.015471625062518465,0.2833163493041751,1.284780505047592,0.9742999616417338,0.7920981971614883,0.9941306401357256,0.9083292212241336,0.004219409282700422,0.0667433831990794,0.7662835249042146,0.7756410256410257,0.6404761904761904,0.8272420763969421,1.8033971786499023,1.6126878261566162,1.9123218059539795,1.791981816291809,1.264023780822754,2.452207326889038,1.9964146614074707,1.201347827911377,2.7877748012542725,-0.7478577494621277,2.2714266777038574,nan,0.962671905697446,0.8723404255319149,0.9795221843003413
85,0.0005435778713738292,0.01816356519790601,0.33881839289032367,0.9081128304294108,0.9666283084004603,0.8047564250095895,0.9937270589278477,0.9081918903195878,0.0034522439585730723,0.06252397391637898,0.7816091954022989,0.7777777777777778,0.6404761904761904,0.36228635907173157,0.9594937562942505,0.9148037433624268,1.1128106117248535,0.9341765642166138,0.9265872240066528,1.1897791624069214,1.852351188659668,0.8012503981590271,2.1069447994232178,0.12811848521232605,1.21148681640625,nan,0.9390962671905697,0.8723404255319149,0.9756216479765968
86,0.0005348782368720628,0.018677561232151915,0.3544276029637457,0.8780098317462138,0.9639432297660145,0.7698504027617952,0.9921569908593344,0.9136811357418884,0.0038358266206367474,0.05216724204065976,0.7988505747126436,0.7735042735042735,0.6452380952380953,0.3241071403026581,0.9035125970840454,0.870456874370575,1.2049853801727295,0.8872836828231812,1.2186787128448486,0.8909025192260742,1.251497507095337,0.6523595452308655,1.988019347190857,-0.008320676162838936,1.3862299919128418,nan,0.9489194499017681,0.8723404255319149,0.96977084349098
87,0.0005261679781214721,0.018403815610553903,0.3483484041018645,0.8147504986867706,0.9704641350210971,0.7905638665132336,0.991668667571569,0.9137040362196497,0.0030686612965093976,0.06060606060606061,0.789272030651341,0.7606837606837606,0.6738095238095239,0.33444228768348694,0.8908472061157227,1.0582928657531738,1.3115183115005493,0.777036190032959,0.8606548309326172,1.1497666835784912,1.1208672523498535,0.6132391095161438,1.933861494064331,0.13780610263347626,1.4134385585784912,nan,0.9390962671905697,0.8723404255319149,0.9804973183812774
88,0.0005174497483512507,0.012718606673269803,0.38199072678426604,0.9625531745838563,0.9620253164556962,0.7878787878787878,0.9927025814427272,0.9174343997880137,0.00652090525508247,0.05753739930955121,0.8084291187739464,0.7008547008547008,0.6476190476190476,0.2946185767650604,0.8161501884460449,0.933654248714447,1.1885262727737427,0.7662502527236938,0.9162710905075073,0.8905272483825684,1.7136327028274536,0.5599537491798401,2.0308609008789062,-0.17020681500434875,1.7152280807495117,nan,0.9214145383104125,0.8936170212765957,0.9736713798147245
89,0.0005087262032186418,0.014164177940043187,0.34644196804657174,0.9247191977553939,0.965861143076333,0.8001534330648254,0.9920250144482684,0.9228778270386472,0.004602991944764097,0.05293440736478711,0.7796934865900383,0.7606837606837606,0.669047619047619,0.45285764336586,1.2002568244934082,1.5659464597702026,1.0132700204849243,1.195060133934021,0.8675857186317444,1.04258131980896,1.452576756477356,1.2209371328353882,2.357450485229492,-0.02292865328490734,1.6182688474655151,nan,0.9233791748526523,0.8936170212765957,0.9780594831789371
90,0.0005000000000000001,0.011062546745642861,0.40948514861533775,0.902557508637127,0.9650939777522056,0.8062907556578442,0.993641964251053,0.9171955496964825,0.004219409282700422,0.05140007671653241,0.7988505747126436,0.7350427350427351,0.6619047619047619,0.29837632179260254,0.7786180973052979,0.9625243544578552,0.8839715719223022,0.7615864276885986,1.1165084838867188,0.7252047061920166,1.0650922060012817,0.8279194831848145,2.120765447616577,0.2228906750679016,1.388924479484558,nan,0.9233791748526523,0.851063829787234,0.9780594831789371
91,0.0004912737967813583,0.012415170762881289,0.40087549207216944,0.8927451398155959,0.9616417337936325,0.7959340237821251,0.9921137589122976,0.9211876376656734,0.004219409282700422,0.047180667433831994,0.8122605363984674,0.7243589743589743,0.65,0.3073072135448456,0.8884522914886475,0.632941722869873,1.0453853607177734,0.9105514287948608,0.84397953748703,1.1438777446746826,0.966130793094635,0.7394903302192688,1.931653618812561,-0.1294468492269516,1.3212887048721313,nan,0.9174852652259332,0.8723404255319149,0.9746465138956607
92,0.00048255025164874974,0.013077310319538456,0.3770796920336843,0.8936934752689067,0.9635596471039509,0.8043728423475259,0.9912674783942741,0.9184122191601736,0.006904487917146145,0.05101649405446874,0.7854406130268199,0.7713675213675214,0.6785714285714286,0.3297557532787323,0.8657998442649841,0.9078949689865112,1.0297038555145264,0.8520805835723877,0.8886690139770508,0.7493754625320435,1.7986729145050049,0.7488527297973633,2.004395008087158,0.07112757116556168,1.3344913721084595,nan,0.9155206286836935,0.8723404255319149,0.977571916138469
93,0.00047383202187852827,0.012059222627461686,0.40250935616692596,0.9800836998489669,0.9666283084004603,0.794783275795934,0.9939881212096625,0.9189418254808783,0.0034522439585730723,0.05677023398542386,0.8045977011494253,0.7200854700854701,0.6523809523809524,0.3880677819252014,1.0887881517410278,1.030145287513733,1.3614938259124756,1.0609760284423828,0.8716068267822266,1.2121667861938477,1.7803096771240234,0.4901166558265686,2.0628609657287598,-0.1262604147195816,1.518666386604309,nan,0.9233791748526523,0.851063829787234,0.9800097513408094
94,0.00046512176312793745,0.012968752789766544,0.4021171960603884,1.0290362231097043,0.9647103950901419,0.8005370157268892,0.9928621022165696,0.924547480596847,0.004986574606827772,0.05140007671653241,0.8103448275862069,0.7243589743589743,0.6952380952380952,0.5777726769447327,1.3624688386917114,1.670167326927185,1.5567946434020996,1.3198240995407104,1.0926129817962646,1.861612319946289,1.4875785112380981,0.7551917433738708,2.228903293609619,-0.23929257690906525,1.6534783840179443,nan,0.9332023575638507,0.8723404255319149,0.9746465138956607
95,0.00045642212862617097,0.012276512212133736,0.3988968089228624,0.89488368869558,0.9643268124280783,0.7943996931338704,0.9931606926781803,0.9216414995874693,0.004986574606827772,0.05293440736478711,0.7701149425287356,0.7393162393162394,0.6714285714285714,0.31298089027404785,0.8440374732017517,0.9552740454673767,1.0494290590286255,0.811610221862793,0.892109751701355,0.8967700600624084,1.3265005350112915,0.6366004347801208,1.8836339712142944,-0.0923009067773819,1.6072394847869873,nan,0.9017681728880157,0.8723404255319149,0.9819600195026816
96,0.00044773576836617347,0.01262604725379108,0.4026834500398405,1.0387804989100977,0.9624088991177598,0.8013041810510165,0.9922878468011632,0.9234483754613216,0.004602991944764097,0.04449558879938627,0.7605363984674329,0.7735042735042735,0.6738095238095239,0.5061153173446655,1.356613039970398,1.4586498737335205,1.597980260848999,1.32234525680542,1.132598876953125,1.5207313299179077,1.5804483890533447,0.7361821532249451,2.354783773422241,-0.34852951765060425,1.7949591875076294,nan,0.9135559921414538,0.8723404255319149,0.9765967820575329
97,0.00043906532829742645,0.011596261015716126,0.3635126293094212,0.8377442342119898,0.9673954737245877,0.7967011891062524,0.9943743566654367,0.9210654041524239,0.0011507479861910242,0.05600306866129651,0.7931034482758621,0.7329059829059829,0.6714285714285714,0.28904494643211365,0.8278092741966248,0.9390485882759094,1.0642368793487549,0.7914700508117676,0.9834619760513306,1.0032531023025513,1.1817960739135742,0.4888674318790436,1.9563508033752441,0.014794234186410904,1.377198338508606,nan,0.9194499017681729,0.8936170212765957,0.9809848854217454
98,0.0004304134495199674,0.010539121775003603,0.3915973740905283,0.9227944483374383,0.965861143076333,0.8062907556578442,0.993026440786471,0.9271284118483545,0.004986574606827772,0.04372842347525892,0.7739463601532567,0.7115384615384616,0.6642857142857143,0.3548504114151001,0.9693424105644226,1.1670780181884766,1.0809345245361328,0.9207980632781982,0.9177195429801941,1.5071183443069458,1.3143463134765625,0.5054841637611389,2.001962184906006,-0.12418657541275024,1.4614068269729614,nan,0.9194499017681729,0.8723404255319149,0.9795221843003413
99,0.00042178276747988454,0.009790519156549526,0.38149002807141263,0.9128868933773947,0.9689298043728424,0.7905638665132336,0.994137412509202,0.9214430717145119,0.0030686612965093976,0.05140007671653241,0.7931034482758621,0.7350427350427351,0.6642857142857143,0.36226364970207214,0.9858744144439697,0.9655376672744751,1.0391449928283691,0.9832364320755005,0.8647193908691406,1.229417324066162,1.3570990562438965,0.6513533592224121,2.0696771144866943,-0.21192574501037598,1.6345444917678833,nan,0.931237721021611,0.8723404255319149,0.9804973183812774
100,0.0004131759111665349,0.009039812363631662,0.36952217770894,0.8196630844685883,0.9689298043728424,0.7974683544303798,0.9921375643552109,0.922707711536591,0.006137322593018795,0.05638665132336018,0.7969348659003831,0.7585470085470085,0.6714285714285714,0.27750784158706665,0.7324187755584717,0.7882703542709351,0.8834657073020935,0.7072126865386963,0.9860101342201233,0.6932300329208374,1.0775114297866821,0.4663197994232178,1.872909426689148,0.030457312241196632,1.3451038599014282,nan,0.9430255402750491,0.8936170212765957,0.977084349098001
101,0.00040459550231172764,0.010040745858350141,0.39053100937392277,0.8417338016228344,0.9647103950901419,0.7928653624856157,0.9926511820446217,0.9251032517309132,0.005370157268891446,0.04794783275795934,0.7931034482758621,0.7158119658119658,0.6833333333333333,0.2617610692977905,0.7481091022491455,0.8544138073921204,0.8220154047012329,0.7389693856239319,0.9693087935447693,0.9112932085990906,1.0069607496261597,0.4897582232952118,1.8987456560134888,0.017591238021850586,1.5300493240356445,nan,0.9155206286836935,0.8723404255319149,0.9790346172598733
102,0.00039604415459112047,0.010749924939959092,0.41719963116622033,0.9084119320498605,0.9647103950901419,0.8074415036440353,0.9938159074365718,0.9282149017058421,0.002685078634445723,0.04181051016494054,0.7969348659003831,0.7457264957264957,0.6666666666666666,0.2669515907764435,0.7137746214866638,0.9335473775863647,0.9992374181747437,0.6668628454208374,0.9310289621353149,0.7123762965202332,1.2753572463989258,0.5056002736091614,2.0458812713623047,-0.12079916149377823,1.4754359722137451,nan,0.9174852652259332,0.851063829787234,0.9790346172598733
103,0.0003875244728280676,0.009357161221510986,0.40654999401819036,0.9137657940596517,0.9654775604142692,0.8128116609129268,0.993191106486982,0.9288729163907309,0.0038358266206367474,0.04948216340621404,0.7988505747126436,0.7692307692307693,0.6785714285714286,0.33463725447654724,0.8238670229911804,0.8478868007659912,1.05350661277771,0.7973148226737976,0.8870726823806763,0.7873722314834595,1.4336256980895996,0.8323497176170349,2.1086223125457764,0.261895090341568,1.5616453886032104,nan,0.9155206286836935,0.851063829787234,0.9804973183812774
104,0.00037903905220016613,0.012340469797152129,0.38543289943837916,0.9129456733177606,0.9650939777522056,0.807825086306099,0.9937159490654783,0.9271441568296462,0.0030686612965093976,0.04871499808208669,0.7931034482758621,0.7350427350427351,0.6857142857142857,0.39990079402923584,0.9676219820976257,0.7324198484420776,0.8876082301139832,0.9973900318145752,1.1102877855300903,1.1425693035125732,1.3740198612213135,0.9583771228790283,2.2063279151916504,0.3900635540485382,1.576662302017212,nan,0.9017681728880157,0.8936170212765957,0.9824475865431497
105,0.00037059047744873963,0.009745836435782477,0.41437255782920096,0.9108632262029616,0.9654775604142692,0.7959340237821251,0.9946519922010529,0.9238603193050985,0.0034522439585730723,0.05561948599923283,0.7701149425287356,0.7393162393162394,0.6833333333333333,0.3393242061138153,0.9110046029090881,1.0330928564071655,0.8917657136917114,0.8954794406890869,1.154726505279541,0.7833654284477234,1.147883653640747,0.8187547326087952,2.218036651611328,0.33661410212516785,1.4105737209320068,nan,0.9469548133595285,0.851063829787234,0.9726962457337884
