epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
107,0.0003538141476386317,0.08487834084040458,0.7728001848125329,2.955250922921597,0.9393775372124492,0.6284167794316644,0.9688254098510299,0.8794477367968883,0.0503382949932341,0.10933694181326116,0.6699029126213593,0.7037914691943128,0.5745341614906833,0.8384777307510376,2.715517997741699,2.730515718460083,1.3670918941497803,2.8938724994659424,2.6228482723236084,1.5203648805618286,1.465930700302124,2.6585633754730225,4.158563613891602,0.7340778708457947,4.160623073577881,nan,0.7990867579908676,0.35714285714285715,0.9783044058744993
108,0.0003454915028125264,0.08291733982800442,0.7709412822220096,2.989877213380263,0.9361299052774019,0.6273342354533152,0.969422107595757,0.8820310654008284,0.04925575101488498,0.1142083897158322,0.7098166127292341,0.6327014218009479,0.577639751552795,0.7592561841011047,3.0578904151916504,2.556684970855713,1.5861308574676514,3.0681025981903076,2.3131582736968994,1.521977424621582,1.8114821910858154,2.621029853820801,4.121029853820801,0.7099320888519287,4.121593475341797,nan,0.8006088280060882,0.35714285714285715,0.9739652870493992
109,0.0003372159227714218,0.08119075177434035,0.7544221947093133,3.132905288072194,0.9399188092016239,0.6346414073071719,0.9703950475381317,0.8773265850408034,0.04844384303112314,0.11041948579161029,0.6914778856526429,0.6421800947867299,0.5838509316770186,1.035945177078247,3.4897260665893555,3.1731157302856445,1.8398208618164062,3.5642333030700684,3.2754034996032715,2.191185235977173,1.665036916732788,3.0886471271514893,4.588647365570068,1.1475412845611572,4.589804172515869,nan,0.9299847792998478,0.2857142857142857,0.9512683578104139
110,0.00032898992833716573,0.0830952558765409,0.7598151002588388,2.8546437502157374,0.9415426251691476,0.6335588633288227,0.9750161671967096,0.8859974923436092,0.0037889039242219214,0.10392422192151556,0.6850053937432579,0.693127962085308,0.5729813664596274,0.8628709316253662,3.423487424850464,2.6804358959198,1.6364439725875854,3.613497018814087,2.8359227180480957,1.6258097887039185,1.482444405555725,2.613516330718994,4.113516330718994,0.6108666062355042,4.114579677581787,nan,0.9315068493150684,0.30952380952380953,0.9526034712950601
111,0.0003208160252273499,0.07958817890742072,0.7822443167314801,2.6876085445500144,0.9415426251691476,0.6332882273342354,0.9711178138531544,0.892593689210324,0.04844384303112314,0.05791610284167794,0.6623516720604099,0.6895734597156398,0.5760869565217391,0.874835729598999,2.568467617034912,2.2949302196502686,1.6985487937927246,2.702176094055176,2.046952247619629,1.8828104734420776,2.001708984375,2.5157225131988525,4.015725135803223,0.03015008382499218,4.017227649688721,nan,0.9406392694063926,0.35714285714285715,0.9499332443257676
112,0.000312696703292044,0.08099658973053006,0.8298040514224598,2.7476222836039703,0.9369418132611638,0.6392422192151556,0.9755102911142074,0.8895239777122717,0.002976995940460081,0.10257104194857916,0.6580366774541532,0.6990521327014217,0.5745341614906833,0.7866185307502747,2.823641538619995,2.406857490539551,1.2033586502075195,2.823641538619995,2.0508716106414795,1.5189125537872314,1.349403738975525,2.823641538619995,4.323641300201416,0.49773991107940674,4.325096130371094,nan,0.9315068493150684,0.2857142857142857,0.9472630173564753
113,0.00030463443575536324,0.08102890490310019,0.7632628771545761,2.665932864208482,0.943978349120433,0.6414073071718539,0.9738184147890442,0.888051288960702,0.04790257104194858,0.09851150202976997,0.6526429341963322,0.6954976303317536,0.5962732919254659,0.7818110585212708,2.9887046813964844,2.648130416870117,1.3435142040252686,3.13718581199646,2.4485154151916504,1.505578637123108,1.2652095556259155,2.4231374263763428,3.9231374263763428,0.7277927994728088,3.9253058433532715,nan,0.9360730593607306,0.30952380952380953,0.9546061415220294
114,0.0002966316784620999,0.08040079840735188,0.820820909714344,3.071843930221321,0.9358592692828146,0.6378890392422192,0.9697922029674099,0.8877018355110012,0.05006765899864682,0.09986468200270636,0.6914778856526429,0.6421800947867299,0.5838509316770186,0.7942392230033875,3.2355308532714844,2.7729411125183105,1.3500055074691772,3.36204195022583,2.8903586864471436,1.449676513671875,1.1242793798446655,2.7322113513946533,4.232211112976074,0.5569227337837219,4.232825756072998,nan,0.7975646879756468,0.2857142857142857,0.9753004005340454
115,0.0002886908691296504,0.07929464139779471,0.7953984997914512,2.7327525143964415,0.9399188092016239,0.6397834912043302,0.9736703168635484,0.8848860414658558,0.04979702300405954,0.10500676589986468,0.6548004314994607,0.707345971563981,0.5807453416149069,0.7480848431587219,2.8419013023376465,2.4861228466033936,1.363599181175232,3.0224978923797607,2.5498178005218506,1.396925687789917,1.2069674730300903,2.6958611011505127,4.195860862731934,0.6774148941040039,4.195924282073975,nan,0.928462709284627,0.40476190476190477,0.9499332443257676
116,0.0002808144266054613,0.07754569093334646,0.7910821314754924,2.739522034335056,0.9404600811907984,0.6346414073071719,0.9745643342995807,0.8841957877184851,0.047631935047361296,0.10581867388362652,0.6871628910463862,0.6374407582938388,0.5729813664596274,0.8230802416801453,2.620269298553467,2.678823947906494,1.4172766208648682,2.6889941692352295,2.309781551361084,1.601128339767456,1.441969633102417,2.65140962600708,3.9786429405212402,1.056914210319519,3.9799211025238037,nan,0.928462709284627,0.5238095238095238,0.9489319092122831
117,0.0002730047501302267,0.07917705578083235,0.7933969274425378,2.7006717851232906,0.9428958051420839,0.6416779431664411,0.9736538641054298,0.8859161443236014,0.04925575101488498,0.09742895805142084,0.6494066882416397,0.693127962085308,0.5822981366459627,0.757167398929596,2.632720708847046,2.6749157905578613,1.2255181074142456,2.883302688598633,2.499579668045044,1.3721041679382324,1.256956934928894,2.519805669784546,4.019805431365967,0.9034824371337891,4.021251678466797,nan,0.9330289193302892,0.38095238095238093,0.9529372496662216
118,0.0002652642186070548,0.07710228402453113,0.7921797437822706,3.2704911843919366,0.9412719891745602,0.6460081190798376,0.9724760831775929,0.8869009339441268,0.04952638700947226,0.10175913396481732,0.6612729234088457,0.6978672985781991,0.5854037267080745,1.14225172996521,3.452272653579712,3.13161563873291,1.2815630435943604,3.5461177825927734,3.327336072921753,1.6826139688491821,2.5497825145721436,3.359722137451172,4.859722137451172,1.885920763015747,4.860479354858398,nan,0.9406392694063926,0.2857142857142857,0.9506008010680908
