epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.029191796523458307,0.24098272550183783,1.1934527301379856,0.9662447257383966,0.7763713080168776,0.9900824300462792,0.8736332881534373,0.004602991944764097,0.08937476026083621,0.7413793103448276,0.7029914529914529,0.6285714285714286,0.5084236264228821,1.4899060726165771,1.884562611579895,0.958350658416748,1.5052275657653809,1.2194397449493408,1.6803476810455322,2.0835766792297363,1.6351693868637085,2.869927167892456,0.8240817785263062,2.566601276397705,nan,0.9214145383104125,0.8936170212765957,0.9790346172598733
54,0.0007938926261462367,0.02873954989945038,0.2342818056686564,1.320768258464404,0.9650939777522056,0.7779056386651323,0.9892148878887324,0.8729275054623735,0.0038358266206367474,0.08937476026083621,0.7873563218390804,0.7222222222222222,0.6,0.7386425733566284,1.751898169517517,1.8577046394348145,1.5117204189300537,1.7436213493347168,1.632261037826538,1.8382539749145508,2.194619655609131,1.3326870203018188,2.8491907119750977,-0.6206978559494019,2.813758373260498,nan,0.8919449901768173,0.8936170212765957,0.98488542174549
55,0.0007867882181755232,0.02680030931978066,0.2707266225456323,0.9366014498667574,0.9666283084004603,0.7717683160721135,0.9926575350958705,0.8826125100137193,0.0034522439585730723,0.08131952435749903,0.7854406130268199,0.7329059829059829,0.6023809523809524,0.35666441917419434,1.029470443725586,1.110122561454773,0.9418731927871704,1.022441029548645,1.0074690580368042,0.901321530342102,1.8290798664093018,1.0014913082122803,2.2271711826324463,0.23243111371994019,1.73214590549469,nan,0.899803536345776,0.8936170212765957,0.98488542174549
56,0.0007795964517353736,0.026732058566478468,0.2344916860719819,1.3467907773971681,0.9700805523590333,0.7802071346375143,0.9901913924243142,0.8879914883010875,0.004602991944764097,0.0728807057920982,0.7605363984674329,0.7542735042735043,0.5952380952380952,0.628735363483429,1.7086806297302246,2.852207899093628,1.5235376358032227,1.6508010625839233,1.709752082824707,1.8893650770187378,2.0847396850585938,1.5096945762634277,2.759037971496582,0.6320926547050476,2.857038736343384,nan,0.9174852652259332,0.8936170212765957,0.98488542174549
57,0.0007723195175075138,0.026787860144579845,0.21357564523524603,1.0831350041106254,0.9700805523590333,0.792481779823552,0.9929588549505141,0.8836305601624296,0.0034522439585730723,0.07863444572305332,0.7605363984674329,0.7371794871794872,0.638095238095238,0.5352516770362854,1.6101696491241455,1.1350897550582886,1.5794883966445923,1.6570606231689453,1.0036553144454956,2.4370779991149902,2.221365451812744,1.2604502439498901,2.474709987640381,-0.22028271853923798,1.9584097862243652,nan,0.9155206286836935,0.9148936170212766,0.98488542174549
58,0.0007649596321166026,0.02417874756197814,0.22726064732946286,0.9621112120062936,0.9677790563866513,0.7844265439202148,0.9894176934774437,0.882902194773705,0.00728807057920982,0.08362102032988109,0.7490421455938697,0.75,0.6095238095238096,0.45744195580482483,1.2749875783920288,1.394067406654358,1.2201340198516846,1.2684656381607056,1.3884871006011963,1.0814545154571533,1.6479469537734985,1.1238423585891724,2.520486831665039,0.4588404893875122,2.21517276763916,nan,0.9017681728880157,0.8936170212765957,0.9858605558264262
59,0.0007575190374550273,0.026542357547177525,0.3132048422548567,1.0099870576353003,0.9593402378212504,0.7894131185270425,0.9895784418022161,0.8812879983809496,0.006137322593018795,0.08400460299194476,0.7183908045977011,0.75,0.6214285714285714,0.3900880515575409,1.0319743156433105,0.9676991701126099,1.0842998027801514,1.028511643409729,1.0982401371002197,1.220655918121338,1.9593727588653564,1.02480149269104,2.3838298320770264,0.2890283465385437,2.033008575439453,nan,0.8978388998035364,0.8936170212765957,0.9761092150170648
60,0.0007500000000000001,0.02810683187393266,0.24188986708709093,0.9267932920078392,0.9689298043728424,0.7756041426927502,0.9935812535898114,0.8866645878316199,0.0034522439585730723,0.07556578442654392,0.7873563218390804,0.75,0.6095238095238096,0.36330899596214294,1.073940396308899,1.320643424987793,1.0244768857955933,1.0419654846191406,1.2380940914154053,1.1061140298843384,1.4953919649124146,1.0629334449768066,2.357728958129883,0.3277011513710022,2.694797992706299,nan,0.9508840864440079,0.8936170212765957,0.9751340809361287
61,0.0007424048101231687,0.027296782599575024,0.26820175882999037,0.8694775600089225,0.9685462217107786,0.7905638665132336,0.9899487577397992,0.8777576562715379,0.006904487917146145,0.08784042961258151,0.7049808429118773,0.7222222222222222,0.6523809523809524,0.4030872881412506,1.0195239782333374,1.3315980434417725,0.8869994878768921,1.0050065517425537,1.132251262664795,0.9335519075393677,1.3210207223892212,0.8249813914299011,2.2438106536865234,0.06003087759017944,2.6158249378204346,nan,0.9469548133595285,0.8723404255319149,0.9761092150170648
62,0.0007347357813929455,0.02762473639601105,0.21528628554250895,0.8125176033347706,0.969313387034906,0.7955504411200613,0.9911795257550029,0.8870245548267203,0.005370157268891446,0.08170310701956271,0.7375478927203065,0.7628205128205128,0.6452380952380953,0.37038397789001465,1.0024396181106567,1.1183282136917114,0.7258539795875549,1.008965253829956,1.1987946033477783,0.9982850551605225,1.3244729042053223,1.0569889545440674,2.325277328491211,0.22211702167987823,2.2708537578582764,nan,0.9449901768172888,0.8936170212765957,0.977084349098001
63,0.0007269952498697734,0.021214550315035965,0.2703965086222701,1.0728858769794647,0.9639432297660145,0.793632527809743,0.9926428556077682,0.8903243323690574,0.0019179133103183737,0.07249712313003452,0.8045977011494253,0.7072649572649573,0.6285714285714286,0.48434779047966003,1.2774990797042847,2.082876443862915,0.8469873666763306,1.253436803817749,1.063683271408081,1.0016472339630127,1.6131620407104492,1.3627759218215942,2.6946375370025635,0.6263145804405212,2.4994778633117676,nan,0.9037328094302554,0.8936170212765957,0.9804973183812774
64,0.0007191855733945388,0.02347632565533264,0.26058398295761204,0.9760549527098751,0.9624088991177598,0.7932489451476793,0.9895355001899988,0.8975747297780732,0.007671653241273495,0.0698120444955888,0.7739463601532567,0.7457264957264957,0.6571428571428571,0.48205599188804626,1.1831295490264893,0.8914027810096741,1.369291067123413,1.1814403533935547,1.1311415433883667,0.9981919527053833,2.211761951446533,1.1133702993392944,2.3383402824401855,-0.46547752618789673,2.0435497760772705,nan,0.8860510805500982,0.9148936170212766,0.9824475865431497
65,0.0007113091308703499,0.021569953301178342,0.2507086184388795,0.9549776358608154,0.9604909858074415,0.7790563866513234,0.9899501961402211,0.8920951664493475,0.00728807057920982,0.06866129650939777,0.7777777777777778,0.7350427350427351,0.5976190476190476,0.3773628771305084,0.9890108108520508,1.0865263938903809,1.059800624847412,0.9728096723556519,0.998523473739624,0.9712153077125549,1.8875935077667236,0.8351922631263733,2.3056538105010986,-0.25126150250434875,2.113623857498169,nan,0.9037328094302554,0.8936170212765957,0.9761092150170648
66,0.0007033683215379002,0.0209663436948478,0.27147737754731055,1.5410953012620097,0.9620253164556962,0.8070579209819716,0.9894175100656187,0.8948190987598539,0.00652090525508247,0.0728807057920982,0.7452107279693486,0.7777777777777778,0.6571428571428571,0.8259304761886597,1.9025455713272095,3.679062604904175,1.8540446758270264,1.8200888633728027,1.3086620569229126,2.532691240310669,2.2173333168029785,1.5761992931365967,3.0598549842834473,-0.6120807528495789,2.123863697052002,nan,0.8644400785854617,0.8936170212765957,0.9878108239882983
67,0.0006953655642446371,0.02194006634592593,0.3073067065852787,0.9850793144253233,0.9593402378212504,0.7863444572305331,0.9916766559652112,0.9020013212937729,0.002685078634445723,0.05830456463367856,0.7567049808429118,0.7606837606837606,0.6523809523809524,0.3788134455680847,0.9809950590133667,1.4839208126068115,1.085284948348999,0.9555061459541321,1.010608196258545,0.994236409664154,1.553634524345398,0.6943827271461487,2.2520997524261475,0.03470926731824875,1.9654406309127808,nan,0.8565815324165029,0.8936170212765957,0.9863481228668942
68,0.0006873032967079561,0.019092213573226765,0.2767501024277127,0.86226212832967,0.965861143076333,0.7855772919064058,0.9926821445601444,0.9001391626849712,0.0034522439585730723,0.06022247794399693,0.8026819923371648,0.7478632478632479,0.6571428571428571,0.38367944955825806,1.052193284034729,0.9090582728385925,1.0513726472854614,1.067935585975647,1.166914463043213,1.051908016204834,1.6313573122024536,0.9915692210197449,2.1566076278686523,-0.18730643391609192,2.0232253074645996,nan,0.9351669941060904,0.8936170212765957,0.9751340809361287
69,0.0006791839747726503,0.021509459455133318,0.2614624072730793,1.0928969362087977,0.971614883007288,0.7840429612581511,0.9907635743543803,0.8908753295839451,0.006904487917146145,0.07710011507479862,0.7720306513409961,0.7329059829059829,0.6452380952380953,0.6378554105758667,1.4610542058944702,1.227308988571167,1.29695725440979,1.4804165363311768,1.213276743888855,1.544135332107544,1.9740095138549805,1.3040823936462402,2.7453811168670654,-0.6358879804611206,2.2640554904937744,nan,0.9233791748526523,0.8936170212765957,0.985372988785958
70,0.0006710100716628345,0.02149723797512242,0.2701931544216968,0.8873024447010357,0.9612581511315689,0.7932489451476793,0.99294678057961,0.9036683322282314,0.0030686612965093976,0.07019562715765247,0.6839080459770115,0.7115384615384616,0.6428571428571429,0.34437114000320435,0.9267387390136719,1.3894134759902954,0.7665213346481323,0.9253143072128296,1.1704862117767334,1.1315983533859253,1.5651967525482178,0.8229925036430359,2.144404172897339,0.20777487754821777,2.2776527404785156,nan,0.9115913555992141,0.9148936170212766,0.9746465138956607
71,0.0006627840772285784,0.02299724742908606,0.27034337617997056,0.9728900686004194,0.9666283084004603,0.7859608745684695,0.9911957965328241,0.9041142819984824,0.005370157268891446,0.06405830456463368,0.710727969348659,0.75,0.6404761904761904,0.44044265151023865,1.069466233253479,1.381886601448059,0.7964008450508118,1.0587706565856934,1.194319725036621,0.7043115496635437,1.9603848457336426,1.1583421230316162,2.3935458660125732,0.39903315901756287,2.365638256072998,nan,0.925343811394892,0.8936170212765957,0.9785470502194051
72,0.0006545084971874737,0.022473317823889685,0.3086844476580757,1.034261446522062,0.9639432297660145,0.7840429612581511,0.9894256134722959,0.8968644685310093,0.00805523590333717,0.07863444572305332,0.7873563218390804,0.7414529914529915,0.6166666666666667,0.4246959388256073,1.0261162519454956,1.4322679042816162,1.0872693061828613,0.9864436388015747,1.0206645727157593,0.878426730632782,1.8588143587112427,0.7671177983283997,2.3273556232452393,-0.35267752408981323,2.169556140899658,nan,0.8821218074656189,0.8936170212765957,0.9858605558264262
73,0.0006461858523613684,0.020107425541278378,0.2595746642929592,0.8194857505262331,0.9666283084004603,0.8024549290372075,0.9905616294187928,0.904874058591428,0.007671653241273495,0.07172995780590717,0.7241379310344828,0.717948717948718,0.6547619047619048,0.3752908706665039,0.9851828813552856,1.3283945322036743,1.1353126764297485,0.858983039855957,0.8858603239059448,0.8999567627906799,1.4607653617858887,0.7572389245033264,2.1111316680908203,0.12047683447599411,1.816145658493042,nan,0.9155206286836935,0.8936170212765957,0.9809848854217454
74,0.0006378186779084996,0.020244646478440674,0.21460082267361397,0.8627188346454867,0.9731492136555427,0.7909474491752972,0.9912606216682117,0.9073177896378203,0.005370157268891446,0.05715381664748753,0.7490421455938697,0.782051282051282,0.6309523809523809,0.3708474934101105,1.084588885307312,1.7160195112228394,0.7548041343688965,1.058427333831787,1.1776223182678223,0.8859156370162964,1.2303791046142578,1.2368900775909424,2.4773874282836914,0.33328160643577576,2.2489676475524902,nan,0.9332023575638507,0.9148936170212766,0.984397854705022
75,0.0006294095225512604,0.019377790716303828,0.2579642419082066,0.9683045738381216,0.9639432297660145,0.7886459532029152,0.9908753492336662,0.9019721698464709,0.004602991944764097,0.06751054852320675,0.8007662835249042,0.7542735042735043,0.65,0.45470643043518066,1.2614997625350952,0.9157189130783081,1.0635480880737305,1.3846690654754639,1.3455097675323486,1.9823623895645142,1.4876633882522583,1.2094780206680298,2.3515288829803467,0.10891055315732956,2.123209238052368,nan,0.9115913555992141,0.8723404255319149,0.9790346172598733
76,0.000620960947799834,0.018495758963864222,0.27658191876572397,1.232985870146773,0.9643268124280783,0.8139624088991178,0.991391994215887,0.9075209752562865,0.005370157268891446,0.05945531261986958,0.8084291187739464,0.7136752136752137,0.6666666666666666,0.5452054142951965,1.5650302171707153,1.080446720123291,1.2528094053268433,1.6024208068847656,1.0897009372711182,1.4954578876495361,2.2894134521484375,2.201897621154785,3.125913619995117,0.7807069420814514,2.619941473007202,nan,0.9135559921414538,0.8936170212765957,0.9785470502194051
77,0.0006124755271719325,0.016062694672548457,0.2890525690934006,0.8867146372349722,0.9635596471039509,0.7894131185270425,0.9916835457371508,0.9097837329801605,0.005753739930955121,0.06444188722669736,0.8237547892720306,0.688034188034188,0.6333333333333333,0.35492801666259766,0.9292983412742615,1.4076147079467773,0.9272719621658325,0.9064162969589233,0.9093071222305298,0.977199375629425,1.3277043104171753,0.9159026145935059,2.222022294998169,0.19839687645435333,1.8687891960144043,nan,0.9076620825147348,0.8723404255319149,0.9795221843003413
78,0.0006039558454088798,0.02087577019318728,0.32537904928185085,0.9399825585579209,0.9589566551591868,0.8039892596854622,0.9906853110586183,0.9071015888454902,0.006904487917146145,0.06520905255082471,0.7452107279693486,0.7393162393162394,0.6404761904761904,0.35016441345214844,0.9254974722862244,1.7196141481399536,0.7656530141830444,0.833672046661377,1.2226476669311523,0.6572895646095276,1.5801118612289429,0.8248071670532227,2.150491952896118,0.1453382521867752,1.9417380094528198,nan,0.8978388998035364,0.8723404255319149,0.9761092150170648
79,0.0005954044976882725,0.01639018373952861,0.2971290021871853,1.0146011814029345,0.9666283084004603,0.7967011891062524,0.9917886048753007,0.9075545102966177,0.0034522439585730723,0.06559263521288838,0.7662835249042146,0.7478632478632479,0.6523809523809524,0.4957599639892578,1.37394118309021,1.2944972515106201,0.7287837266921997,1.4023103713989258,1.3626465797424316,1.0705910921096802,1.2914009094238281,1.2926766872406006,2.624018669128418,0.5251935124397278,2.5782265663146973,nan,0.9332023575638507,0.8723404255319149,0.977084349098001
80,0.0005868240888334653,0.017163357790752898,0.27649170647282045,0.8543429700007134,0.9647103950901419,0.7986191024165707,0.9917336599576478,0.9117073198573106,0.00652090525508247,0.05830456463367856,0.7777777777777778,0.7264957264957265,0.6523809523809524,0.38046279549598694,0.9843734502792358,1.3485691547393799,0.901522159576416,0.9690855741500854,0.8839777708053589,1.1889275312423706,1.3311551809310913,1.1138767004013062,2.2295053005218506,0.145356222987175,1.9641584157943726,nan,0.9214145383104125,0.8936170212765957,0.977084349098001
81,0.0005782172325201156,0.017113351609235043,0.2689244230336781,0.8586516436556544,0.9700805523590333,0.8116609129267357,0.9917585477939591,0.9138252288143703,0.004602991944764097,0.05830456463367856,0.7816091954022989,0.7051282051282052,0.6714285714285714,0.44591185450553894,1.054519534111023,1.263491153717041,1.2722853422164917,1.0166149139404297,1.0051604509353638,1.1499656438827515,1.7827448844909668,0.919087827205658,2.2866103649139404,-0.1554732322692871,1.9287121295928955,nan,0.931237721021611,0.8723404255319149,0.9819600195026816
82,0.0005695865504800329,0.016556868439965882,0.27023169074791986,0.8037824183790746,0.9593402378212504,0.806674338319908,0.9918420549644497,0.9172396866099777,0.0034522439585730723,0.05293440736478711,0.7950191570881227,0.75,0.6738095238095239,0.3120877146720886,0.8841115236282349,1.024975061416626,0.9567387104034424,0.8641326427459717,1.0315208435058594,0.7195757627487183,1.3820040225982666,0.8816164135932922,2.0933830738067627,0.2046133428812027,1.7774213552474976,nan,0.8939096267190569,0.9148936170212766,0.9765967820575329
83,0.0005609346717025738,0.015345244861181747,0.29646608100844657,0.8613920809695295,0.9578059071729957,0.8128116609129268,0.991074210312338,0.9108144608853913,0.00652090525508247,0.05945531261986958,0.7624521072796935,0.7628205128205128,0.669047619047619,0.319528192281723,0.8503245115280151,1.180854320526123,0.7381726503372192,0.8038797974586487,0.9817616939544678,0.8851096630096436,1.4928534030914307,0.8669079542160034,2.1276535987854004,0.22119572758674622,2.056198835372925,nan,0.8919449901768173,0.8936170212765957,0.9756216479765968
84,0.0005522642316338268,0.015936279443875583,0.28080157493785923,0.8725712850840552,0.9666283084004603,0.8055235903337169,0.9908478029952127,0.9122198224353291,0.0038358266206367474,0.05983889528193326,0.7777777777777778,0.7414529914529915,0.6642857142857143,0.3637505769729614,1.1029359102249146,0.8359600305557251,1.0225257873535156,1.1180015802383423,1.0916801691055298,1.36720609664917,1.7927912473678589,1.2338093519210815,2.134793519973755,-0.20616276562213898,1.5740059614181519,nan,0.9155206286836935,0.8723404255319149,0.9814724524622136
85,0.0005435778713738292,0.015814614962184347,0.26754730784394615,0.8680251053596018,0.969313387034906,0.810126582278481,0.9925300868438719,0.914428807593489,0.0038358266206367474,0.05715381664748753,0.7624521072796935,0.7457264957264957,0.6619047619047619,0.39082667231559753,0.9563109278678894,1.5733485221862793,1.0822596549987793,0.9303735494613647,1.081522822380066,0.9907346963882446,1.9116235971450806,0.7622820138931274,2.176924705505371,-0.2620276212692261,1.9366375207901,nan,0.9390962671905697,0.8723404255319149,0.9790346172598733
86,0.0005348782368720628,0.015840221669859943,0.29423191746761845,0.8596177026260957,0.9612581511315689,0.8074415036440353,0.9907430817526202,0.9161273323621575,0.005753739930955121,0.05983889528193326,0.7758620689655172,0.75,0.6571428571428571,0.384172648191452,0.9579901099205017,0.892033576965332,1.1040172576904297,0.9183394908905029,0.9698067903518677,1.3548661470413208,1.0988634824752808,0.9016594290733337,2.195136547088623,0.36549097299575806,2.075796365737915,nan,0.9037328094302554,0.8936170212765957,0.977084349098001
87,0.0005261679781214721,0.015181796008310036,0.310871340051482,0.9465428725538962,0.9608745684695051,0.8174146528576909,0.9923458932654404,0.9130618721825381,0.006137322593018795,0.06137322593018796,0.7624521072796935,0.7670940170940171,0.6571428571428571,0.3743528425693512,1.1253973245620728,1.6677042245864868,0.6849193572998047,1.1038732528686523,1.3361510038375854,1.3388450145721436,1.0794856548309326,1.2151473760604858,2.4921576976776123,0.5025176405906677,2.4066905975341797,nan,0.9056974459724951,0.8936170212765957,0.9761092150170648
88,0.0005174497483512507,0.012110856866073008,0.27713619232589276,0.9679627017982474,0.9662447257383966,0.8189489835059456,0.9920651399769603,0.9170684554122305,0.004986574606827772,0.04794783275795934,0.7911877394636015,0.7670940170940171,0.6619047619047619,0.6348936557769775,1.3790056705474854,1.2707762718200684,1.4655083417892456,1.3837472200393677,0.9302917718887329,1.2493964433670044,1.840467095375061,1.2284010648727417,2.3138880729675293,-0.1754818707704544,2.271313190460205,nan,0.9292730844793713,0.8936170212765957,0.977084349098001
89,0.0005087262032186418,0.01336680231130445,0.3211646930303526,1.0083041481372992,0.9624088991177598,0.8147295742232451,0.9902935492929963,0.9205132367445087,0.006137322593018795,0.05216724204065976,0.7605363984674329,0.7564102564102564,0.6547619047619048,0.4273689091205597,1.140360713005066,1.0528640747070312,1.3975791931152344,1.0932934284210205,0.9590781927108765,1.5555882453918457,1.9268289804458618,0.9720828533172607,2.2435877323150635,0.11530008167028427,1.603372573852539,nan,0.8664047151277013,0.8936170212765957,0.9878108239882983
90,0.0005000000000000001,0.012393889289441727,0.2781241093792584,0.8762048828630041,0.9627924817798236,0.8143459915611815,0.9916431748010385,0.9155827290160263,0.005370157268891446,0.06252397391637898,0.8065134099616859,0.7649572649572649,0.6547619047619048,0.40651464462280273,0.9443911910057068,0.8440678119659424,1.0151550769805908,0.9228436946868896,0.8361576795578003,0.8877145051956177,1.5556426048278809,0.8438376784324646,2.228019952774048,-0.10561830550432205,1.986337423324585,nan,0.8899803536345776,0.8936170212765957,0.9824475865431497
91,0.0004912737967813583,0.012236084982405958,0.27037627732657726,0.8464307002863647,0.9654775604142692,0.8059071729957806,0.9906812825608615,0.9193911781143359,0.004219409282700422,0.05101649405446874,0.7911877394636015,0.7884615384615384,0.6476190476190476,0.42420971393585205,1.0356138944625854,0.9557508826255798,1.1968988180160522,1.0029547214508057,0.869871973991394,1.3627233505249023,1.5050815343856812,0.6185599565505981,2.122231960296631,-0.14368510246276855,1.8195420503616333,nan,0.9115913555992141,0.9148936170212766,0.9800097513408094
92,0.00048255025164874974,0.0118991908843355,0.34612232898220874,1.165816719057558,0.9604909858074415,0.8047564250095895,0.9903043903147061,0.9146680915322919,0.007671653241273495,0.05677023398542386,0.8160919540229885,0.7564102564102564,0.638095238095238,0.5609838366508484,1.2647687196731567,1.8576481342315674,1.0456204414367676,1.2472097873687744,1.6153072118759155,0.8632872104644775,1.9426255226135254,1.255458116531372,2.561901807785034,0.6091669201850891,2.083150625228882,nan,0.8860510805500982,0.8936170212765957,0.9804973183812774
93,0.00047383202187852827,0.012786454888824595,0.25916162404718646,0.8311560336105114,0.9670118910625239,0.8085922516302263,0.9924209281866153,0.9143459912552453,0.0038358266206367474,0.05907172995780591,0.7911877394636015,0.7329059829059829,0.65,0.36647170782089233,1.0985450744628906,0.7612641453742981,1.1366374492645264,1.107017993927002,0.982161283493042,1.475058674812317,1.4844944477081299,0.9138392806053162,2.240579128265381,-0.11754331737756729,1.4522700309753418,nan,0.9155206286836935,0.8936170212765957,0.9814724524622136
94,0.00046512176312793745,0.012562691773346063,0.2952981801224157,0.9471803549255344,0.9650939777522056,0.8128116609129268,0.9927389178815109,0.9161158897652287,0.005370157268891446,0.04948216340621404,0.7969348659003831,0.7606837606837606,0.669047619047619,0.3546465039253235,0.9496228694915771,1.182662844657898,0.9635565280914307,0.9476194381713867,0.9966145753860474,0.9383736252784729,2.224735736846924,1.2506887912750244,2.3708572387695312,0.4470089077949524,1.945051670074463,nan,0.9037328094302554,0.8936170212765957,0.9819600195026816
95,0.00045642212862617097,0.013151121780613369,0.27452667924605156,0.8345347671890816,0.9689298043728424,0.8085922516302263,0.9917535267208101,0.9185596446549898,0.0034522439585730723,0.05600306866129651,0.7835249042145593,0.7457264957264957,0.6595238095238095,0.2947080433368683,0.7979096174240112,0.978668749332428,0.7487509250640869,0.7870109677314758,1.1474883556365967,0.45853233337402344,1.2918665409088135,0.8987117409706116,2.239555597305298,0.3608860373497009,2.3027963638305664,nan,0.9233791748526523,0.9148936170212766,0.9814724524622136
96,0.00044773576836617347,0.013848340081494924,0.37060578800180566,0.9538865619796361,0.9581894898350595,0.8112773302646721,0.9925527729589906,0.9179690205088893,0.005753739930955121,0.06098964326812428,0.8160919540229885,0.7393162393162394,0.6666666666666666,0.3149714469909668,0.9192215204238892,1.3380800485610962,0.7921704053878784,0.9092758893966675,0.9996117353439331,0.7758262157440186,1.2012120485305786,1.0523837804794312,2.2738144397735596,0.333539754152298,2.1026523113250732,nan,0.8860510805500982,0.8936170212765957,0.977571916138469
97,0.00043906532829742645,0.012494178175695795,0.3086507097143847,0.852431478682387,0.9612581511315689,0.8062907556578442,0.9913166934421788,0.9245065991505557,0.004986574606827772,0.04564633678557729,0.8103448275862069,0.7264957264957265,0.6595238095238095,0.29636502265930176,0.737582802772522,0.6740949749946594,0.9900252223014832,0.7154725193977356,0.7189038395881653,0.8054683804512024,1.4926835298538208,0.5862478017807007,1.970630407333374,-0.06625133007764816,1.862952470779419,nan,0.8978388998035364,0.8936170212765957,0.9785470502194051
98,0.0004304134495199674,0.014327038458501976,0.3127316140813026,0.8471983258803882,0.9635596471039509,0.8085922516302263,0.9931127664967426,0.9178093935755716,0.004602991944764097,0.05408515535097814,0.8026819923371648,0.7478632478632479,0.6452380952380953,0.3489931523799896,0.8306382894515991,1.3237848281860352,0.8728708028793335,0.781798243522644,0.7938344478607178,0.6229144930839539,1.1722040176391602,0.7494347095489502,2.0633645057678223,-0.07568260282278061,1.76271653175354,nan,0.899803536345776,0.8936170212765957,0.9809848854217454
99,0.00042178276747988454,0.011420580512630202,0.30922356470819173,0.8501130191342747,0.968162639048715,0.8020713463751439,0.9928675780716337,0.9203115266783952,0.004219409282700422,0.05677023398542386,0.7854406130268199,0.75,0.669047619047619,0.3408512473106384,0.9008743762969971,1.0904138088226318,0.9667086601257324,0.877616286277771,0.8376122713088989,0.7202835083007812,1.5405606031417847,0.6477503776550293,2.0671544075012207,-0.14481505751609802,2.011432409286499,nan,0.9332023575638507,0.8936170212765957,0.9785470502194051
100,0.0004131759111665349,0.01165395983722891,0.28520810993914864,0.8576062162051927,0.9677790563866513,0.8158803222094362,0.9925576283203805,0.9215266059568475,0.004602991944764097,0.05255082470272344,0.7950191570881227,0.7350427350427351,0.6642857142857143,0.3656916320323944,0.9284802675247192,1.3904279470443726,0.8432995080947876,0.9206815958023071,0.7606633901596069,1.1019374132156372,1.2443515062332153,1.24881112575531,2.260857582092285,0.31320706009864807,2.093336343765259,nan,0.925343811394892,0.8936170212765957,0.9800097513408094
101,0.00040459550231172764,0.010024312449198445,0.29971258490306,0.8450066109216744,0.9696969696969697,0.8108937476026084,0.9931481497644222,0.9245954904162359,0.0034522439585730723,0.05063291139240506,0.7816091954022989,0.7606837606837606,0.6547619047619048,0.3727565407752991,0.9492059350013733,0.9702895283699036,0.9464588165283203,0.9447581768035889,0.6443548798561096,1.0364981889724731,1.2075438499450684,1.0138740539550781,2.277730703353882,-0.02121458575129509,2.0010523796081543,nan,0.9410609037328095,0.8936170212765957,0.9785470502194051
102,0.00039604415459112047,0.01058459604927789,0.29683167017827694,0.7747683383674437,0.9666283084004603,0.825469888761028,0.9930842092756309,0.9295781248428381,0.005370157268891446,0.04027617951668585,0.7911877394636015,0.7393162393162394,0.6952380952380952,0.32437312602996826,0.7653883695602417,0.7352285385131836,1.046376347541809,0.7497880458831787,0.8237549066543579,0.8119258880615234,1.401563048362732,0.5690518617630005,1.943861961364746,-0.08623354882001877,1.862588882446289,nan,0.9292730844793713,0.8936170212765957,0.977571916138469
103,0.0003875244728280676,0.009973998031814155,0.2849699708411279,0.8309777497838776,0.968162639048715,0.8135788262370541,0.9924018452997102,0.9226319242004124,0.004602991944764097,0.04986574606827771,0.8256704980842912,0.7158119658119658,0.6476190476190476,0.3523542284965515,0.8979302644729614,0.9149207472801208,0.9161430597305298,0.8922147750854492,0.7831605672836304,1.083634614944458,0.9822031855583191,1.0133531093597412,2.0933175086975098,0.28146156668663025,2.1802003383636475,nan,0.9332023575638507,0.8936170212765957,0.9785470502194051
104,0.00037903905220016613,0.009549154276656214,0.28571137031422383,0.7886121541231781,0.9704641350210971,0.8208668968162639,0.992689793875752,0.9281098388786461,0.004219409282700422,0.04833141542002301,0.7969348659003831,0.7564102564102564,0.6976190476190476,0.3390016257762909,0.8463699221611023,1.6618361473083496,0.7559857964515686,0.7999600172042847,1.1137416362762451,0.6792447566986084,1.5885740518569946,0.8221495151519775,1.934433102607727,-0.3077247142791748,1.772784948348999,nan,0.9390962671905697,0.8936170212765957,0.9800097513408094
105,0.00037059047744873963,0.012671607908921129,0.3057550887266795,0.8130884784491795,0.9639432297660145,0.8093594169543536,0.9907996314510598,0.9257599294838468,0.004219409282700422,0.05485232067510549,0.7911877394636015,0.7756410256410257,0.6666666666666666,0.30382227897644043,0.882587194442749,1.3655897378921509,0.946725606918335,0.8029654622077942,0.728152334690094,0.7029459476470947,1.2064751386642456,0.9536922574043274,2.163391351699829,0.17232456803321838,1.7836107015609741,nan,0.9233791748526523,0.8936170212765957,0.9756216479765968
