epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
30,0.001109619407771256,uncertainty_weighting,-4.4166026625747765,0.36586620277159515,0.07430622034584865,0.10718752089133965,0.0014393605207171324,0.07430622034584865,0.10718752089133965,0.0014393605207171324,0.07430622034584865,0.5359375975483797,0.0015371940756316713,0.30940332866326614,0.0,0.18810814056221142,0.0,0.0,0.0,0.0,0.5582948173657161,0.32543402785216036,0.23165598142695523,0.0012048139307126201,0.32543402785216036,0.23165598142695523,0.0012048139307126201,0.32543402785216036,1.1582798860392487,0.0014014202299879432,0.8039280552018802,0.0,3.442621002751834,0.0,0.0,0.0,0.0,4.750944034865509,0.9418132611637348,0.6059539918809201,0.9587179250600347,0.7339338796398721,0.05277401894451962,0.29905277401894453,0.6418554476806904,0.6457345971563981,0.5667701863354038,1.6842756271362305,4.125497817993164,4.518526077270508,4.140528202056885,4.123859405517578,3.682579755783081,4.696776390075684,2.630866289138794,3.3745410442352295,4.084344863891602,1.638954758644104,5.836207389831543,nan,0.8249619482496194,0.42857142857142855,0.9746328437917223,0.0,0.0,"[[542, 0, 115], [0, 18, 24], [60, 16, 2920]]","[[545, 225, 74], [464, 1099, 361], [122, 210, 595]]",-1.9111212491989136,-1.719868779182434,-1.9525556564331055,6.760665416717529,5.583795547485352,7.04667329788208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31,0.0010974304742009402,uncertainty_weighting,-4.534472228553407,0.3622565100778504,0.07497370166421095,0.10511246541481975,0.001042088083662832,0.07497370166421095,0.10511246541481975,0.001042088083662832,0.07497370166421095,0.5255623198736888,0.0011517401267822015,0.30467344008323477,0.0,0.14759866252023238,0.0,0.0,0.0,0.0,0.49713864268404867,0.2773849948413962,0.21925890108164656,0.0004947388146913211,0.2773849948413962,0.21925890108164656,0.0004947388146913211,0.2773849948413962,1.096294483280311,0.0006727588314314767,0.7864219479696354,0.0,2.8910516063812,0.0,0.0,0.0,0.0,3.4025375183965028,0.9447902571041948,0.5520974289580515,0.9638190862712313,0.7540274455669022,0.05412719891745602,0.26738836265223276,0.7572815533980582,0.6812796208530806,0.5124223602484472,1.0690393447875977,3.2304494380950928,3.31620454788208,2.52714467048645,3.255100727081299,2.842012643814087,2.4184725284576416,1.9655508995056152,3.5645322799682617,3.5901687145233154,0.2307441085577011,3.726877450942993,nan,0.9680365296803652,0.47619047619047616,0.9462616822429907,0.0,0.0,"[[636, 0, 21], [0, 20, 22], [150, 11, 2835]]","[[575, 125, 144], [579, 763, 582], [128, 97, 702]]",-1.9588114023208618,-1.7655353546142578,-2.0173938274383545,7.090893745422363,5.844700813293457,7.518704414367676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32,0.001084934894133258,uncertainty_weighting,-4.664139052110702,0.3540143533965061,0.07307167959859463,0.10194167838071232,0.001993818154579359,0.07307167959859463,0.10194167838071232,0.001993818154579359,0.07307167959859463,0.5097083856722816,0.002044371861093205,0.294146769809394,0.0,0.14880728177813135,0.0,0.0,0.0,0.0,0.5442978741028958,0.315084381774572,0.2279445120059105,0.0012689767459423832,0.315084381774572,0.2279445120059105,0.0012689767459423832,0.315084381774572,1.1397225300901153,0.0016132853996432077,0.7717309237171736,0.0,3.5060893099548367,0.0,0.0,0.0,0.0,4.776864756167267,0.9382949932341001,0.5745602165087956,0.9623959227964769,0.7471535716322876,0.05412719891745602,0.27253044654939107,0.6731391585760518,0.6812796208530806,0.5046583850931677,1.7438061237335205,4.537737846374512,3.7644262313842773,3.7266035079956055,4.656615734100342,4.246296405792236,5.329138278961182,1.6659321784973145,3.901634693145752,5.037726402282715,1.1803888082504272,6.245416641235352,nan,0.9254185692541856,0.38095238095238093,0.9489319092122831,0.0,0.0,"[[608, 0, 49], [0, 16, 26], [140, 13, 2843]]","[[575, 179, 90], [504, 924, 496], [142, 161, 624]]",-2.008310317993164,-1.8110685348510742,-2.0818521976470947,7.450716972351074,6.116980075836182,8.019309043884277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
33,0.0010721412314146194,uncertainty_weighting,-4.761308969866596,0.3551332970461458,0.07526359204025967,0.10131536999056881,0.0009876861135794306,0.07526359204025967,0.10131536999056881,0.0009876861135794306,0.07526359204025967,0.5065768430291997,0.0011236157513639018,0.2947547061414913,0.0,0.11185297870465462,0.0,0.0,0.0,0.0,0.5612452632196863,0.33818564819063646,0.22087178239157784,0.0021878335870366356,0.33818564819063646,0.22087178239157784,0.0021878335870366356,0.33818564819063646,1.1043588976414827,0.0023919105270174264,0.777553699529542,0.0,3.964183542410534,0.0,0.0,0.0,0.0,5.787663278288803,0.9377537212449256,0.5745602165087956,0.9595909374786462,0.7611268579962097,0.05548037889039242,0.2449255751014885,0.6893203883495146,0.6978672985781991,0.515527950310559,2.357870101928711,5.564546585083008,5.801727771759033,4.613011360168457,5.564546585083008,5.883606433868408,4.204005241394043,3.1443769931793213,4.564547061920166,6.064547061920166,2.1141786575317383,6.19188117980957,nan,0.8051750380517504,0.38095238095238093,0.9746328437917223,0.0,0.0,"[[529, 0, 128], [0, 16, 26], [64, 12, 2920]]","[[589, 190, 65], [547, 895, 482], [136, 152, 639]]",-2.052567481994629,-1.8554575443267822,-2.146625280380249,7.78787088394165,6.394623756408691,8.555935859680176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
34,0.0010590582541823944,uncertainty_weighting,-4.920027211037123,0.3392801527541305,0.06876094457668325,0.09963039671286054,0.0012487350541794473,0.06876094457668325,0.09963039671286054,0.0012487350541794473,0.06876094457668325,0.4981519752058953,0.0013728226375165126,0.3008694128225255,0.0,0.11053358537038298,0.0,0.0,0.0,0.0,0.5474158865189197,0.3169579348560922,0.2297350932119341,0.0007228526797023361,0.3169579348560922,0.2297350932119341,0.0007228526797023361,0.3169579348560922,1.1486754434841089,0.0008774049304418155,0.8011037861058773,0.0,4.18457940578973,0.0,0.0,0.0,0.0,4.260199044708464,0.9393775372124492,0.5926928281461434,0.9631244999927087,0.7570640796372048,0.0516914749661705,0.2684709066305819,0.727076591154261,0.6137440758293838,0.5419254658385093,1.2445170879364014,3.68460750579834,2.7773683071136475,2.7490148544311523,3.8866093158721924,2.6696879863739014,2.1814956665039062,2.5748744010925293,2.8866093158721924,4.3866095542907715,1.898597002029419,4.916774272918701,nan,0.8264840182648402,0.35714285714285715,0.9722963951935915,0.0,0.0,"[[543, 0, 114], [0, 15, 27], [73, 10, 2913]]","[[518, 235, 91], [395, 998, 531], [93, 160, 674]]",-2.097642183303833,-1.8974628448486328,-2.2113289833068848,8.14693832397461,6.668952941894531,9.127839088439941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35,0.0010456949288556686,uncertainty_weighting,-5.06985449578918,0.3255897941451748,0.06636142500645957,0.09537614369931141,0.0010573266615457085,0.06636142500645957,0.09537614369931141,0.0010573266615457085,0.06636142500645957,0.4768807120191632,0.001133242791231746,0.26363059741589295,0.0,0.13508514076860137,0.0,0.0,0.0,0.0,0.586723752305698,0.3484203562926859,0.2379321411594809,0.0003712506798843958,0.3484203562926859,0.2379321411594809,0.0003712506798843958,0.3484203562926859,1.189660691343883,0.0004972883889575127,0.8085747769785508,0.0,4.38255451538566,0.0,0.0,0.0,0.0,2.8688927246523463,0.9399188092016239,0.5959404600811908,0.9652138341832718,0.763067609509222,0.05277401894451962,0.2506089309878214,0.6623516720604099,0.6646919431279621,0.5636645962732919,0.8889365792274475,2.7322449684143066,2.310882329940796,1.914886474609375,2.901334524154663,2.5279037952423096,1.5038484334945679,3.1111011505126953,2.409332513809204,4.012592315673828,0.3853927254676819,3.877762794494629,nan,0.9604261796042618,0.2857142857142857,0.9445927903871829,0.0,0.023809523809523808,"[[631, 0, 26], [1, 12, 29], [152, 14, 2830]]","[[561, 206, 77], [510, 1027, 387], [125, 188, 614]]",-2.1470439434051514,-1.9405903816223145,-2.2761056423187256,8.559518814086914,6.962860584259033,9.738679885864258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,0.0010320604139901078,uncertainty_weighting,-5.077192824984125,0.34618587570777787,0.07650822017733336,0.09547685930140619,0.0011078578922888562,0.07650822017733336,0.09547685930140619,0.0011078578922888562,0.07650822017733336,0.47738429044117925,0.0013129062614035678,0.27162676831469923,0.0,0.14604978851300687,0.0,0.0,0.0,0.0,0.5602011466381192,0.3201726841265197,0.23852816333790108,0.0015002953047714169,0.3201726841265197,0.23852816333790108,0.0015002953047714169,0.3201726841265197,1.192640788951972,0.002116205171538272,0.801466783425482,0.0,3.995770440705987,0.0,0.0,0.0,0.0,5.260981920426601,0.9477672530446549,0.6037889039242219,0.9623565008728641,0.7624317276164579,0.05385656292286874,0.2503382949932341,0.7130528586839266,0.5722748815165877,0.5791925465838509,2.1701295375823975,4.956406593322754,5.0358099937438965,3.783625364303589,5.05574369430542,5.403036117553711,3.959120988845825,6.299267292022705,7.281394004821777,7.036770820617676,0.1678229570388794,5.456535339355469,nan,0.9528158295281582,0.38095238095238093,0.9546061415220294,0.0,0.0,"[[626, 0, 31], [0, 16, 26], [125, 11, 2860]]","[[483, 239, 122], [328, 1087, 509], [67, 199, 661]]",-2.183627128601074,-1.9818400144577026,-2.340930700302124,8.878451347351074,7.256081581115723,10.39090347290039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,0.0010181640540011417,uncertainty_weighting,-5.058316482563793,0.3692925579751697,0.0856327512439831,0.09645103317294336,0.002562495434078473,0.0856327512439831,0.09645103317294336,0.002562495434078473,0.0856327512439831,0.48225515910650063,0.002527073383457455,0.2788226609203645,0.0,0.13309533899868095,0.0,0.0,0.0,0.0,0.5547186466934555,0.3143416923663613,0.2386932133337803,0.0016837379462255797,0.3143416923663613,0.2386932133337803,0.0016837379462255797,0.3143416923663613,1.1934660367294643,0.002147718558670179,0.8729819385544051,0.0,3.7541174874707792,0.0,0.0,0.0,0.0,5.052693249449089,0.9453315290933694,0.5753721244925575,0.9654078539691369,0.7679632651780512,0.0516914749661705,0.2408660351826793,0.756202804746494,0.6137440758293838,0.531055900621118,2.131129741668701,5.1138386726379395,4.454738140106201,4.250082492828369,5.216770172119141,4.67410135269165,5.399424076080322,3.171726942062378,5.057223320007324,5.431351661682129,0.5556055903434753,6.9677815437316895,nan,0.9665144596651446,0.35714285714285715,0.9489319092122831,0.0,0.07142857142857142,"[[635, 0, 22], [3, 15, 24], [137, 16, 2843]]","[[518, 190, 136], [377, 907, 640], [89, 137, 701]]",-2.2086181640625,-2.0192830562591553,-2.4046003818511963,9.103128433227539,7.532922744750977,11.074004173278809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
38,0.001004015372759768,uncertainty_weighting,-5.245006851293451,0.34574671252913786,0.07700365551266367,0.09448161631483616,0.001388083056559031,0.07700365551266367,0.09448161631483616,0.001388083056559031,0.07700365551266367,0.472408075392935,0.001305503679796764,0.26526374301479694,0.0,0.16538507014931603,0.0,0.0,0.0,0.0,0.5880260476562748,0.3427483866598674,0.24401336294953008,0.0012642928635441927,0.3427483866598674,0.24401336294953008,0.0012642928635441927,0.3427483866598674,1.2200667946845172,0.0011524233425159577,0.8530605264865013,0.0,3.765658320228195,0.0,0.0,0.0,0.0,4.2333512798018305,0.9345060893098782,0.5780784844384304,0.9652037376188949,0.763639050657577,0.05142083897158322,0.2733423545331529,0.5275080906148867,0.731042654028436,0.5279503105590062,1.4781025648117065,3.988159418106079,3.788612127304077,2.6242666244506836,4.044957637786865,4.228097438812256,2.432077169418335,3.3161892890930176,5.118309497833252,4.789201259613037,-0.046770378947257996,4.494747638702393,nan,0.7960426179604262,0.35714285714285715,0.9729639519359146,0.0,0.023809523809523808,"[[523, 0, 134], [1, 15, 26], [76, 5, 2915]]","[[617, 191, 36], [620, 1030, 274], [204, 234, 489]]",-2.2404491901397705,-2.0555145740509033,-2.46924090385437,9.397551536560059,7.810856342315674,11.813475608825684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,0.000989624067065367,uncertainty_weighting,-5.377165972800644,0.33577883331188163,0.07139106569620693,0.09551845970584157,0.0009798911983363964,0.07139106569620693,0.09551845970584157,0.0009798911983363964,0.07139106569620693,0.4775922882938437,0.0010605851139056717,0.2790189787724741,0.0,0.11487108449237857,0.0,0.0,0.0,0.0,0.5724128049991127,0.31468851501790046,0.25474155899313694,0.002982729918755722,0.31468851501790046,0.25474155899313694,0.002982729918755722,0.31468851501790046,1.2737077694300547,0.0043978625245604044,0.8634492295036781,0.0,3.587474420311809,0.0,0.0,0.0,0.0,5.259353013127259,0.9434370771312585,0.6032476319350474,0.970769957647296,0.7693021794729351,0.008119079837618403,0.24140730717185385,0.7411003236245954,0.6078199052132701,0.5559006211180124,3.317781448364258,6.493093490600586,8.299566268920898,6.061196804046631,6.160712718963623,8.72663688659668,5.75304651260376,2.735525131225586,3.268890619277954,4.02189826965332,-0.19941049814224243,3.4436192512512207,nan,0.9299847792998478,0.30952380952380953,0.9552736982643525,0.0,0.023809523809523808,"[[611, 0, 46], [1, 13, 28], [132, 2, 2862]]","[[513, 238, 93], [398, 1029, 497], [89, 151, 687]]",-2.2734627723693848,-2.0886940956115723,-2.5340018272399902,9.712976455688477,8.07436466217041,12.60384464263916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,0.0009750000000000003,uncertainty_weighting,-5.580970027744031,0.3093885903681851,0.06291274726931749,0.09038767663533101,0.001393871022842985,0.06291274726931749,0.09038767663533101,0.001393871022842985,0.06291274726931749,0.4519383770954776,0.001515356338367217,0.2652884663851596,0.0,0.14097739515896363,0.0,0.0,0.0,0.0,0.6017382046043953,0.34623002510754763,0.25468300315620773,0.0008251819791428554,0.34623002510754763,0.25468300315620773,0.0008251819791428554,0.34623002510754763,1.2734149877692753,0.0008392151516039273,0.8893283664938239,0.0,3.956323069702684,0.0,0.0,0.0,0.0,4.010256178478129,0.9350473612990527,0.595128552097429,0.9634309614436386,0.769873653638427,0.0557510148849797,0.2284167794316644,0.645091693635383,0.6860189573459715,0.5543478260869565,1.2182865142822266,3.576094388961792,3.2027454376220703,2.4917216300964355,3.7168667316436768,2.600977659225464,2.2481603622436523,2.6582603454589844,3.1766321659088135,4.645059585571289,1.2906005382537842,4.645849227905273,nan,0.9162861491628614,0.38095238095238093,0.9469292389853138,0.0,0.0,"[[602, 0, 55], [0, 16, 26], [145, 14, 2837]]","[[579, 225, 40], [494, 1022, 408], [151, 178, 598]]",-2.3161728382110596,-2.1242446899414062,-2.5983853340148926,10.136805534362793,8.366575241088867,13.4420166015625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,0.0009601531941687458,uncertainty_weighting,-5.668008973113969,0.30831255681055036,0.06631347338391617,0.08681409734162267,0.001028708114760184,0.06631347338391617,0.08681409734162267,0.001028708114760184,0.06631347338391617,0.434070479603715,0.001014453262359222,0.24873404576991315,0.0,0.11825792074622032,0.0,0.0,0.0,0.0,0.5404508710875402,0.2969473106935318,0.24250057717137471,0.0010029870067144642,0.2969473106935318,0.24250057717137471,0.0010029870067144642,0.2969473106935318,1.212502876702439,0.0008270070906533168,0.844875891282852,0.0,3.654963227642791,0.0,0.0,0.0,0.0,4.093938708686322,0.9447902571041948,0.6054127198917456,0.9662674769710312,0.7749750310833914,0.05142083897158322,0.22868741542625168,0.7411003236245954,0.5947867298578199,0.5807453416149069,1.1195793151855469,3.76955509185791,2.5437238216400146,1.7939282655715942,3.8474862575531006,3.1465492248535156,2.2647504806518555,2.81347918510437,3.8474862575531006,5.347486972808838,1.511654257774353,5.349431991577148,nan,0.969558599695586,0.30952380952380953,0.94826435246996,0.0,0.023809523809523808,"[[637, 0, 20], [1, 13, 28], [144, 11, 2841]]","[[502, 206, 136], [360, 1048, 516], [73, 167, 687]]",-2.352597951889038,-2.1612515449523926,-2.6631383895874023,10.512845993041992,8.681997299194336,14.341227531433105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
42,0.0009450938248307056,uncertainty_weighting,-5.781667254640241,0.3031555178200919,0.0625566594420753,0.08801558328762815,0.001005516847640592,0.0625566594420753,0.08801558328762815,0.001005516847640592,0.0625566594420753,0.44007790737204316,0.0010726436594347543,0.2550911392852726,0.0,0.11403116755188754,0.0,0.0,0.0,0.0,0.5520353327423374,0.31495213658625765,0.23514080384345434,0.0019423972140412893,0.31495213658625765,0.23514080384345434,0.0019423972140412893,0.31495213658625765,1.1757039929597723,0.002681672995902487,0.8205313221850157,0.0,3.1758839403803525,0.0,0.0,0.0,0.0,5.879175944247249,0.930446549391069,0.6,0.9617561049169602,0.7809389530427505,0.05737483085250338,0.22083897158322058,0.6752966558791802,0.6824644549763034,0.562111801242236,2.5642595291137695,5.231484413146973,4.958643913269043,5.119369029998779,5.39723539352417,4.579900741577148,5.216797828674316,2.618217945098877,4.7113800048828125,5.584348201751709,2.066225290298462,7.692009925842285,nan,0.771689497716895,0.4523809523809524,0.9719626168224299,0.0,0.0,"[[507, 0, 150], [0, 19, 23], [58, 26, 2912]]","[[576, 205, 63], [503, 1015, 406], [122, 179, 626]]",-2.3894240856170654,-2.1943440437316895,-2.727825164794922,10.907210350036621,8.974112510681152,15.299576759338379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
43,0.0009298322129253922,uncertainty_weighting,-5.836483485787121,0.3066807830731819,0.06721613762368452,0.08490777911748057,0.0012164743894336894,0.06721613762368452,0.08490777911748057,0.0012164743894336894,0.06721613762368452,0.42453888696755576,0.0012093621946169676,0.24332099776496197,0.0,0.11182861497309167,0.0,0.0,0.0,0.0,0.6072701642574574,0.3570695292320561,0.2493177391881065,0.0008828868545057486,0.3570695292320561,0.2493177391881065,0.0008828868545057486,0.3570695292320561,1.2465886860642286,0.0012312780736462895,0.92596015475277,0.0,3.735125539283752,0.0,0.0,0.0,0.0,4.504973234943978,0.9364005412719891,0.6008119079837618,0.9647994047441315,0.7888369244902838,0.05115020297699594,0.21975642760487143,0.7065803667745415,0.6469194312796208,0.5760869565217391,1.532750129699707,3.9824130535125732,3.4694156646728516,2.9496233463287354,4.247106552124023,3.8800411224365234,3.3559203147888184,3.0798511505126953,4.8889265060424805,4.452012062072754,0.8805776238441467,5.1751179695129395,nan,0.7732115677321156,0.38095238095238093,0.9799732977303071,0.0,0.0,"[[508, 0, 149], [0, 16, 26], [54, 6, 2936]]","[[546, 186, 112], [455, 1019, 450], [95, 177, 655]]",-2.420360803604126,-2.2283132076263428,-2.7923061847686768,11.249917984008789,9.28419303894043,16.3186092376709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
44,0.0009143788179992705,uncertainty_weighting,-5.927008528106189,0.3047701376839914,0.0667894870909158,0.08481911865260612,0.0007764645484851114,0.0667894870909158,0.08481911865260612,0.0007764645484851114,0.0667894870909158,0.4240955855969877,0.0008954177155979568,0.23910590587344416,0.0,0.1340712355357244,0.0,0.0,0.0,0.0,0.5676708412912443,0.3092993276690275,0.25778972638798664,0.0005817967494262864,0.3092993276690275,0.25778972638798664,0.0005817967494262864,0.3092993276690275,1.288948603444235,0.0007968957561600061,0.9596102505156088,0.0,3.296907900879611,0.0,0.0,0.0,0.0,3.4333249500142773,0.9361299052774019,0.6121786197564276,0.9623829541482904,0.7885689633244118,0.0557510148849797,0.23085250338294994,0.6429341963322546,0.7109004739336493,0.5698757763975155,1.230741024017334,3.5117979049682617,2.6885316371917725,2.0721452236175537,3.5118439197540283,3.119807243347168,2.568124771118164,2.539525270462036,2.795844316482544,4.012071132659912,-0.30197927355766296,4.0160017013549805,nan,0.9421613394216134,0.47619047619047616,0.9412550066755674,0.0,0.0,"[[619, 0, 38], [0, 20, 22], [164, 12, 2820]]","[[600, 200, 44], [588, 1066, 270], [134, 197, 596]]",-2.448425054550171,-2.258415937423706,-2.8570854663848877,11.570110321044922,9.567920684814453,17.410709381103516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,0.0008987442310373087,uncertainty_weighting,-6.053215821516752,0.2959505885657356,0.06368512497946978,0.08365281457536139,0.0006373542648862042,0.06368512497946978,0.08365281457536139,0.0006373542648862042,0.06368512497946978,0.4182640640414975,0.000773577534887367,0.23878533613610392,0.0,0.1417305328090961,0.0,0.0,0.0,0.0,0.5729199507723641,0.3257939747044456,0.2463376649177768,0.000788310235895529,0.3257939747044456,0.2463376649177768,0.000788310235895529,0.3257939747044456,1.2316882946494467,0.0010947144741862912,0.8720080596990933,0.0,3.628363091681473,0.0,0.0,0.0,0.0,3.3618038566849706,0.9412719891745602,0.6248985115020298,0.9627662241910241,0.7980808807673743,0.05493910690121786,0.19945872801082545,0.6871628910463862,0.7097156398104265,0.6040372670807453,1.553999662399292,3.5493454933166504,3.7891178131103516,2.8738486766815186,3.590196371078491,4.641114234924316,2.8582632541656494,2.9762156009674072,3.5686357021331787,3.7692131996154785,-0.5399408936500549,3.824226140975952,nan,0.9512937595129376,0.40476190476190477,0.9465954606141522,0.0,0.0,"[[625, 0, 32], [0, 17, 25], [133, 27, 2836]]","[[599, 196, 49], [489, 1073, 362], [132, 158, 637]]",-2.4793453216552734,-2.2888026237487793,-2.922081232070923,11.933449745178223,9.863121032714844,18.57991600036621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,0.0008829391672044456,uncertainty_weighting,-6.21870810857622,0.28059486576473586,0.05729077612387665,0.08213338470803724,0.0008732728628469074,0.05729077612387665,0.08213338470803724,0.0008732728628469074,0.05729077612387665,0.4106669128085374,0.0009419705335653597,0.2319041961380658,0.0,0.12568218954990298,0.0,0.0,0.0,0.0,0.6136010664241723,0.3519767585723423,0.2603532134397749,0.0012710918392607985,0.3519767585723423,0.2603532134397749,0.0012710918392607985,0.3519767585723423,1.3017660409413752,0.0013637562158249107,0.9552027705235152,0.0,4.391411411221844,0.0,0.0,0.0,0.0,4.188316559025863,0.9410013531799729,0.6192151556156968,0.9624422597083034,0.7898870262236383,0.053585926928281465,0.20866035182679296,0.674217907227616,0.6718009478672986,0.5900621118012422,1.7580537796020508,3.9186718463897705,4.165424823760986,3.5995633602142334,3.922746181488037,4.3304619789123535,4.070242881774902,2.765631675720215,4.2593464851379395,4.237454891204834,-0.5665385723114014,4.578714370727539,nan,0.9406392694063926,0.30952380952380953,0.9499332443257676,0.0,0.0,"[[618, 0, 39], [0, 13, 29], [133, 17, 2846]]","[[567, 192, 85], [420, 1096, 408], [101, 201, 625]]",-2.5131328105926514,-2.317444324493408,-2.9867916107177734,12.34354019165039,10.149702072143555,19.821985244750977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47,0.0008669744585019513,uncertainty_weighting,-6.204598210916537,0.2937722047268569,0.06669011828640324,0.07904714713885842,0.001148837113286314,0.06669011828640324,0.07904714713885842,0.001148837113286314,0.06669011828640324,0.39523572759371833,0.001273225844970755,0.21655954737269198,0.0,0.15628569853148727,0.0,0.0,0.0,0.0,0.624412300025336,0.35697778907777167,0.2644603818292063,0.0029741244933143237,0.35697778907777167,0.2644603818292063,0.0029741244933143237,0.35697778907777167,1.3223018771418054,0.00399160198331716,0.9802884347383967,0.0,4.192530980184031,0.0,0.0,0.0,0.0,5.935378093425916,0.9396481732070365,0.6246278755074425,0.96371285980772,0.7927055316219014,0.053585926928281465,0.21380243572395127,0.6752966558791802,0.6943127962085308,0.5916149068322981,3.1456992626190186,6.439639091491699,6.978707790374756,5.6625075340271,6.449970245361328,7.626421928405762,5.97161865234375,3.7457940578460693,5.596590042114258,5.103867530822754,-1.3925327062606812,4.789944171905518,nan,0.9619482496194824,0.35714285714285715,0.9429238985313751,0.0,0.023809523809523808,"[[632, 0, 25], [1, 15, 26], [156, 15, 2825]]","[[586, 223, 35], [457, 1096, 371], [117, 184, 626]]",-2.5358664989471436,-2.3473427295684814,-3.051058769226074,12.627367973327637,10.457743644714355,21.137714385986328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
48,0.0008508610463437161,uncertainty_weighting,-6.462861294971129,0.26302775162120534,0.056076356516949845,0.07425309127432529,0.0011844265796396134,0.056076356516949845,0.07425309127432529,0.0011844265796396134,0.056076356516949845,0.37126545008264944,0.0011947284800524947,0.20007983529231993,0.0,0.09486247448315586,0.0,0.0,0.0,0.0,0.6137569510727032,0.3272854271373826,0.28560994811083856,0.0008615662564815896,0.3272854271373826,0.28560994811083856,0.0008615662564815896,0.3272854271373826,1.4280497094452462,0.0011722326842962144,1.1159112669940892,0.0,3.416140334672163,0.0,0.0,0.0,0.0,4.369549891493872,0.9385656292286875,0.6100135317997294,0.961408352624946,0.8180137644205603,0.05466847090663058,0.17483085250338296,0.6893203883495146,0.6540284360189573,0.5512422360248447,1.4198397397994995,4.476767063140869,3.201446294784546,1.6410306692123413,4.532928466796875,3.2561609745025635,2.03633713722229,2.1467666625976562,5.867005825042725,5.841428279876709,1.563492774963379,5.068656921386719,nan,0.943683409436834,0.42857142857142855,0.9445927903871829,0.0,0.0,"[[620, 0, 37], [0, 18, 24], [136, 30, 2830]]","[[552, 229, 63], [422, 1063, 439], [100, 188, 639]]",-2.568186044692993,-2.3824942111968994,-3.1151177883148193,13.042144775390625,10.831886291503906,22.53608512878418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
