epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
30,0.0008909157412340152,uncertainty_weighting,-8.31308209172711,0.3659379641801593,0.0641333278990014,0.11817419365967054,0.0006614609041917069,0.0641333278990014,0.11817419365967054,0.0006614609041917069,0.0641333278990014,0.590870959413009,0.0008646129269744612,0.3331010822476965,0.0,0.14628425557689306,0.0,0.0,0.0,0.0,0.4933460691784974,0.28527625991946465,0.20740460158200968,0.0006652064972742384,0.28527625991946465,0.20740460158200968,0.0006652064972742384,0.28527625991946465,1.03702298843167,0.0009767780999472826,0.6332128840628432,0.0,3.1644683972750136,0.0,0.0,0.0,0.0,3.3214472601931506,0.9483085250338295,0.5596752368064952,0.9631960457239452,0.7013915194519029,0.05277401894451962,0.36373477672530447,0.6526429341963322,0.7014218009478673,0.4829192546583851,1.441733717918396,3.45510196685791,2.7291572093963623,3.54919171333313,3.5320346355438232,3.3614799976348877,3.703130006790161,2.1770288944244385,3.2006685733795166,4.700433254241943,-0.26394039392471313,4.700435638427734,nan,0.8112633181126332,0.5714285714285714,0.9836448598130841,0.0,0.0,"[[533, 0, 124], [0, 24, 18], [43, 6, 2947]]","[[592, 174, 78], [609, 871, 444], [167, 155, 605]]",-2.666715383529663,-2.1276137828826904,-5.70668363571167,14.392617225646973,8.394810676574707,300.8716125488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31,0.0008838223701790058,uncertainty_weighting,-8.445969597989961,0.3657239694183236,0.06545884810738327,0.11674689970492697,0.0006562379685923199,0.06545884810738327,0.11674689970492697,0.0006562379685923199,0.06545884810738327,0.5837344856658586,0.0008785932199699087,0.3208401775897772,0.0,0.10358667633283365,0.0,0.0,0.0,0.0,0.46302697463351755,0.26284943719032816,0.1995018090825926,0.0006757308464025995,0.26284943719032816,0.1995018090825926,0.0006757308464025995,0.26284943719032816,0.9975090263822243,0.0008303314147779217,0.5982286345490906,0.0,2.785018731131066,0.0,0.0,0.0,0.0,3.138968099310311,0.9464140730717185,0.5534506089309879,0.958931513055329,0.6996592143252726,0.05412719891745602,0.3702300405953992,0.6903991370010788,0.6824644549763034,0.484472049689441,1.1216224431991577,3.5455307960510254,2.918104648590088,1.4905600547790527,3.6820476055145264,2.6388518810272217,1.8194109201431274,2.9978206157684326,4.217619895935059,5.717619895935059,1.788053035736084,5.717806816101074,nan,0.9512937595129376,0.5714285714285714,0.9506008010680908,0.0,0.0,"[[625, 0, 32], [0, 24, 18], [143, 5, 2848]]","[[576, 183, 85], [614, 829, 481], [156, 131, 640]]",-2.6785497665405273,-2.136225700378418,-5.871829509735107,14.563957214355469,8.467418670654297,354.8976745605469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32,0.0008765357330018057,uncertainty_weighting,-8.600353278816053,0.3608651198516618,0.06465711258723678,0.11512633096328685,0.0006491167411397246,0.06465711258723678,0.11512633096328685,0.0006491167411397246,0.06465711258723678,0.575631648008184,0.0008998276129038393,0.3126426110777393,0.0,0.13337289374987685,0.0,0.0,0.0,0.0,0.4741163822730275,0.27466788834744765,0.19849363643277804,0.0009548610765348328,0.27466788834744765,0.19849363643277804,0.0009548610765348328,0.27466788834744765,0.9924681622378719,0.001396597344434602,0.5988870900925829,0.0,3.1301098679808623,0.0,0.0,0.0,0.0,3.5731298845724604,0.9499323410013532,0.5634641407307172,0.9634493654967169,0.6990303986230535,0.052232746955345064,0.3645466847090663,0.6806903991370011,0.6800947867298578,0.4968944099378882,1.741738200187683,4.180469036102295,3.646890640258789,3.0306355953216553,4.264225006103516,3.7022433280944824,3.3779468536376953,2.2435874938964844,4.078254222869873,5.578254222869873,2.1145195960998535,5.857749938964844,nan,0.9512937595129376,0.5714285714285714,0.9549399198931909,0.0,0.0,"[[625, 0, 32], [0, 24, 18], [131, 4, 2861]]","[[574, 181, 89], [614, 877, 433], [164, 132, 631]]",-2.712824821472168,-2.1539196968078613,-6.033341884613037,15.07179069519043,8.618574142456055,417.10662841796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
33,0.0008690594987436706,uncertainty_weighting,-8.724699076351868,0.36605190377939606,0.06600555023972356,0.1164557094883447,0.0005646919082147867,0.06600555023972356,0.1164557094883447,0.0005646919082147867,0.06600555023972356,0.5822785431874686,0.0007876272729501467,0.3257273753629535,0.0,0.0927485800007976,0.0,0.0,0.0,0.0,0.46882792672543144,0.2702397343431661,0.19825790698296,0.0003302820452207924,0.2702397343431661,0.19825790698296,0.0003302820452207924,0.2702397343431661,0.9912895170535706,0.0005136160723611722,0.5961184596499184,0.0,2.809301390821878,0.0,0.0,0.0,0.0,2.8379219121121007,0.9415426251691476,0.5558863328822733,0.9616073401050026,0.6953475310302295,0.05277401894451962,0.3658998646820027,0.6623516720604099,0.7239336492890995,0.4673913043478261,0.9456141591072083,2.9623639583587646,2.098623037338257,2.0939109325408936,2.9623639583587646,2.6147613525390625,1.9187870025634766,2.0517070293426514,2.9623639583587646,4.4623637199401855,0.33986467123031616,4.462552547454834,nan,0.7945205479452054,0.5714285714285714,0.9789719626168224,0.0,0.0,"[[522, 0, 135], [0, 24, 18], [52, 11, 2933]]","[[611, 163, 70], [667, 829, 428], [174, 139, 614]]",-2.7118778228759766,-2.153503894805908,-6.193196773529053,15.057524681091309,8.614991188049316,489.40814208984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
34,0.0008613974319136961,uncertainty_weighting,-8.956134546718289,0.35299101900842345,0.061838334248234386,0.1141537895369922,0.000503386356836015,0.061838334248234386,0.1141537895369922,0.000503386356836015,0.061838334248234386,0.5707689414883894,0.0007130477246570318,0.314475072682232,0.0,0.0940906668520856,0.0,0.0,0.0,0.0,0.4937967972923196,0.29244894174826164,0.20019894027742224,0.0011489040250429966,0.29244894174826164,0.20019894027742224,0.0011489040250429966,0.29244894174826164,1.0009946870707047,0.0017155107539537815,0.5986024360211518,0.0,2.855363821494834,0.0,0.0,0.0,0.0,4.234385937015781,0.9382949932341001,0.5675236806495264,0.9615255359627699,0.697528419171342,0.05385656292286874,0.36102841677943165,0.6094929881337648,0.7097156398104265,0.4798136645962733,1.8286155462265015,4.773991584777832,4.477519512176514,2.561760902404785,4.776824474334717,4.915661334991455,2.960916042327881,4.16666841506958,3.773991823196411,5.273991584777832,2.1647284030914307,7.3756537437438965,nan,0.7853881278538812,0.5714285714285714,0.9769692923898531,0.0,0.0,"[[516, 0, 141], [0, 24, 18], [65, 4, 2927]]","[[599, 189, 56], [636, 933, 355], [181, 181, 565]]",-2.7260961532592773,-2.160332202911377,-6.353650093078613,15.273146629333496,8.674018859863281,574.586181640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35,0.000853553390593274,uncertainty_weighting,-9.079124259879494,0.3499052280057428,0.06118163247159738,0.11325656961978935,0.000514410722096037,0.06118163247159738,0.11325656961978935,0.000514410722096037,0.06118163247159738,0.5662828356710953,0.000702815081192169,0.3159325464111223,0.0,0.12421202744147118,0.0,0.0,0.0,0.0,0.5040207172762879,0.3050771391278836,0.19833621574674148,0.0006073674386813329,0.3050771391278836,0.19833621574674148,0.0006073674386813329,0.3050771391278836,0.991681054093357,0.000873584522760482,0.6269278257722299,0.0,2.8863003173165485,0.0,0.0,0.0,0.0,3.325748231894942,0.9374830852503383,0.5610284167794317,0.9596985767602908,0.7141758427839802,0.05466847090663058,0.34722598105548036,0.6796116504854369,0.70260663507109,0.4953416149068323,1.1687098741531372,3.984652280807495,2.1229476928710938,2.4766576290130615,4.21732234954834,2.5294458866119385,2.4749836921691895,1.7890372276306152,4.467673301696777,5.9676947593688965,0.24091078341007233,5.968561172485352,nan,0.821917808219178,0.5714285714285714,0.9679572763684913,0.0,0.0,"[[540, 0, 117], [0, 24, 18], [86, 10, 2900]]","[[593, 165, 86], [609, 850, 465], [160, 137, 630]]",-2.763561725616455,-2.173238754272461,-6.507689476013184,15.856217384338379,8.786696434020996,670.2759399414062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,0.0008455313244934326,uncertainty_weighting,-9.168926482495166,0.35761408900253944,0.065973696706777,0.11239756163309068,0.0004357856585443964,0.065973696706777,0.11239756163309068,0.0004357856585443964,0.065973696706777,0.5619877989686359,0.0006115483939090143,0.30466803775284296,0.0,0.1154245972464262,0.0,0.0,0.0,0.0,0.4678489613920168,0.26564972755550853,0.2014776505741602,0.0007215921254450498,0.26564972755550853,0.2014776505741602,0.0007215921254450498,0.26564972755550853,1.0073882388649193,0.000991822352269929,0.599234037550925,0.0,2.842823980262072,0.0,0.0,0.0,0.0,3.5516750336563367,0.9488497970230041,0.5534506089309879,0.9624694247680323,0.7019053292212232,0.05087956698240866,0.343978349120433,0.6903991370010788,0.6800947867298578,0.48757763975155277,1.232648491859436,4.513189792633057,2.3745968341827393,2.202775716781616,4.697607040405273,2.4580600261688232,2.2057480812072754,2.5131118297576904,4.697607040405273,6.197607040405273,2.0646324157714844,6.19882869720459,nan,0.8295281582952816,0.5714285714285714,0.9803070761014686,0.0,0.0,"[[545, 0, 112], [0, 24, 18], [55, 4, 2937]]","[[574, 184, 86], [596, 831, 497], [150, 137, 640]]",-2.7423689365386963,-2.1817970275878906,-6.656136512756348,15.52371597290039,8.86221694946289,777.5410766601562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,0.0008373352729660374,uncertainty_weighting,-9.12088207497817,0.3744886568406293,0.07378585520049709,0.1129967247440368,0.00046174725676536893,0.07378585520049709,0.1129967247440368,0.00046174725676536893,0.07378585520049709,0.564983614077116,0.0006199902106460525,0.2992421868485139,0.0,0.09103707706509315,0.0,0.0,0.0,0.0,0.48580766587199314,0.28542665149588065,0.19927255373362437,0.0011084625913026832,0.28542665149588065,0.19927255373362437,0.0011084625913026832,0.28542665149588065,0.9963627593765724,0.0016630199886240942,0.5916931695479986,0.0,2.7980577003831533,0.0,0.0,0.0,0.0,3.5840976791608523,0.9410013531799729,0.5626522327469553,0.9606116317093892,0.7042959564461939,0.05277401894451962,0.3496617050067659,0.622437971952535,0.6860189573459715,0.4968944099378882,1.78618586063385,4.4221320152282715,4.93981409072876,2.232797145843506,4.502580642700195,5.102118015289307,2.7096030712127686,1.9339040517807007,3.618370771408081,4.183269500732422,1.2974402904510498,6.862551689147949,nan,0.9117199391171994,0.5714285714285714,0.9526034712950601,0.0,0.0,"[[599, 0, 58], [0, 24, 18], [134, 8, 2854]]","[[579, 199, 66], [618, 923, 383], [175, 175, 577]]",-2.6989858150482178,-2.179682970046997,-6.799080848693848,14.86464786529541,8.843502044677734,897.0223999023438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
38,0.0008289693629698565,uncertainty_weighting,-9.330293804830832,0.35080294079988,0.06514054750388645,0.10976817019108427,0.0004927535592861766,0.06514054750388645,0.10976817019108427,0.0004927535592861766,0.06514054750388645,0.5488408440664854,0.0006883370406380035,0.28736066264345755,0.0,0.13162201076254554,0.0,0.0,0.0,0.0,0.474870148966535,0.27696212698706757,0.19717854946972713,0.0007294691773478058,0.27696212698706757,0.19717854946972713,0.0007294691773478058,0.27696212698706757,0.985892734959903,0.0011081004534509028,0.5792990462544484,0.0,2.759583226586347,0.0,0.0,0.0,0.0,3.3579202122535468,0.9396481732070365,0.5677943166441136,0.9598164669802177,0.7104798905241064,0.05493910690121786,0.34262516914749663,0.6343042071197411,0.6872037914691943,0.5031055900621118,1.3240935802459717,4.186424732208252,4.569092273712158,2.05590558052063,4.2769904136657715,5.051738262176514,2.284205436706543,2.6820597648620605,3.135235071182251,4.635234832763672,1.0079622268676758,5.303190231323242,nan,0.928462709284627,0.5714285714285714,0.9472630173564753,0.0,0.0,"[[610, 0, 47], [0, 24, 18], [138, 20, 2838]]","[[580, 199, 65], [607, 930, 387], [163, 176, 588]]",-2.6975910663604736,-2.1993184089660645,-6.921966552734375,14.843931198120117,9.018864631652832,1014.3126831054688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,0.0008204378069925122,uncertainty_weighting,-9.530564006007124,0.340750006459515,0.060987413026447904,0.10895670272021814,0.0004308867642890053,0.060987413026447904,0.10895670272021814,0.0004308867642890053,0.060987413026447904,0.544783506331264,0.0006042197938412966,0.28947582430549323,0.0,0.10880409939731576,0.0,0.0,0.0,0.0,0.4756815462860913,0.2739537585330106,0.20135098240856228,0.00037680659978745027,0.2739537585330106,0.20135098240856228,0.00037680659978745027,0.2739537585330106,1.0067549048160507,0.0005721449365534382,0.6048766767220504,0.0,2.886488992612461,0.0,0.0,0.0,0.0,2.8792239119178,0.9412719891745602,0.5715832205683355,0.9619431700245976,0.7058042821760051,0.0516914749661705,0.3550744248985115,0.627831715210356,0.7061611374407583,0.5062111801242236,0.9092438220977783,2.8633313179016113,1.9044387340545654,1.5890569686889648,3.127467632293701,2.145836591720581,2.0065135955810547,1.4220843315124512,3.7543931007385254,5.254393100738525,0.6127588152885437,5.254404544830322,nan,0.7929984779299848,0.5714285714285714,0.9789719626168224,0.0,0.0,"[[521, 0, 136], [0, 24, 18], [54, 9, 2933]]","[[596, 191, 57], [639, 934, 351], [183, 162, 582]]",-2.7304751873016357,-2.2124991416931152,-7.049123764038086,15.340174674987793,9.138526916503906,1151.8489990234375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,0.000811744900929367,uncertainty_weighting,-9.687054329280794,0.33059033971457685,0.05765936282069578,0.107224576907244,0.00041123022967399586,0.05765936282069578,0.107224576907244,0.00041123022967399586,0.05765936282069578,0.5361228783396484,0.0005687227695767054,0.28064548379677207,0.0,0.13301656252792848,0.0,0.0,0.0,0.0,0.4808794789127149,0.2794441111032953,0.20091908908019368,0.0005162683937743342,0.2794441111032953,0.20091908908019368,0.0005162683937743342,0.2794441111032953,1.0045954300521676,0.0007394406936794308,0.5917100833943152,0.0,2.9580467529816703,0.0,0.0,0.0,0.0,3.23947516231531,0.943978349120433,0.5696887686062246,0.9626753989550887,0.7099797555070312,0.04979702300405954,0.345872801082544,0.6504854368932039,0.6943127962085308,0.5108695652173914,0.9577575922012329,3.759442090988159,1.7729346752166748,1.9464129209518433,4.009091854095459,2.1054799556732178,1.6201798915863037,1.7761245965957642,4.75944185256958,6.25944185256958,1.3198566436767578,6.259444236755371,nan,0.8051750380517504,0.5476190476190477,0.9799732977303071,0.0,0.0,"[[529, 0, 128], [0, 23, 19], [50, 10, 2936]]","[[586, 189, 69], [618, 916, 390], [176, 148, 603]]",-2.774075746536255,-2.2270822525024414,-7.171248435974121,16.02381134033203,9.272770881652832,1301.4683837890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,0.0008028950219204103,uncertainty_weighting,-9.67388325082577,0.34038562964048724,0.062007236779520435,0.10777887805437204,0.00040670052656712965,0.062007236779520435,0.10777887805437204,0.00040670052656712965,0.062007236779520435,0.5388943817980587,0.0005721552821760966,0.28686045618230055,0.0,0.0948833821886659,0.0,0.0,0.0,0.0,0.46166777128457054,0.2660715877283894,0.194903127685774,0.0006930615600918108,0.2660715877283894,0.194903127685774,0.0006930615600918108,0.2660715877283894,0.9745156229429541,0.001046434576756728,0.5782747057358532,0.0,2.8923440119027286,0.0,0.0,0.0,0.0,3.3868151388663077,0.9445196211096076,0.5656292286874154,0.964669210287593,0.7138715673431182,0.05277401894451962,0.3290933694181326,0.6968716289104638,0.6895734597156398,0.4968944099378882,1.3305315971374512,4.143777370452881,3.2781014442443848,2.355745315551758,4.8077473640441895,4.140412330627441,2.7646853923797607,1.5151594877243042,4.079980373382568,5.579980373382568,1.3624833822250366,5.583178997039795,nan,0.9315068493150684,0.5238095238095238,0.9532710280373832,0.0,0.0,"[[612, 0, 45], [0, 22, 20], [130, 10, 2856]]","[[582, 182, 80], [594, 862, 468], [151, 130, 646]]",-2.781146764755249,-2.2265655994415283,-7.284691333770752,16.13751792907715,9.26798152923584,1457.8111572265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
42,0.0007938926261462368,uncertainty_weighting,-9.759118796563262,0.32909518294227963,0.057636106195771995,0.10647946554766037,0.0004320188723869094,0.057636106195771995,0.10647946554766037,0.0004320188723869094,0.057636106195771995,0.5323973207993317,0.0005946085251083396,0.27295656414889935,0.0,0.1049900432844437,0.0,0.0,0.0,0.0,0.46273579131282555,0.2648519220548973,0.19701413916315536,0.000869729991968222,0.2648519220548973,0.19701413916315536,0.000869729991968222,0.2648519220548973,0.9850706823946497,0.0011213094040786744,0.5960648440701714,0.0,2.701972645607869,0.0,0.0,0.0,0.0,3.5494319561909005,0.9453315290933694,0.5696887686062246,0.9600687982782473,0.7149372342543251,0.055209742895805144,0.3404600811907984,0.6731391585760518,0.7144549763033176,0.5124223602484472,1.4217796325683594,3.7585947513580322,3.168123960494995,1.9415746927261353,4.084296226501465,2.992807626724243,3.0223135948181152,3.0716922283172607,5.188812255859375,6.688811779022217,1.8699219226837158,6.688845634460449,nan,0.943683409436834,0.5714285714285714,0.9509345794392523,0.0,0.0,"[[620, 0, 37], [0, 24, 18], [133, 14, 2849]]","[[603, 185, 56], [637, 878, 409], [175, 128, 624]]",-2.8033173084259033,-2.236644744873047,-7.371973991394043,16.49928855895996,9.36186695098877,1590.7708740234375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
43,0.0007847422465842262,uncertainty_weighting,-9.84800406735305,0.32323708874256574,0.05570128894618883,0.1054971702286434,0.0004200852225136035,0.05570128894618883,0.1054971702286434,0.0004200852225136035,0.05570128894618883,0.5274858436272765,0.0005646036289642688,0.26962305335407427,0.0,0.07739208417915018,0.0,0.0,0.0,0.0,0.4719330546820438,0.2736518695164114,0.1977337597066559,0.0005474215318576126,0.2736518695164114,0.1977337597066559,0.0005474215318576126,0.2736518695164114,0.9886687886569755,0.0008332055473368721,0.6065055611652999,0.0,2.6644111563698125,0.0,0.0,0.0,0.0,3.10745573730148,0.9420838971583221,0.5658998646820027,0.9619761609611217,0.7223451110393919,0.052232746955345064,0.3244925575101488,0.6903991370010788,0.7061611374407583,0.4922360248447205,1.1918922662734985,3.6173081398010254,2.6554136276245117,2.846566915512085,3.955571413040161,2.700887680053711,2.4795241355895996,1.838024616241455,3.6173081398010254,5.117308139801025,1.5387591123580933,5.729296684265137,nan,0.9223744292237442,0.5714285714285714,0.9516021361815754,0.0,0.0,"[[606, 0, 51], [0, 24, 18], [128, 17, 2851]]","[[596, 182, 66], [618, 855, 451], [157, 130, 640]]",-2.825792074203491,-2.2429144382476807,-7.44041633605957,16.874305725097656,9.420747756958008,1703.459228515625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
44,0.0007754484907260515,uncertainty_weighting,-9.910708392291705,0.33333847416753354,0.060251290973559204,0.10606474224499417,0.0003532044702170288,0.060251290973559204,0.10606474224499417,0.0003532044702170288,0.060251290973559204,0.5303237026858094,0.0005105940101970274,0.28110993966857795,0.0,0.11704384238658544,0.0,0.0,0.0,0.0,0.5020844606327268,0.30227700141995784,0.19930032553788934,0.0005071269738152674,0.30227700141995784,0.19930032553788934,0.0005071269738152674,0.30227700141995784,0.9965016205998009,0.0007729067487632087,0.6139518324351279,0.0,3.0281457377867382,0.0,0.0,0.0,0.0,2.8601363567265508,0.9396481732070365,0.5656292286874154,0.9617473174925395,0.721810668407965,0.05250338294993234,0.33937753721244923,0.6343042071197411,0.7191943127962085,0.5139751552795031,1.1799525022506714,3.3348779678344727,2.716320037841797,2.27640962600708,3.572997808456421,3.082766056060791,2.310861825942993,0.905580461025238,3.2184815406799316,4.718481540679932,0.859674870967865,4.87537145614624,nan,0.91324200913242,0.5238095238095238,0.9512683578104139,0.0,0.0,"[[600, 0, 57], [0, 22, 20], [134, 12, 2850]]","[[607, 180, 57], [659, 895, 370], [195, 144, 588]]",-2.828435182571411,-2.2448058128356934,-7.539890289306641,16.91896629333496,9.438582420349121,1881.6236572265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,0.0007660160382576684,uncertainty_weighting,-10.05921890812219,0.32781908536672777,0.05717916972923931,0.10641122646925057,0.00031914604734285687,0.05717916972923931,0.10641122646925057,0.00031914604734285687,0.05717916972923931,0.5320561256380708,0.000476814074613304,0.2902197658644231,0.0,0.11358360549285744,0.0,0.0,0.0,0.0,0.4652566250186812,0.26718088161800163,0.19755546145332684,0.0005202789410806345,0.26718088161800163,0.19755546145332684,0.0005202789410806345,0.26718088161800163,0.9877772819044142,0.0007502317709151368,0.6033069238127166,0.0,2.846420897440594,0.0,0.0,0.0,0.0,3.02984375994299,0.9423545331529093,0.5702300405953992,0.9630081362070496,0.7178455620902281,0.0503382949932341,0.3320703653585927,0.6720604099244876,0.7109004739336493,0.5031055900621118,1.005136489868164,3.3070170879364014,1.7335374355316162,1.2882356643676758,3.6600732803344727,2.065586566925049,1.530735969543457,2.161428213119507,3.7187390327453613,4.7483229637146,1.9989508390426636,6.361561298370361,nan,0.7990867579908676,0.47619047619047616,0.9803070761014686,0.0,0.0,"[[525, 0, 132], [0, 20, 22], [50, 9, 2937]]","[[600, 173, 71], [640, 884, 400], [164, 140, 623]]",-2.8412840366363525,-2.2427077293395996,-7.644333839416504,17.13775634765625,9.418800354003906,2088.77685546875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,0.0007564496387029532,uncertainty_weighting,-10.121924292609222,0.31300903726124607,0.05187942618463035,0.10426904268639874,0.0003560499744664599,0.05187942618463035,0.10426904268639874,0.0003560499744664599,0.05187942618463035,0.5213452067891716,0.000489531270843414,0.27568220416627887,0.0,0.1002165355251631,0.0,0.0,0.0,0.0,0.47716149120756673,0.2816643297994895,0.19501388906142064,0.0004832732172510228,0.2816643297994895,0.19501388906142064,0.0004832732172510228,0.2816643297994895,0.9750694299583023,0.0006752329809352987,0.5875824272390632,0.0,2.944623879312017,0.0,0.0,0.0,0.0,3.2139472887373723,0.9426251691474966,0.5786197564276049,0.9630570074678897,0.7219205021357202,0.05412719891745602,0.32719891745602164,0.6968716289104638,0.7014218009478673,0.5201863354037267,0.9249886870384216,3.532543897628784,2.653672218322754,1.6297969818115234,3.8635072708129883,2.295881986618042,2.091691493988037,1.7435270547866821,4.493839263916016,5.993838787078857,1.4975606203079224,5.993838787078857,nan,0.7990867579908676,0.5238095238095238,0.9799732977303071,0.0,0.0,"[[525, 0, 132], [0, 22, 20], [49, 11, 2936]]","[[592, 178, 74], [586, 900, 438], [141, 140, 646]]",-2.880683183670044,-2.2558417320251465,-7.7108473777771,17.826448440551758,9.543322563171387,2232.43310546875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47,0.0007467541090321736,uncertainty_weighting,-9.915341206186588,0.32491689102209315,0.05900902862131679,0.10304754699614009,0.00040186938267652844,0.05900902862131679,0.10304754699614009,0.00040186938267652844,0.05900902862131679,0.5152377269684753,0.0005538661517997738,0.26181238703621273,0.0,0.12171679235517713,0.0,0.0,0.0,0.0,0.4693998324048374,0.27355977391196523,0.1954929959144902,0.00034705752142010626,0.27355977391196523,0.1954929959144902,0.00034705752142010626,0.27355977391196523,0.9774649661513239,0.0005331855972709591,0.5906516666664,0.0,2.9783476447220263,0.0,0.0,0.0,0.0,2.519104605248262,0.9480378890392422,0.5829499323410013,0.9659192058951951,0.7216068012803408,0.05196211096075778,0.32774018944519623,0.6752966558791802,0.6966824644549763,0.5248447204968945,0.9745752811431885,2.775310754776001,2.107844352722168,1.7693021297454834,2.9819374084472656,2.6022188663482666,1.8638006448745728,1.4962165355682373,3.2958521842956543,4.795852184295654,0.16313162446022034,4.795900821685791,nan,0.9512937595129376,0.5,0.9536048064085447,0.0,0.0,"[[625, 0, 32], [0, 21, 21], [131, 8, 2857]]","[[588, 185, 71], [587, 940, 397], [153, 148, 626]]",-2.8702526092529297,-2.2704014778137207,-7.733829498291016,17.641475677490234,9.683286666870117,2284.333251953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
48,0.0007369343312364995,uncertainty_weighting,-10.192275148791333,0.30942056601172574,0.0523000116389538,0.10206996607493053,0.000340303916122201,0.0523000116389538,0.10206996607493053,0.000340303916122201,0.0523000116389538,0.5103498236317623,0.00048596674920640037,0.2541490317173507,0.0,0.08342112992201171,0.0,0.0,0.0,0.0,0.4805765417173848,0.28252333552653475,0.19768402618790834,0.0003691859664543531,0.28252333552653475,0.19768402618790834,0.0003691859664543531,0.28252333552653475,0.988420115143101,0.0005432303653524606,0.5915343280574143,0.0,2.7275089915837407,0.0,0.0,0.0,0.0,2.586693910082581,0.9428958051420839,0.5745602165087956,0.9618367890295504,0.7215312240511573,0.05196211096075778,0.3239512855209743,0.6774541531823085,0.6990521327014217,0.5170807453416149,0.8883976340293884,2.80448317527771,1.9039864540100098,1.3643771409988403,3.114521026611328,2.0323846340179443,1.509257197380066,1.1358946561813354,3.804482936859131,5.304482936859131,1.0151031017303467,5.304497718811035,nan,0.9299847792998478,0.5714285714285714,0.9509345794392523,0.0,0.0,"[[611, 0, 46], [0, 24, 18], [135, 12, 2849]]","[[590, 184, 70], [596, 905, 423], [157, 142, 628]]",-2.890284299850464,-2.2795774936676025,-7.793872833251953,17.998424530029297,9.772550582885742,2425.69384765625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
