epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
106,0.0003621813220915005,0.00901945323137107,0.3679811308609831,0.8880201069645778,0.9593402378212504,0.8162639048714998,0.9922809300202553,0.9286397400866976,0.004602991944764097,0.04487917146144994,0.8084291187739464,0.7649572649572649,0.6738095238095239,0.3474070727825165,0.8971996307373047,0.9520604610443115,1.0662543773651123,0.8860498666763306,1.1548959016799927,0.9263917207717896,1.3545786142349243,0.7589673399925232,2.0751795768737793,-0.1473250538110733,1.9270336627960205,nan,0.9056974459724951,0.8936170212765957,0.9741589468551926
107,0.0003538141476386317,0.009899126445774224,0.34483036413748785,0.9201787372449212,0.9601074031453778,0.8105101649405447,0.9913248212322041,0.9338881243165456,0.004986574606827772,0.04065976217874952,0.8045977011494253,0.7585470085470085,0.6761904761904762,0.2947690486907959,0.8330813646316528,1.3908584117889404,0.5826526880264282,0.7816517353057861,1.2714862823486328,0.48401620984077454,1.9096779823303223,0.6749398708343506,2.099965810775757,0.34820571541786194,1.9644519090652466,nan,0.9115913555992141,0.8723404255319149,0.9741589468551926
108,0.0003454915028125264,0.00970503155281701,0.3350741484062764,0.8028236614868562,0.9627924817798236,0.8189489835059456,0.9922103056581527,0.931402093072544,0.005370157268891446,0.04487917146144994,0.7950191570881227,0.8055555555555556,0.6857142857142857,0.3061799108982086,0.8011158108711243,1.1353883743286133,1.01737380027771,0.7324082851409912,0.9316674470901489,0.6275009512901306,1.2693500518798828,0.59653639793396,1.9775038957595825,-0.19144466519355774,1.6675180196762085,nan,0.9273084479371316,0.851063829787234,0.9741589468551926
109,0.0003372159227714218,0.008469548176611951,0.3549238681038724,0.8870141653515928,0.9616417337936325,0.8108937476026084,0.992148246049002,0.9366705341795998,0.005753739930955121,0.0349060222477944,0.8007662835249042,0.7777777777777778,0.6738095238095239,0.35892313718795776,0.9396405816078186,1.139901876449585,0.7929486036300659,0.9281038641929626,1.3355748653411865,0.7310914397239685,1.3525292873382568,0.7815815806388855,2.118638038635254,0.3856787085533142,1.6376612186431885,nan,0.9194499017681729,0.851063829787234,0.9746465138956607
110,0.00032898992833716573,0.00949916320635854,0.34629336125237026,0.8252540888485017,0.9650939777522056,0.8097429996164174,0.993317079333983,0.9396717864458191,0.004219409282700422,0.03145377828922133,0.8045977011494253,0.782051282051282,0.6595238095238095,0.33845657110214233,0.8609305620193481,0.9933623671531677,0.9978944063186646,0.8395495414733887,1.151172161102295,0.7824459671974182,1.1466504335403442,0.6031742095947266,1.9044668674468994,0.04993414878845215,1.4000808000564575,nan,0.9469548133595285,0.8936170212765957,0.9712335446123842
111,0.0003208160252273499,0.008079882292377175,0.36030494368849103,0.8946359812950317,0.9597238204833142,0.8151131568853088,0.9913899212900515,0.9370940514740147,0.004602991944764097,0.04027617951668585,0.7969348659003831,0.7884615384615384,0.6642857142857143,0.2809722423553467,0.7545608282089233,1.1400611400604248,1.0358476638793945,0.6797855496406555,1.0548598766326904,0.5869275331497192,1.6383646726608276,0.5577110052108765,1.8882580995559692,0.02627633325755596,1.8212536573410034,nan,0.8939096267190569,0.8936170212765957,0.977571916138469
112,0.000312696703292044,0.007491624850399956,0.3539008021263222,0.8335345362584048,0.9639432297660145,0.8147295742232451,0.992844263770128,0.9344986644978999,0.004219409282700422,0.04181051016494054,0.8122605363984674,0.7735042735042735,0.669047619047619,0.3899714946746826,1.0216797590255737,1.183127760887146,1.1083146333694458,0.9824656844139099,0.8195492029190063,1.18511164188385,1.098501443862915,0.7071073055267334,1.9617441892623901,-0.09183594584465027,1.4713975191116333,nan,0.9273084479371316,0.8936170212765957,0.9746465138956607
113,0.00030463443575536324,0.008052006252834627,0.3572680000765917,0.8214485008134836,0.9627924817798236,0.8128116609129268,0.9929732089757692,0.9373013756959399,0.0034522439585730723,0.03413885692366705,0.8103448275862069,0.7713675213675214,0.680952380952381,0.2713357210159302,0.7397658228874207,1.0482535362243652,0.8739094138145447,0.694450855255127,1.3146318197250366,0.6466421484947205,1.303401231765747,0.5743198394775391,1.809415578842163,0.018662380054593086,1.5180846452713013,nan,0.9135559921414538,0.8936170212765957,0.9765967820575329
114,0.0002966316784620999,0.009386905160323542,0.33097124793632854,0.9035875746704324,0.9639432297660145,0.810126582278481,0.9911082475251274,0.9343065041621987,0.005370157268891446,0.039125431530494824,0.8180076628352491,0.7863247863247863,0.6666666666666666,0.3445564806461334,0.8890356421470642,1.8350664377212524,0.6871451735496521,0.866172730922699,1.3200781345367432,1.0733675956726074,1.5897020101547241,0.6502668261528015,2.0567562580108643,0.12739308178424835,2.0092644691467285,nan,0.9174852652259332,0.8723404255319149,0.977571916138469
115,0.0002886908691296504,0.009648907919278069,0.35911805144113557,0.8272731944724594,0.9620253164556962,0.8131952435749904,0.9915501494299982,0.9371582796892748,0.005370157268891446,0.039892596854622174,0.8007662835249042,0.7435897435897436,0.6833333333333333,0.30683502554893494,0.8232460618019104,1.0895469188690186,1.259313941001892,0.7668231725692749,1.2615770101547241,0.7019564509391785,1.2284308671951294,0.5738731026649475,1.9088815450668335,0.15651996433734894,1.4462432861328125,nan,0.9155206286836935,0.8723404255319149,0.9756216479765968
116,0.0002808144266054613,0.007998622723020236,0.3527115872183384,0.8191336692042335,0.9616417337936325,0.8151131568853088,0.9916406774447418,0.9377939207368028,0.004602991944764097,0.04142692750287687,0.7950191570881227,0.7713675213675214,0.669047619047619,0.2328776866197586,0.6224556565284729,0.8503714203834534,0.7840505838394165,0.6045370101928711,1.1276063919067383,0.47989803552627563,1.0823322534561157,0.49942299723625183,1.8735612630844116,0.11179348081350327,1.8515222072601318,nan,0.9115913555992141,0.8723404255319149,0.9761092150170648
117,0.0002730047501302267,0.007854142357565649,0.356935358694517,0.9533746829402976,0.9647103950901419,0.807825086306099,0.9921272422062769,0.9376252015366472,0.004602991944764097,0.039892596854622174,0.8026819923371648,0.7841880341880342,0.6571428571428571,0.3628512918949127,0.9825258255004883,1.4787241220474243,0.8115553855895996,0.9137686491012573,0.9493985176086426,1.0083390474319458,2.0567212104797363,0.7697191834449768,2.1564199924468994,0.17267031967639923,1.8657817840576172,nan,0.931237721021611,0.8936170212765957,0.9746465138956607
118,0.0002652642186070548,0.006633921246802647,0.3632613208314949,0.8323224833576067,0.9639432297660145,0.8154967395473725,0.9929860521142836,0.9421511113022494,0.0034522439585730723,0.03567318757192175,0.814176245210728,0.7670940170940171,0.680952380952381,0.2538967430591583,0.7441859245300293,0.9153848886489868,0.9702161550521851,0.6744105219841003,1.1090881824493408,0.7523043155670166,1.2261556386947632,0.474670946598053,1.8954908847808838,0.029892051592469215,1.908843755722046,nan,0.9351669941060904,0.851063829787234,0.9736713798147245
119,0.00025759518987683155,0.00639380369147744,0.34948723392556075,0.9068378480853978,0.9639432297660145,0.8139624088991178,0.9929575557183998,0.9414421533649711,0.004219409282700422,0.03413885692366705,0.8122605363984674,0.7649572649572649,0.6833333333333333,0.33295056223869324,0.9310324788093567,0.8751904964447021,1.1228885650634766,0.9192607998847961,1.3120135068893433,0.8002923727035522,1.4530683755874634,0.928292453289032,2.3313961029052734,0.5245395302772522,1.9223763942718506,nan,0.9351669941060904,0.8723404255319149,0.9731838127742565
120,0.00025000000000000017,0.007057240523997161,0.3441162715024037,0.7682759122981868,0.9654775604142692,0.8151131568853088,0.9935319036344484,0.9411840002763523,0.0034522439585730723,0.03605677023398542,0.8084291187739464,0.7799145299145299,0.6928571428571428,0.26658424735069275,0.7124316096305847,0.9306128621101379,0.964321494102478,0.6475511193275452,1.1022616624832153,0.5748496055603027,1.0803312063217163,0.46951809525489807,1.885628342628479,0.07114766538143158,1.50436270236969,nan,0.9430255402750491,0.8723404255319149,0.9731838127742565
121,0.00024248096254497292,0.007259934463820852,0.3369780738645465,0.8024068236241911,0.9670118910625239,0.8143459915611815,0.9921270952700764,0.9440851462076467,0.0038358266206367474,0.03222094361334868,0.8122605363984674,0.7478632478632479,0.6761904761904762,0.2786409556865692,0.7353111505508423,0.7892178297042847,0.935186505317688,0.7192997336387634,1.1873512268066406,0.530505895614624,0.9747800827026367,0.6347484588623047,1.9700872898101807,0.2627112567424774,1.707018256187439,nan,0.9351669941060904,0.8723404255319149,0.977084349098001
122,0.00023504036788339765,0.00684039220629123,0.35724458835753253,0.8109215353821537,0.9650939777522056,0.8147295742232451,0.9912313299604757,0.9424509754863235,0.006137322593018795,0.04027617951668585,0.8045977011494253,0.75,0.7,0.3639509379863739,0.928559422492981,0.9012295007705688,1.3338321447372437,0.8742811679840088,0.8536256551742554,0.807837188243866,1.1390485763549805,0.8098305463790894,1.9599841833114624,-0.1895187944173813,1.6225812435150146,nan,0.9214145383104125,0.8723404255319149,0.9780594831789371
123,0.00022768048249248652,0.0074450187464465,0.3317643882421685,0.7929001962044926,0.9639432297660145,0.8093594169543536,0.9920663508788335,0.945705411341808,0.006904487917146145,0.031070195627157654,0.814176245210728,0.7564102564102564,0.6714285714285714,0.2460436224937439,0.6776789426803589,0.723035454750061,0.8450126051902771,0.6553667783737183,1.1706657409667969,0.5894444584846497,0.741865873336792,0.5913825631141663,1.839184045791626,0.07270511984825134,1.9058443307876587,nan,0.9292730844793713,0.8723404255319149,0.9746465138956607
124,0.00022040354826462672,0.006542660013747409,0.3406377781338284,0.8143105860571969,0.9650939777522056,0.8208668968162639,0.9925412758351781,0.9393397113495148,0.004602991944764097,0.04372842347525892,0.8026819923371648,0.7799145299145299,0.6904761904761905,0.29028916358947754,0.7912637591362,0.9708806872367859,0.8476089239120483,0.756327748298645,1.3177664279937744,0.5034677386283875,1.0858415365219116,0.7666434645652771,2.0383689403533936,0.34195229411125183,1.8725385665893555,nan,0.93713163064833,0.8936170212765957,0.9736713798147245
125,0.00021321178182447714,0.006933074049043429,0.34032759622545317,0.7999474323748585,0.9673954737245877,0.8193325661680092,0.9931577451734892,0.944524831581323,0.005370157268891446,0.03222094361334868,0.8160919540229885,0.7884615384615384,0.6714285714285714,0.2653961479663849,0.714249849319458,0.7465601563453674,1.0638245344161987,0.6721839904785156,1.153363823890686,0.5121463537216187,1.0360480546951294,0.5685480833053589,1.8858267068862915,0.18549282848834991,1.9097741842269897,nan,0.9548133595284872,0.851063829787234,0.9731838127742565
126,0.00020610737385376354,0.007038024837504728,0.3344368621746973,0.8279149311578664,0.9631760644418872,0.8193325661680092,0.9897564990162815,0.9410072501426076,0.00728807057920982,0.04181051016494054,0.8084291187739464,0.7670940170940171,0.6785714285714286,0.30024948716163635,0.7596239447593689,0.8230822086334229,0.7671365141868591,0.750116229057312,1.0560688972473145,0.8252353668212891,1.2527227401733398,0.5861049294471741,1.986807107925415,0.06374441832304001,2.070667028427124,nan,0.9096267190569745,0.8723404255319149,0.9785470502194051
127,0.00019909248842397585,0.006331814231980788,0.34080186698872966,0.7912235851092793,0.9631760644418872,0.8239355581127733,0.9911049360239786,0.9441552249608268,0.005370157268891446,0.03222094361334868,0.8045977011494253,0.782051282051282,0.6857142857142857,0.2962336838245392,0.8318168520927429,1.01290762424469,0.841300368309021,0.8150445222854614,1.016883134841919,0.8314670324325562,1.1324653625488281,0.7502433061599731,1.9261671304702759,-0.03768392279744148,1.6795467138290405,nan,0.9174852652259332,0.8936170212765957,0.9761092150170648
128,0.0001921692623371709,0.005835143105294741,0.3532860787791862,0.8777362229956052,0.9616417337936325,0.8204833141542003,0.9909693967536062,0.9426294803110166,0.005753739930955121,0.03413885692366705,0.8122605363984674,0.7649572649572649,0.6833333333333333,0.35873502492904663,0.8700212836265564,1.2772057056427002,0.7920820713043213,0.8451693058013916,1.4528636932373047,0.6944039463996887,1.1454808712005615,0.745526909828186,2.1023244857788086,0.3727594017982483,2.0269875526428223,nan,0.9174852652259332,0.8936170212765957,0.9741589468551926
129,0.0001853398044750814,0.006121377585431961,0.331244014017784,0.7923442968449006,0.9677790563866513,0.822017644802455,0.9933722979155618,0.9429937712748196,0.0030686612965093976,0.0349060222477944,0.8026819923371648,0.7692307692307693,0.6761904761904762,0.29250097274780273,0.7619200348854065,0.8025487661361694,1.0094101428985596,0.7226574420928955,1.3331763744354248,0.5409961938858032,0.9942864179611206,0.5735063552856445,1.8913229703903198,0.1854807734489441,1.7843043804168701,nan,0.93713163064833,0.8936170212765957,0.977084349098001
130,0.00017860619515673037,0.0058482011474620945,0.3276355958757704,0.9380757511208748,0.9677790563866513,0.8224012274645186,0.99228951359485,0.9441889164250206,0.0034522439585730723,0.03452243958573072,0.8103448275862069,0.782051282051282,0.6642857142857143,0.3550302982330322,0.9300463795661926,1.2724723815917969,0.590896725654602,0.8945924043655396,1.3710963726043701,0.5420762300491333,1.8643755912780762,0.947175145149231,2.2435154914855957,0.46330904960632324,2.1744422912597656,nan,0.9410609037328095,0.8936170212765957,0.9761092150170648
131,0.0001719704855047463,0.005443678217041481,0.3546698519243424,0.7867732617780769,0.968162639048715,0.8193325661680092,0.9932679147774882,0.9424367534522072,0.004986574606827772,0.039892596854622174,0.8084291187739464,0.7585470085470085,0.6857142857142857,0.2993544340133667,0.7524041533470154,1.039943814277649,0.7331439256668091,0.7261401414871216,1.2822601795196533,0.6719099879264832,0.878880500793457,0.4882693886756897,1.8592678308486938,0.05857017636299133,1.441120982170105,nan,0.9449901768172888,0.8936170212765957,0.9756216479765968
132,0.00016543469682057092,0.0059346240780186734,0.3539332468069784,0.7724801790809426,0.965861143076333,0.825469888761028,0.9919137134006452,0.9467374631911577,0.005370157268891446,0.0333716915995397,0.8084291187739464,0.7692307692307693,0.6952380952380952,0.27891600131988525,0.7344427704811096,1.2756198644638062,0.9130584001541138,0.6829845905303955,0.9100688695907593,0.6767910122871399,0.8410504460334778,0.4070805311203003,1.8607248067855835,0.019837046042084694,1.6273193359375,nan,0.9292730844793713,0.8936170212765957,0.9765967820575329
