epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.09482029142775851,0.38318910977837195,2.6890569949536753,0.9529093369418132,0.6073071718538565,0.9678062808545619,0.7694864071953463,0.050608930987821384,0.2365358592692828,0.7216828478964401,0.5462085308056872,0.5372670807453416,1.0213783979415894,3.4766058921813965,2.9532275199890137,2.049149751663208,3.560927629470825,3.165433406829834,1.7630305290222168,3.9177472591400146,3.4041554927825928,4.936701774597168,0.4292709231376648,5.025613784790039,nan,0.9680365296803652,0.47619047619047616,0.9562750333778371
54,0.0007938926261462367,0.0948681616947759,0.3614684504891603,2.506095449324315,0.9477672530446549,0.6165087956698241,0.9709954161612327,0.7745787558662557,0.04871447902571042,0.23328822733423546,0.5587918015102481,0.5651658767772512,0.5574534161490683,1.09114408493042,3.5354197025299072,2.7147088050842285,1.871763825416565,3.5354197025299072,2.796537160873413,2.121147871017456,2.183995246887207,3.5354197025299072,5.035419464111328,0.5514064431190491,5.036986351013184,nan,0.939117199391172,0.47619047619047616,0.9562750333778371
55,0.0007867882181755232,0.08988705232727728,0.3630218587886335,2.272601498074092,0.9499323410013532,0.5805142083897158,0.9732958235760861,0.7838788831121287,0.005142083897158322,0.2368064952638701,0.7292340884573895,0.5959715639810427,0.4798136645962733,0.9043852090835571,2.752286434173584,3.174304723739624,1.8088558912277222,2.9196527004241943,2.6128270626068115,1.5589290857315063,2.2844951152801514,2.538740396499634,4.026767253875732,0.2988126873970032,4.326170444488525,nan,0.958904109589041,0.40476190476190477,0.955607476635514
56,0.0007795964517353736,0.09549128970571781,0.363655581138776,2.2451491567299358,0.9493910690121786,0.5902571041948579,0.9656721463132095,0.7884863245916013,0.05142083897158322,0.21028416779431663,0.686084142394822,0.5710900473933649,0.5139751552795031,0.8914728760719299,2.9783010482788086,3.0613222122192383,1.690872073173523,3.1416661739349365,2.6138041019439697,1.8504784107208252,1.948164463043213,2.506727457046509,4.006730556488037,0.3729715645313263,4.3702778816223145,nan,0.954337899543379,0.5714285714285714,0.9536048064085447
57,0.0007723195175075138,0.0918050514778314,0.3622760616797394,3.613412753151549,0.9529093369418132,0.6051420838971583,0.9682506750471693,0.7830562222872441,0.05006765899864682,0.21434370771312586,0.7292340884573895,0.6184834123222749,0.5046583850931677,2.037442684173584,4.4088263511657715,5.4521565437316895,3.6839663982391357,4.403441905975342,5.197653293609619,4.320339202880859,3.23148775100708,4.000264644622803,4.7578558921813965,1.8908381462097168,5.026493549346924,nan,0.9604261796042618,0.6666666666666666,0.9552736982643525
58,0.0007649596321166026,0.08944486899095075,0.38202906636488454,2.3349219281882703,0.9469553450608931,0.6037889039242219,0.9712572567411455,0.7865377343105957,0.005142083897158322,0.2178619756427605,0.7055016181229773,0.4940758293838863,0.5559006211180124,0.9739284515380859,2.86993408203125,2.8037667274475098,1.8710346221923828,3.039792776107788,2.707557201385498,2.141112804412842,2.825793743133545,2.838595390319824,4.116711616516113,-0.3188415765762329,4.195423603057861,nan,0.939117199391172,0.4523809523809524,0.955607476635514
59,0.0007575190374550273,0.09732067003333206,0.3506700286523254,3.360539864969734,0.9496617050067659,0.6073071718538565,0.9674721035427544,0.7851812498110988,0.05142083897158322,0.21299052774018945,0.732470334412082,0.5390995260663507,0.5496894409937888,1.7659369707107544,4.370189666748047,5.362084865570068,2.4422740936279297,4.370189666748047,5.546641826629639,3.09256911277771,2.8721697330474854,4.141665458679199,4.870199680328369,1.9234050512313843,4.874178886413574,nan,0.9726027397260274,0.5476190476190477,0.9502670226969292
60,0.0007500000000000001,0.087111296592769,0.3741472974843037,2.273329044783019,0.9485791610284168,0.6021650879566982,0.9702412376491619,0.7850320284314942,0.04925575101488498,0.21299052774018945,0.7529665587918015,0.6042654028436019,0.5201863354037267,0.9241068363189697,2.967031240463257,2.6697449684143066,1.7146925926208496,3.1288375854492188,3.063866138458252,2.0444653034210205,2.52060604095459,2.350355863571167,3.6288647651672363,1.0601600408554077,3.638486862182617,nan,0.9680365296803652,0.3333333333333333,0.9529372496662216
61,0.0007424048101231687,0.08747384933531338,0.38116217333828484,2.65936988973943,0.937212449255751,0.5891745602165088,0.9655511082194761,0.791394647898902,0.053585926928281465,0.20514208389715832,0.6774541531823085,0.6267772511848341,0.5217391304347826,0.9346624612808228,3.186188220977783,3.005838394165039,1.9567201137542725,3.486614227294922,2.7218563556671143,2.12282657623291,1.6395869255065918,2.98669695854187,4.486698627471924,0.4722181260585785,4.487598419189453,nan,0.776255707762557,0.6666666666666666,0.9763017356475301
62,0.0007347357813929455,0.08429541950067812,0.3813442673186327,2.4418799158023226,0.9464140730717185,0.6143437077131259,0.9643379751017289,0.7920495455402123,0.0530446549391069,0.21407307171853857,0.6699029126213593,0.5817535545023697,0.546583850931677,1.032599687576294,3.1994452476501465,3.26977801322937,1.506811261177063,3.4089224338531494,2.8845696449279785,1.8024532794952393,1.9651867151260376,3.1941945552825928,4.694209575653076,0.6864100694656372,4.926855564117432,nan,0.9345509893455098,0.5238095238095238,0.9549399198931909
63,0.0007269952498697734,0.08781008013266677,0.37726642799958165,2.6267851971483727,0.9502029769959405,0.6094722598105548,0.9684888688248758,0.7922416085750666,0.05006765899864682,0.20324763193504736,0.686084142394822,0.6398104265402843,0.531055900621118,1.2603216171264648,3.1677439212799072,3.548799753189087,1.7855867147445679,3.203958034515381,4.054447650909424,2.2674520015716553,3.630650043487549,2.5124099254608154,4.748425006866455,-0.27989453077316284,4.619045257568359,nan,0.9345509893455098,0.6666666666666666,0.9576101468624834
64,0.0007191855733945388,0.08575828077509469,0.3579814773935104,2.822454297008703,0.9477672530446549,0.6110960757780785,0.9727582709683066,0.7968501591754706,0.008119079837618403,0.19675236806495264,0.6386192017259978,0.6362559241706162,0.562111801242236,1.0904158353805542,3.6933186054229736,3.739586114883423,1.9005929231643677,3.712777853012085,3.0027098655700684,2.1830806732177734,2.074089288711548,3.6933186054229736,5.193318843841553,1.0775781869888306,5.196671485900879,nan,0.8158295281582952,0.5714285714285714,0.9819759679572764
65,0.0007113091308703499,0.08683680479646169,0.43567339254490256,2.5468951707582153,0.9361299052774019,0.6146143437077132,0.9671099645250952,0.8058837894700538,0.05331529093369418,0.1918809201623816,0.6925566343042071,0.6018957345971564,0.5372670807453416,1.0506525039672852,3.151447057723999,3.489929676055908,1.6026349067687988,3.22747540473938,3.4356770515441895,1.502335548400879,2.2836685180664062,3.1713366508483887,4.285853385925293,1.4034209251403809,4.53665018081665,nan,0.9330289193302892,0.5238095238095238,0.9425901201602136
66,0.0007033683215379002,0.08282276655685535,0.41280526647871013,2.487226660484906,0.9382949932341001,0.6097428958051421,0.9669806377948195,0.8022002936954373,0.05006765899864682,0.18267929634641408,0.6936353829557713,0.5651658767772512,0.546583850931677,0.8884867429733276,3.1900992393493652,3.243225336074829,2.0337023735046387,3.3381006717681885,2.951317071914673,2.266249895095825,1.704842448234558,2.8015897274017334,4.301589488983154,0.9195723533630371,4.584736347198486,nan,0.8767123287671232,0.47619047619047616,0.9582777036048065
67,0.0006953655642446371,0.0832236187842553,0.3789304504375174,2.300598808242572,0.9456021650879567,0.6246278755074425,0.9664611165757097,0.8065760440968132,0.0530446549391069,0.18619756427604872,0.6936353829557713,0.6125592417061612,0.562111801242236,0.8815709948539734,3.098694086074829,2.893693447113037,1.7887108325958252,3.1598660945892334,2.5133769512176514,1.9274295568466187,1.724226713180542,3.098694086074829,4.598697185516357,0.9829904437065125,4.623802185058594,nan,0.9254185692541856,0.6190476190476191,0.9546061415220294
68,0.0006873032967079561,0.08326965270560467,0.35352916165843545,2.2868966689406873,0.9491204330175913,0.6224627875507442,0.9676078250395755,0.8066247100831409,0.05250338294993234,0.19377537212449256,0.6170442286947141,0.6481042654028436,0.5729813664596274,0.8767773509025574,2.9832613468170166,2.4152274131774902,1.7451385259628296,3.1809592247009277,2.3447535037994385,1.8317011594772339,1.4529370069503784,2.960026979446411,4.460027694702148,0.806065559387207,4.460693836212158,nan,0.8310502283105022,0.7142857142857143,0.9783044058744993
69,0.0006791839747726503,0.08362267849680315,0.3611260488730161,2.3237810254284423,0.9515561569688769,0.6289580514208389,0.9670712499427577,0.8022571300995464,0.05006765899864682,0.19945872801082545,0.6947141316073355,0.5829383886255924,0.5559006211180124,0.9339739084243774,3.171466112136841,3.237929582595825,1.9569025039672852,3.3439090251922607,3.1418187618255615,2.030933141708374,2.1312053203582764,2.652355670928955,4.152559757232666,0.3524634838104248,4.373255252838135,nan,0.9619482496194824,0.6190476190476191,0.9539385847797063
70,0.0006710100716628345,0.07800815589633565,0.3602610962074729,3.347179274665574,0.9485791610284168,0.6216508795669824,0.9702527716549979,0.8141060076524204,0.04952638700947226,0.18538565629228687,0.7152103559870551,0.6303317535545023,0.5434782608695652,1.4849915504455566,4.263516426086426,3.7613394260406494,2.169167995452881,4.468615531921387,4.01365852355957,2.3544600009918213,3.350767135620117,4.263516426086426,5.763516426086426,1.42970871925354,5.764267921447754,nan,0.8158295281582952,0.5952380952380952,0.9826435246995995
71,0.0006627840772285784,0.07767265519953602,0.4083542275654608,2.3614997169409593,0.9466847090663059,0.6140730717185385,0.9742931527685796,0.8043883797303548,0.006495263870094722,0.19106901217861977,0.7001078748651565,0.6125592417061612,0.5559006211180124,0.9326920509338379,3.0092720985412598,3.1357579231262207,1.7269116640090942,3.2717947959899902,3.368765354156494,2.0032379627227783,1.801884412765503,2.712451696395874,3.982433319091797,1.2590428590774536,4.102171897888184,nan,0.9375951293759512,0.47619047619047616,0.9552736982643525
72,0.0006545084971874737,0.08012878045893183,0.39764799367591075,2.407534666309168,0.943978349120433,0.6105548037889039,0.9740871336391062,0.814636387093829,0.002165087956698241,0.18403247631935046,0.7055016181229773,0.5864928909952607,0.531055900621118,0.9790971875190735,3.0058422088623047,2.717029571533203,2.0849838256835938,3.1922714710235596,2.722228527069092,1.9541797637939453,2.341632127761841,2.950984001159668,4.450989723205566,0.5478878617286682,4.534795761108398,nan,0.9223744292237442,0.42857142857142855,0.9559412550066756
73,0.0006461858523613684,0.08064815460990105,0.38873204375152176,2.7799234762951097,0.945872801082544,0.6200270635994587,0.9681343071858954,0.8144646523028782,0.05142083897158322,0.17510148849797022,0.6936353829557713,0.6646919431279621,0.5403726708074534,1.336529016494751,3.4891254901885986,3.967446804046631,2.6394317150115967,3.6127920150756836,3.444831132888794,2.5331008434295654,2.059809923171997,3.389042854309082,4.889052391052246,0.9945377111434937,4.974007606506348,nan,0.9360730593607306,0.42857142857142855,0.9552736982643525
74,0.0006378186779084996,0.07669385040968961,0.3740808241825465,2.0993228143606726,0.9483085250338295,0.6167794316644114,0.9705070624728298,0.820115612806938,0.050608930987821384,0.1699594046008119,0.6957928802588996,0.5971563981042654,0.5574534161490683,0.8629427552223206,2.702552080154419,2.428642511367798,1.8039445877075195,2.702552080154419,2.2635302543640137,1.7930041551589966,2.139563798904419,2.702552080154419,4.20255184173584,0.42794349789619446,4.255307674407959,nan,0.9467275494672754,0.5476190476190477,0.9542723631508678
75,0.0006294095225512604,0.07646791449338297,0.4138357945804828,2.206478915707183,0.9453315290933694,0.6186738836265223,0.9687951746884249,0.8177157229673969,0.04871447902571042,0.17185385656292287,0.6936353829557713,0.5924170616113744,0.5559006211180124,0.8444245457649231,2.9724068641662598,2.361025094985962,1.5394220352172852,3.1026291847229004,2.4385368824005127,1.6061674356460571,2.5560500621795654,2.7574679851531982,3.986933946609497,0.36199843883514404,4.411408424377441,nan,0.9375951293759512,0.47619047619047616,0.9536048064085447
76,0.000620960947799834,0.07658293996482025,0.4311140708413595,2.3418937897275796,0.9437077131258458,0.6262516914749662,0.9666248263109375,0.8178847952940184,0.05196211096075778,0.17050067658998647,0.6353829557713053,0.6635071090047393,0.5559006211180124,0.8149723410606384,3.0603580474853516,3.0391039848327637,1.7896685600280762,3.1591694355010986,2.6838715076446533,1.7527949810028076,1.8352330923080444,2.9528968334198,4.452902317047119,0.9902095198631287,4.560678005218506,nan,0.9512937595129376,0.40476190476190477,0.9495994659546061
77,0.0006124755271719325,0.07888154202870588,0.4118652493285875,2.6362983383324323,0.9496617050067659,0.63382949932341,0.9682087854215614,0.8149944604527133,0.04925575101488498,0.18565629228687416,0.6763754045307443,0.5853080568720379,0.5636645962732919,1.1824915409088135,3.2823989391326904,3.62855863571167,2.6257400512695312,3.4676308631896973,3.4996659755706787,2.4997811317443848,2.0572457313537598,2.845459222793579,4.345459461212158,1.0308780670166016,5.037228107452393,nan,0.9558599695585996,0.5952380952380952,0.9532710280373832
78,0.0006039558454088798,0.07643770729466282,0.38307563803676664,2.247825645940167,0.9499323410013532,0.6186738836265223,0.9672744694050627,0.8195764077720883,0.0530446549391069,0.16779431664411368,0.6202804746494067,0.6646919431279621,0.5512422360248447,0.815568208694458,3.0151493549346924,2.7765045166015625,1.7277963161468506,3.0151493549346924,2.538912534713745,1.6791983842849731,1.903756856918335,3.0151493549346924,4.515149116516113,0.8900202512741089,4.542757511138916,nan,0.9619482496194824,0.5714285714285714,0.9526034712950601
79,0.0005954044976882725,0.07577324771006272,0.42063181960050405,2.625931656805749,0.9447902571041948,0.6081190798376184,0.9708617841401399,0.821082109312673,0.04979702300405954,0.16752368064952639,0.7087378640776699,0.580568720379147,0.5512422360248447,1.0827398300170898,3.1587135791778564,3.5270776748657227,2.139091968536377,3.362543821334839,3.470402479171753,2.311025619506836,2.678964376449585,3.0581700801849365,4.558176040649414,0.44380417466163635,4.8380842208862305,nan,0.9299847792998478,0.4523809523809524,0.9549399198931909
80,0.0005868240888334653,0.07312960032065123,0.4027918017604193,2.267825644154149,0.9496617050067659,0.627063599458728,0.9674812685341706,0.8237293618138292,0.05331529093369418,0.15345060893098783,0.7259978425026968,0.5308056872037915,0.5760869565217391,0.9464292526245117,3.1279590129852295,2.672442674636841,1.7535704374313354,3.1911182403564453,2.8635334968566895,1.784074306488037,1.8943670988082886,3.094494104385376,4.025208473205566,0.5502294301986694,4.429304122924805,nan,0.9573820395738204,0.4523809523809524,0.9549399198931909
81,0.0005782172325201156,0.07520150746416573,0.4531087159142604,2.2843607844210876,0.9407307171853857,0.6208389715832205,0.9691181092729527,0.8169962151437221,0.05196211096075778,0.16698240866035183,0.6655879180151025,0.5876777251184834,0.5683229813664596,0.8563492298126221,2.8543338775634766,2.854454755783081,1.8986480236053467,3.010934352874756,3.0140886306762695,1.7884769439697266,1.728898286819458,2.611798048019409,4.1118388175964355,0.8848620653152466,4.262711048126221,nan,0.9315068493150684,0.47619047619047616,0.9492656875834445
82,0.0005695865504800329,0.07185001668767456,0.40008478017879273,2.265874586371693,0.9483085250338295,0.6335588633288227,0.9737274900746019,0.8266454117153015,0.0040595399188092015,0.172936400541272,0.7044228694714132,0.6658767772511849,0.5543478260869565,0.8636024594306946,2.9038240909576416,2.5053164958953857,1.7599235773086548,2.945077896118164,2.1291635036468506,1.769036054611206,3.3310742378234863,2.9038240909576416,4.420459747314453,0.17467854917049408,4.566059112548828,nan,0.9406392694063926,0.6904761904761905,0.9536048064085447
83,0.0005609346717025738,0.07414520312148204,0.40589495420617244,2.258095284513947,0.9450608930987822,0.613531799729364,0.9688182654019429,0.8245171474189769,0.05331529093369418,0.17780784844384304,0.7303128371089536,0.6090047393364929,0.546583850931677,0.8476611971855164,2.849308967590332,2.900245428085327,1.9178533554077148,3.0474841594696045,2.632280111312866,2.010923385620117,1.7900516986846924,2.6173043251037598,4.117330551147461,0.6784979104995728,4.472626686096191,nan,0.9299847792998478,0.5714285714285714,0.9536048064085447
84,0.0005522642316338268,0.07368419448623598,0.4095270903329888,2.420190529017144,0.9477672530446549,0.6132611637347767,0.9694156497104052,0.823227760323725,0.04925575101488498,0.1824086603518268,0.697950377562028,0.6196682464454977,0.5419254658385093,0.8889107704162598,3.307539939880371,2.8463916778564453,1.8501648902893066,3.4066739082336426,2.478140354156494,1.8400944471359253,2.0723283290863037,3.307539939880371,4.807540416717529,0.3845677673816681,4.810110092163086,nan,0.9269406392694064,0.6904761904761905,0.9559412550066756
85,0.0005435778713738292,0.07156387260499786,0.4384048407229422,2.296674469186727,0.9380243572395128,0.6208389715832205,0.9672641529613384,0.8239516507989229,0.05142083897158322,0.16671177266576453,0.6709816612729234,0.6137440758293838,0.5527950310559007,0.7822698354721069,2.7998785972595215,2.7773640155792236,2.245445489883423,2.866020679473877,2.6614935398101807,1.9189718961715698,1.6861428022384644,1.8660224676132202,3.3663153648376465,0.42479443550109863,3.551457166671753,nan,0.7945205479452054,0.5238095238095238,0.9753004005340454
86,0.0005348782368720628,0.06915486253060117,0.4393207198228178,2.6637960910529586,0.943978349120433,0.5986468200270636,0.9692620883503326,0.8345851650669511,0.052232746955345064,0.15074424898511501,0.7508090614886731,0.6161137440758294,0.4953416149068323,0.9696669578552246,3.1793320178985596,2.974285364151001,1.9601482152938843,3.1793320178985596,3.3195462226867676,1.9833587408065796,2.267144203186035,3.6693952083587646,4.6793718338012695,1.499320149421692,4.687856197357178,nan,0.9467275494672754,0.40476190476190477,0.9509345794392523
87,0.0005261679781214721,0.06804908098811513,0.4366341810587778,2.6104161734181575,0.9434370771312585,0.624086603518268,0.9698015434681683,0.8417377842921643,0.050608930987821384,0.15751014884979703,0.7508090614886731,0.5710900473933649,0.5450310559006211,0.8477528691291809,3.285675048828125,2.98514986038208,1.6431838274002075,3.285675048828125,2.5734071731567383,1.4538272619247437,2.129323959350586,3.285675048828125,4.785675048828125,0.7100718021392822,4.872324466705322,nan,0.8097412480974124,0.5238095238095238,0.9786381842456608
88,0.0005174497483512507,0.07124128687370206,0.4525752035787528,2.339754137837557,0.9464140730717185,0.6262516914749662,0.9703680214845093,0.8300448506190999,0.05115020297699594,0.1634641407307172,0.6418554476806904,0.6113744075829384,0.5636645962732919,0.8766837120056152,3.0044870376586914,2.9136648178100586,1.8772244453430176,3.189260482788086,2.8628273010253906,1.693501353263855,1.7356528043746948,2.8237788677215576,4.323789119720459,0.8415204882621765,4.592592716217041,nan,0.943683409436834,0.40476190476190477,0.9546061415220294
89,0.0005087262032186418,0.06990975642294978,0.45780560139551535,2.3129294887966814,0.9453315290933694,0.624086603518268,0.9723603924728856,0.833554310924914,0.05006765899864682,0.16644113667117727,0.674217907227616,0.6054502369668247,0.5791925465838509,0.8648518919944763,2.9704716205596924,2.962070941925049,2.1394834518432617,3.1231887340545654,2.977510929107666,1.7776790857315063,1.3460056781768799,2.6860969066619873,4.186766147613525,1.0863745212554932,4.578000068664551,nan,0.9330289193302892,0.40476190476190477,0.955607476635514
90,0.0005000000000000001,0.06796115832003818,0.4893391563218082,2.3469863775512336,0.9404600811907984,0.6211096075778079,0.9733557318835018,0.8349076788300138,0.04817320703653586,0.16184032476319352,0.6806903991370011,0.6137440758293838,0.5512422360248447,0.8090614676475525,2.751091241836548,2.6437337398529053,1.8832907676696777,2.94346284866333,2.3780810832977295,1.6587997674942017,2.9198660850524902,2.6299803256988525,4.133316993713379,0.5626416802406311,4.554585933685303,nan,0.908675799086758,0.47619047619047616,0.9539385847797063
91,0.0004912737967813583,0.06939295725353227,0.4510999712795624,2.326879444037424,0.9428958051420839,0.6208389715832205,0.9675112470888291,0.8444066351724651,0.05115020297699594,0.14749661705006767,0.6785329018338727,0.6244075829383886,0.5590062111801242,0.824661374092102,2.8390228748321533,2.8532323837280273,1.6509371995925903,2.9727649688720703,2.4162840843200684,1.534541130065918,2.944683790206909,2.815124273300171,4.315917015075684,0.6193886399269104,4.521770000457764,nan,0.9421613394216134,0.5,0.9492656875834445
92,0.00048255025164874974,0.06613582834422001,0.40605957140296656,2.236426842317984,0.9493910690121786,0.6330175913396482,0.9715532100556827,0.8352429934550288,0.0489851150202977,0.15074424898511501,0.6828478964401294,0.6338862559241706,0.5714285714285714,0.8786153793334961,2.981862783432007,2.9017252922058105,1.680599570274353,3.135166645050049,2.761435031890869,1.938306450843811,1.7420309782028198,2.7843077182769775,4.284310817718506,0.546944797039032,4.579085350036621,nan,0.943683409436834,0.5952380952380952,0.955607476635514
93,0.00047383202187852827,0.06838229802043333,0.4457970952471474,2.7740056863788687,0.9401894451962111,0.6365358592692828,0.9669987841831227,0.84247476824128,0.0530446549391069,0.14262516914749662,0.6321467098166127,0.6635071090047393,0.5729813664596274,1.0827280282974243,3.41225266456604,3.1138205528259277,1.7809898853302002,3.6544857025146484,2.361766815185547,2.237504005432129,4.411963939666748,3.1955528259277344,5.3054680824279785,0.8506568670272827,5.215559005737305,nan,0.939117199391172,0.47619047619047616,0.9469292389853138
94,0.00046512176312793745,0.0667920212204865,0.5068194081721996,2.5466244018071373,0.9309878213802436,0.6286874154262517,0.9703666188971685,0.8364574829072502,0.0503382949932341,0.1550744248985115,0.6202804746494067,0.6445497630331753,0.562111801242236,0.9159481525421143,3.080599784851074,2.6395270824432373,1.7567490339279175,3.4794111251831055,2.264272928237915,1.6608593463897705,1.7167457342147827,3.516979455947876,5.016979217529297,1.1258004903793335,5.052990913391113,nan,0.893455098934551,0.40476190476190477,0.9465954606141522
95,0.00045642212862617097,0.06620367292680558,0.5053236846833493,2.3376853009265814,0.9382949932341001,0.6194857916102842,0.9687077230023049,0.836097916610082,0.05087956698240866,0.15696887686062247,0.6903991370010788,0.5959715639810427,0.5729813664596274,0.8648199439048767,2.763986110687256,2.5919876098632812,1.970382571220398,2.869870662689209,2.0724587440490723,1.8477139472961426,2.9878673553466797,2.763442039489746,4.2569193840026855,0.045119915157556534,4.442627429962158,nan,0.8964992389649924,0.40476190476190477,0.9549399198931909
96,0.00044773576836617347,0.06441497372125164,0.4547566136584714,2.8489766383062856,0.9418132611637348,0.6419485791610284,0.9697375095476146,0.8406951862274449,0.05087956698240866,0.1401894451962111,0.6666666666666666,0.6279620853080569,0.5527950310559007,1.3189353942871094,3.578096628189087,3.5741658210754395,2.235656261444092,3.8928112983703613,3.930155038833618,2.553032398223877,2.0825021266937256,3.2314319610595703,4.505815029144287,1.524648666381836,5.029867649078369,nan,0.928462709284627,0.42857142857142855,0.951935914552737
97,0.00043906532829742645,0.06441188301113306,0.4682309169407949,2.4531247554841458,0.9412719891745602,0.625169147496617,0.9694220447930894,0.8444270329103725,0.04952638700947226,0.15426251691474965,0.668824163969795,0.6196682464454977,0.5605590062111802,1.0050551891326904,3.2063534259796143,2.827228546142578,1.6026368141174316,3.3344173431396484,2.640371799468994,1.8331143856048584,1.8073644638061523,3.198378562927246,4.475822925567627,1.0471588373184204,5.073991298675537,nan,0.9375951293759512,0.42857142857142855,0.9492656875834445
98,0.0004304134495199674,0.06602545669185711,0.4533655888011556,2.295794228011319,0.9401894451962111,0.6286874154262517,0.967764776700753,0.8483427026319889,0.050608930987821384,0.14506089309878215,0.7119741100323624,0.6007109004739336,0.5807453416149069,0.7697861194610596,2.8753645420074463,2.8657188415527344,1.760119915008545,3.111772298812866,2.765437602996826,1.6688666343688965,1.7122093439102173,2.8365790843963623,4.336580276489258,1.000654697418213,4.7384867668151855,nan,0.9315068493150684,0.38095238095238093,0.9499332443257676
99,0.00042178276747988454,0.06229497415954963,0.43928957998510626,2.322119687813452,0.9477672530446549,0.63382949932341,0.9694389264539542,0.8411916621974587,0.05196211096075778,0.1523680649526387,0.6612729234088457,0.6919431279620853,0.5667701863354038,0.8095518946647644,3.089252233505249,2.83754825592041,1.8583952188491821,3.089252233505249,2.9305830001831055,1.771395206451416,1.6506677865982056,3.089252233505249,4.58925199508667,0.7265276908874512,4.863605976104736,nan,0.9512937595129376,0.47619047619047616,0.9536048064085447
100,0.0004131759111665349,0.06387050297987772,0.48747631461436436,2.5278516950243497,0.9364005412719891,0.6230040595399188,0.9680802608559539,0.8451448133215569,0.050608930987821384,0.1469553450608931,0.6893203883495146,0.5936018957345972,0.5683229813664596,0.7705846428871155,3.007599353790283,2.4129414558410645,1.7183218002319336,3.2035109996795654,2.278402805328369,1.6242165565490723,1.7484065294265747,3.007599353790283,4.507615089416504,0.43910205364227295,4.832666397094727,nan,0.7853881278538812,0.40476190476190477,0.9769692923898531
101,0.00040459550231172764,0.06076695965248585,0.49385630661805685,2.48694144268548,0.9396481732070365,0.6205683355886333,0.9705380026702543,0.8466599913142614,0.0489851150202977,0.13964817320703654,0.7281553398058253,0.6030805687203792,0.5450310559006211,0.8112302422523499,3.293858051300049,2.4756240844726562,1.634253740310669,3.4952645301818848,2.7381794452667236,1.5931925773620605,1.3745628595352173,3.4952645301818848,4.995281219482422,0.9655156135559082,4.996743679046631,nan,0.9223744292237442,0.42857142857142855,0.9506008010680908
102,0.00039604415459112047,0.06710757188946577,0.4703081335524584,2.3449331846225214,0.9401894451962111,0.6248985115020298,0.9735925633528945,0.8481977440837534,0.05087956698240866,0.14641407307171853,0.6828478964401294,0.6279620853080569,0.5605590062111802,0.8465575575828552,2.8661608695983887,2.5916614532470703,1.6328396797180176,3.118957281112671,2.5501530170440674,1.771317720413208,2.463397264480591,2.7511508464813232,4.25160551071167,0.7599329948425293,4.778873443603516,nan,0.923896499238965,0.35714285714285715,0.951935914552737
103,0.0003875244728280676,0.06347587652100115,0.4443713576932399,2.3055554529596574,0.9382949932341001,0.6335588633288227,0.9686997239938245,0.8472517122706852,0.05115020297699594,0.14262516914749662,0.6806903991370011,0.6054502369668247,0.577639751552795,0.8083690404891968,2.637892961502075,2.5915818214416504,1.8169269561767578,2.771573066711426,2.120737075805664,1.7263976335525513,1.7780743837356567,2.5299160480499268,4.029915809631348,0.2662957012653351,4.221783638000488,nan,0.7899543378995434,0.40476190476190477,0.9783044058744993
104,0.00037903905220016613,0.06445163184171421,0.49148975076791557,2.38474917408438,0.9380243572395128,0.6286874154262517,0.9721613689453247,0.8444784128931343,0.05006765899864682,0.16184032476319352,0.697950377562028,0.6113744075829384,0.5667701863354038,0.8116801381111145,3.099552869796753,2.492440700531006,1.497801661491394,3.099552869796753,3.0166568756103516,1.600671648979187,2.053847551345825,3.099552869796753,4.599560260772705,0.9153569340705872,4.773385047912598,nan,0.91324200913242,0.35714285714285715,0.9516021361815754
105,0.00037059047744873963,0.06142562830498275,0.4682735002573191,2.653629394860673,0.9380243572395128,0.6335588633288227,0.9722100818479118,0.847399783125635,0.0516914749661705,0.13829499323410013,0.6871628910463862,0.6125592417061612,0.5791925465838509,0.8736620545387268,3.2273073196411133,2.8902859687805176,1.6013283729553223,3.3360586166381836,3.0467331409454346,1.671808123588562,1.58977472782135,3.2273073196411133,4.7273101806640625,1.0170170068740845,5.0052971839904785,nan,0.7884322678843226,0.40476190476190477,0.9783044058744993
106,0.0003621813220915005,0.06138573335530437,0.45838742985293085,2.2459335902842854,0.9447902571041948,0.6211096075778079,0.972066522059448,0.8458063605296154,0.04817320703653586,0.13315290933694182,0.6990291262135923,0.6433649289099526,0.562111801242236,0.7610689997673035,2.9193601608276367,2.6432454586029053,1.8607733249664307,2.9916772842407227,2.559793472290039,1.8902106285095215,1.2606573104858398,2.9114303588867188,4.411519527435303,0.8242399096488953,4.668459892272949,nan,0.9421613394216134,0.38095238095238093,0.9532710280373832
