epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.030192433936522836,0.3009475404714596,1.292802223889151,0.9643268124280783,0.7710011507479861,0.9896746835502087,0.8764011024256322,0.00728807057920982,0.09129267357115459,0.7739463601532567,0.7457264957264957,0.580952380952381,0.5966231226921082,1.4479286670684814,3.1668763160705566,1.3992222547531128,1.3668229579925537,0.9879684448242188,1.7009564638137817,2.0305428504943848,1.330604076385498,2.690525770187378,-0.39440712332725525,1.8988285064697266,nan,0.9096267190569745,0.8936170212765957,0.9795221843003413
54,0.0007938926261462367,0.028241611901947922,0.2768848352548625,2.1270841677824883,0.965861143076333,0.7710011507479861,0.9884935545122485,0.8713706253986059,0.00728807057920982,0.09551208285385501,0.7375478927203065,0.7478632478632479,0.5904761904761905,1.340171456336975,2.857863187789917,4.733668327331543,2.5716660022735596,2.7451324462890625,2.542712688446045,3.6314876079559326,2.3267202377319336,1.748648762702942,2.9403762817382812,0.38679197430610657,3.751366138458252,nan,0.8958742632612967,0.8936170212765957,0.98488542174549
55,0.0007867882181755232,0.028410890572275402,0.2850427888948249,1.2617918468113838,0.9601074031453778,0.7871116225546605,0.991014396096779,0.8861443566147518,0.004602991944764097,0.08937476026083621,0.7662835249042146,0.6816239316239316,0.5952380952380952,0.5860996246337891,1.4353972673416138,2.010167121887207,1.1913740634918213,1.396512508392334,0.7345428466796875,1.025188684463501,2.0813283920288086,1.4963878393173218,2.8515236377716064,-0.853266716003418,2.2403502464294434,nan,0.8860510805500982,0.9148936170212766,0.9795221843003413
56,0.0007795964517353736,0.026930095348435924,0.2857540874621582,0.9921972911323259,0.9627924817798236,0.7874952052167242,0.9904070802520354,0.8793352659379441,0.006137322593018795,0.08975834292289989,0.7605363984674329,0.7435897435897436,0.5880952380952381,0.37570106983184814,0.9898483157157898,2.4036080837249756,0.9385138154029846,0.9154787063598633,0.7723995447158813,0.908460795879364,1.1335949897766113,0.853819727897644,2.049320936203003,-0.19938312470912933,1.4147692918777466,nan,0.8781925343811395,0.9148936170212766,0.98488542174549
57,0.0007723195175075138,0.02693954822392089,0.33052834462607367,1.0822542413941707,0.9620253164556962,0.7602608362102034,0.9892961882777602,0.8770643651351187,0.0030686612965093976,0.09090909090909091,0.7394636015325671,0.7735042735042735,0.5523809523809524,0.495533287525177,1.2093597650527954,1.4042351245880127,1.5951342582702637,1.1892040967941284,0.9737768173217773,1.0281277894973755,1.4240679740905762,1.0329722166061401,2.222670555114746,0.13908006250858307,1.6153167486190796,nan,0.8840864440078585,0.9148936170212766,0.9824475865431497
58,0.0007649596321166026,0.02746024910849491,0.27802621784409576,1.8861088771939576,0.965861143076333,0.7736862293824319,0.9898186040317066,0.8894749853799491,0.005370157268891446,0.0774836977368623,0.7777777777777778,0.7414529914529915,0.5904761904761905,1.1715162992477417,2.3362414836883545,1.995234489440918,2.3994686603546143,2.344545841217041,1.9554719924926758,2.824293375015259,2.735415458679199,2.200937509536743,3.8276710510253906,-1.2380173206329346,2.8128881454467773,nan,0.9194499017681729,0.8936170212765957,0.9790346172598733
59,0.0007575190374550273,0.02548969726866646,0.26536747520288656,0.8865580183801504,0.9696969696969697,0.7932489451476793,0.9914618996674137,0.890498954844154,0.004602991944764097,0.07710011507479862,0.7758620689655172,0.7094017094017094,0.6071428571428571,0.411545068025589,1.0507361888885498,1.8867416381835938,1.1987797021865845,0.9644029140472412,0.7242465019226074,0.8051955699920654,1.3346859216690063,0.7853614687919617,2.1171703338623047,-0.2069242149591446,1.2279510498046875,nan,0.931237721021611,0.9148936170212766,0.9804973183812774
60,0.0007500000000000001,0.02443854479560265,0.2704819471507087,0.8753586141985402,0.9666283084004603,0.7993862677406981,0.9916364833595865,0.8921175697934886,0.004986574606827772,0.07710011507479862,0.7931034482758621,0.7414529914529915,0.5976190476190476,0.3638816475868225,1.003511905670166,1.8611263036727905,0.8178702592849731,0.9417860507965088,0.8953239917755127,1.0994222164154053,1.1639000177383423,0.9168577790260315,1.9977755546569824,-0.11928237974643707,1.5234233140945435,nan,0.9351669941060904,0.8936170212765957,0.9761092150170648
61,0.0007424048101231687,0.02311024739715476,0.33613468999258167,1.015415576086073,0.9616417337936325,0.7740698120444955,0.991694307992682,0.8833953443325945,0.004986574606827772,0.08515535097813579,0.7931034482758621,0.75,0.5976190476190476,0.4582178294658661,1.2229890823364258,1.3101028203964233,1.360539197921753,1.1927995681762695,0.9926707744598389,1.482069492340088,1.5730257034301758,0.9317166805267334,2.2123913764953613,-0.0705093964934349,1.773003101348877,nan,0.9076620825147348,0.8936170212765957,0.9765967820575329
62,0.0007347357813929455,0.026195760193079263,0.31197963673571405,0.9268303166159318,0.9616417337936325,0.7940161104718066,0.9903406843986018,0.8977555209847788,0.005370157268891446,0.06751054852320675,0.7183908045977011,0.7222222222222222,0.638095238095238,0.40603867173194885,1.0319337844848633,1.0693281888961792,1.022937297821045,1.0094712972640991,0.6688284873962402,1.3530629873275757,1.37677800655365,0.7714234590530396,2.0913634300231934,-0.042278680950403214,1.9588103294372559,nan,0.8919449901768173,0.8936170212765957,0.9804973183812774
63,0.0007269952498697734,0.022984202144745464,0.3154584342948907,1.275599183171147,0.9604909858074415,0.7928653624856157,0.9915021709568734,0.9007770165096511,0.004219409282700422,0.0682777138473341,0.7547892720306514,0.7286324786324786,0.6095238095238096,0.5373087525367737,1.5658371448516846,1.4003815650939941,1.1027331352233887,1.6006150245666504,1.1836185455322266,2.05537748336792,2.4649276733398438,1.3064755201339722,2.5804193019866943,0.7351396679878235,2.4794764518737793,nan,0.9273084479371316,0.8936170212765957,0.9702584105314481
64,0.0007191855733945388,0.019906120630859052,0.3149660115766489,0.9586651827770968,0.9673954737245877,0.7990026850786345,0.9926015051615428,0.8951276593228019,0.002685078634445723,0.06789413118527042,0.7662835249042146,0.7393162393162394,0.6142857142857143,0.4062850773334503,1.1100642681121826,0.9547143578529358,0.9409434795379639,1.1416712999343872,1.1034700870513916,1.137328028678894,1.4373177289962769,0.9150347113609314,2.193696975708008,0.3281162679195404,2.315690279006958,nan,0.9135559921414538,0.8936170212765957,0.9824475865431497
65,0.0007113091308703499,0.024334010704431804,0.28388123540046983,0.8430467034077589,0.9712313003452244,0.7832757959340237,0.9898474980589235,0.8900749726299765,0.00805523590333717,0.07825086306098965,0.7509578544061303,0.7435897435897436,0.6309523809523809,0.4187881648540497,1.0623623132705688,1.1843912601470947,1.122593641281128,1.0510573387145996,0.789680004119873,0.8815199732780457,1.1332809925079346,1.1127017736434937,1.984359860420227,-0.23432114720344543,1.5444751977920532,nan,0.9548133595284872,0.8936170212765957,0.977084349098001
66,0.0007033683215379002,0.02293324768185003,0.3068427231447149,0.8878823858933754,0.9654775604142692,0.7840429612581511,0.9888193279630314,0.8994634956637958,0.006137322593018795,0.07403145377828922,0.7624521072796935,0.7927350427350427,0.611904761904762,0.3343566656112671,0.8713449835777283,0.8072063326835632,0.9892337322235107,0.8629294633865356,0.8262761235237122,0.9939307570457458,1.2370083332061768,0.7339662909507751,2.1171600818634033,-0.005223600659519434,1.704771876335144,nan,0.9174852652259332,0.9148936170212766,0.9785470502194051
67,0.0006953655642446371,0.025006716189788555,0.31381895030463935,0.8916742502210065,0.9677790563866513,0.7940161104718066,0.9922307266450134,0.8964566915441489,0.004219409282700422,0.0728807057920982,0.7777777777777778,0.7585470085470085,0.6047619047619047,0.30682963132858276,0.8867295980453491,1.3685158491134644,0.7903569936752319,0.8661985397338867,0.8178167343139648,0.8966966271400452,1.3067593574523926,0.5059642791748047,1.785234808921814,0.06217188015580177,2.0682811737060547,nan,0.9174852652259332,0.8936170212765957,0.9819600195026816
68,0.0006873032967079561,0.021544090605891183,0.24954726615021133,0.7914512067813699,0.9677790563866513,0.797084771768316,0.9906062780575922,0.9032157786343795,0.005753739930955121,0.06904487917146145,0.7432950191570882,0.75,0.6166666666666667,0.34390848875045776,0.9563126564025879,1.01839017868042,0.8948879241943359,0.9497776627540588,0.7255009412765503,1.288263201713562,0.9797415137290955,0.6791327595710754,1.8889790773391724,-0.0252897497266531,1.6339207887649536,nan,0.9508840864440079,0.8936170212765957,0.9736713798147245
69,0.0006791839747726503,0.01879551999088539,0.3452648398779707,0.9498297575070636,0.9635596471039509,0.7671653241273494,0.9913851299466677,0.9029875786673108,0.00652090525508247,0.0667433831990794,0.7969348659003831,0.7478632478632479,0.5976190476190476,0.30167582631111145,0.8507310152053833,0.929867684841156,0.8362421989440918,0.8391738533973694,1.1295104026794434,0.588001549243927,1.4320343732833862,0.4663364887237549,1.8714370727539062,0.10856939107179642,1.7695505619049072,nan,0.899803536345776,0.8936170212765957,0.9809848854217454
70,0.0006710100716628345,0.018087540003832878,0.33246395625188335,0.9264294810096084,0.9719984656693518,0.7894131185270425,0.9918489204167904,0.9014206766946267,0.0038358266206367474,0.07403145377828922,0.7624521072796935,0.7841880341880342,0.6023809523809524,0.34192436933517456,0.9985328316688538,0.8898278474807739,0.8949100971221924,1.013352394104004,0.8345451354980469,0.7550867795944214,1.4982891082763672,0.7030972242355347,1.9964591264724731,-0.12862107157707214,1.6057891845703125,nan,0.93713163064833,0.8936170212765957,0.9824475865431497
71,0.0006627840772285784,0.020545767839831506,0.3264353987091018,1.2572627821387916,0.971614883007288,0.7955504411200613,0.9933706488175226,0.9082066366288276,0.0030686612965093976,0.05907172995780591,0.7758620689655172,0.7222222222222222,0.6142857142857143,0.6272521615028381,1.5848199129104614,1.7100635766983032,1.5107576847076416,1.573595643043518,0.9534788131713867,1.394400954246521,2.1312785148620605,1.6503925323486328,2.749624490737915,-0.5609253644943237,2.47617769241333,nan,0.9390962671905697,0.8936170212765957,0.9814724524622136
72,0.0006545084971874737,0.019578225846953852,0.3908182610359327,1.0969531897987963,0.9616417337936325,0.8051400076716533,0.9920305714748878,0.9096335544676077,0.004602991944764097,0.05945531261986958,0.7241379310344828,0.7243589743589743,0.6309523809523809,0.4490280747413635,1.1384096145629883,1.3400452136993408,1.014359474182129,1.1447639465332031,1.0583419799804688,1.1379820108413696,1.8099790811538696,1.0849134922027588,2.3868422508239746,0.5507158041000366,2.2492527961730957,nan,0.8958742632612967,0.8936170212765957,0.9795221843003413
73,0.0006461858523613684,0.016401451628167907,0.2825425816739159,0.8761703395754316,0.968162639048715,0.7974683544303798,0.9938762011796016,0.902172324292707,0.004602991944764097,0.07057920981971615,0.814176245210728,0.7371794871794872,0.6071428571428571,0.3304034173488617,0.8796956539154053,1.085929036140442,0.9120295643806458,0.8369303941726685,0.9537193775177002,0.6479262113571167,1.617232322692871,0.7577232718467712,1.8970736265182495,-0.09372284263372421,1.557599425315857,nan,0.925343811394892,0.8936170212765957,0.9804973183812774
74,0.0006378186779084996,0.01807030204306169,0.30547811299002303,0.874785658760611,0.9673954737245877,0.8020713463751439,0.9912699125040287,0.9031037417354184,0.006137322593018795,0.06520905255082471,0.7854406130268199,0.7884615384615384,0.6428571428571429,0.35932207107543945,1.0055049657821655,1.3774927854537964,1.115817666053772,0.910078763961792,0.8076143264770508,0.9604654312133789,1.4075722694396973,0.6310877799987793,2.0639352798461914,0.22276316583156586,2.187394142150879,nan,0.9332023575638507,0.9148936170212766,0.977084349098001
75,0.0006294095225512604,0.01772955672941844,0.38877437271443555,1.256826846396898,0.9585730724971231,0.7978519370924434,0.9914154155483739,0.9098744472815262,0.005370157268891446,0.05600306866129651,0.7681992337164751,0.7628205128205128,0.6404761904761904,0.547080934047699,1.4702997207641602,1.132804036140442,1.3498075008392334,1.4865081310272217,0.7700895071029663,1.6797542572021484,1.8034956455230713,1.4314322471618652,2.8675894737243652,-0.7177422642707825,2.246734142303467,nan,0.888015717092338,0.8936170212765957,0.977571916138469
76,0.000620960947799834,0.017935676994816865,0.41221153289136825,2.3683291116923613,0.9597238204833142,0.8032220943613348,0.992115523481273,0.9092242729366782,0.0038358266206367474,0.06290755657844266,0.789272030651341,0.7414529914529915,0.638095238095238,1.308824062347412,2.931779146194458,2.2754335403442383,2.1328933238983154,3.0974297523498535,2.2154717445373535,2.5571372509002686,3.683227300643921,2.882122039794922,4.024045944213867,1.6105180978775024,4.121866703033447,nan,0.8762278978388998,0.9148936170212766,0.9814724524622136
77,0.0006124755271719325,0.01674484932672429,0.3662698828927118,0.9298949596005098,0.9616417337936325,0.8139624088991178,0.9917992972253878,0.9056072188548937,0.006137322593018795,0.07211354046797085,0.7777777777777778,0.7136752136752137,0.6523809523809524,0.3718634843826294,0.9166074991226196,0.7791144847869873,1.2560926675796509,0.8661423921585083,0.9070336818695068,1.0202949047088623,1.2815834283828735,0.5560347437858582,2.0925769805908203,0.0038839783519506454,2.181528329849243,nan,0.9135559921414538,0.8936170212765957,0.9751340809361287
78,0.0006039558454088798,0.019773815967465812,0.2965800599103967,0.8264844351555953,0.9666283084004603,0.7967011891062524,0.9912948860694527,0.9106292012221211,0.00652090525508247,0.05523590333716916,0.7662835249042146,0.7435897435897436,0.6238095238095238,0.2921358644962311,0.7911810278892517,0.802265465259552,0.7526863813400269,0.790563702583313,0.7613880634307861,0.7232670187950134,0.9296505451202393,0.823090136051178,1.933035969734192,-0.02085098810493946,1.7674880027770996,nan,0.9076620825147348,0.8936170212765957,0.9829351535836177
79,0.0005954044976882725,0.013750592917130627,0.368393753988559,0.9092180464937801,0.9627924817798236,0.810126582278481,0.9920876689381093,0.9188838068163196,0.0038358266206367474,0.047180667433831994,0.7816091954022989,0.7756410256410257,0.6333333333333333,0.3347141146659851,0.9952921271324158,1.2032688856124878,1.0563509464263916,0.9101108312606812,0.6247819066047668,1.2907084226608276,1.1777690649032593,0.5425509214401245,1.9791702032089233,-0.06157974898815155,1.7592473030090332,nan,0.9017681728880157,0.8936170212765957,0.9795221843003413
80,0.0005868240888334653,0.01467223814401115,0.3368562921813086,1.1513242604068463,0.9654775604142692,0.7974683544303798,0.9917259148749846,0.9172648688259799,0.005370157268891446,0.05792098197161488,0.7681992337164751,0.75,0.6309523809523809,0.5885527729988098,1.3717466592788696,1.9308823347091675,1.0119564533233643,1.3465243577957153,1.5616977214813232,1.1915230751037598,1.6418249607086182,1.252193570137024,2.590883731842041,0.673153817653656,2.3866469860076904,nan,0.9056974459724951,0.8936170212765957,0.9819600195026816
81,0.0005782172325201156,0.01833156154736992,0.29368343315146916,0.8070882711640434,0.9643268124280783,0.8120444955887994,0.9926143800851652,0.9151566011713747,0.0034522439585730723,0.05677023398542386,0.7835249042145593,0.7435897435897436,0.6404761904761904,0.29197782278060913,0.7548578381538391,0.9353560209274292,0.728106677532196,0.7462965250015259,0.8818113207817078,0.7824442386627197,1.2906930446624756,0.5332896113395691,1.85678231716156,0.1210508644580841,1.465187430381775,nan,0.9096267190569745,0.8936170212765957,0.9795221843003413
82,0.0005695865504800329,0.01548875757444126,0.2761097917262512,0.8144864933781699,0.968162639048715,0.7878787878787878,0.9889198236823918,0.913564726140392,0.00805523590333717,0.06098964326812428,0.789272030651341,0.688034188034188,0.6476190476190476,0.33576107025146484,0.9298341870307922,1.4236621856689453,0.8001390695571899,0.853070855140686,0.9722630977630615,0.7646908760070801,1.4038338661193848,0.5596354007720947,1.8463315963745117,0.07019413262605667,1.568464756011963,nan,0.9214145383104125,0.8936170212765957,0.9814724524622136
83,0.0005609346717025738,0.015371891149157787,0.3150751416796142,1.009278746903669,0.9616417337936325,0.8013041810510165,0.9921007736662808,0.914158078272836,0.004219409282700422,0.04986574606827771,0.7950191570881227,0.7905982905982906,0.6095238095238096,0.4722817838191986,1.2822017669677734,1.331342101097107,1.2786519527435303,1.2726471424102783,1.3649814128875732,1.5130438804626465,1.7420423030853271,0.8498417139053345,2.275203227996826,0.3043546974658966,1.5937150716781616,nan,0.9017681728880157,0.8936170212765957,0.9780594831789371
84,0.0005522642316338268,0.01823878396473847,0.31771991257586146,0.8754235034124264,0.9601074031453778,0.8108937476026084,0.9918960596728991,0.9188074681014008,0.004602991944764097,0.047180667433831994,0.8026819923371648,0.7564102564102564,0.6428571428571429,0.3727819621562958,1.1689231395721436,0.6911097168922424,1.2552006244659424,1.1689376831054688,0.7355353832244873,1.5353021621704102,1.1157883405685425,0.9835270047187805,1.8560832738876343,0.1885138750076294,1.4821505546569824,nan,0.888015717092338,0.9148936170212766,0.9790346172598733
85,0.0005435778713738292,0.015081190695975364,0.3096840103518748,0.9098848744937504,0.9601074031453778,0.8059071729957806,0.9927136099768037,0.9207632960115257,0.006137322593018795,0.05178365937859609,0.8065134099616859,0.7371794871794872,0.6309523809523809,0.2902838885784149,0.7623471021652222,0.9329996109008789,0.6951193809509277,0.7317985892295837,0.9806413650512695,0.6383413076400757,1.536105990409851,0.6069332957267761,2.010749101638794,0.23529981076717377,1.7829598188400269,nan,0.8899803536345776,0.8936170212765957,0.9790346172598733
86,0.0005348782368720628,0.012935531319633702,0.33777795378211634,0.9183660958802033,0.9643268124280783,0.8074415036440353,0.9922342487150457,0.9222500893945779,0.004602991944764097,0.04756425009589567,0.8084291187739464,0.7457264957264957,0.6238095238095238,0.30868908762931824,0.8440135717391968,1.193442702293396,0.8081372976303101,0.8319898843765259,0.9338123202323914,0.8966458439826965,1.4402258396148682,0.5270533561706543,1.874226689338684,0.12687468528747559,1.7276885509490967,nan,0.8899803536345776,0.9148936170212766,0.9839102876645539
87,0.0005261679781214721,0.01568276929192684,0.3244512159395913,0.8868635506039123,0.9593402378212504,0.80897583429229,0.9915049542374457,0.9176643132379604,0.00652090525508247,0.05715381664748753,0.7931034482758621,0.7307692307692307,0.6428571428571429,0.31322965025901794,0.7158265113830566,0.6525585651397705,0.9269300699234009,0.7025930285453796,0.8166613578796387,0.612951397895813,1.251777172088623,0.596011221408844,1.9728782176971436,-0.159383624792099,1.3387742042541504,nan,0.8801571709233792,0.9148936170212766,0.9800097513408094
88,0.0005174497483512507,0.013989498113142495,0.2898521855627846,0.8297081002796795,0.9677790563866513,0.7990026850786345,0.9912779770664728,0.918720632159255,0.007671653241273495,0.05830456463367856,0.7835249042145593,0.7521367521367521,0.6238095238095238,0.2880544662475586,0.7630627155303955,1.0142887830734253,0.8600262403488159,0.718161940574646,0.8363510370254517,0.5839542746543884,1.2614398002624512,0.6051495671272278,2.0001959800720215,0.11866018921136856,1.4799370765686035,nan,0.9273084479371316,0.9148936170212766,0.9790346172598733
89,0.0005087262032186418,0.012975273751973807,0.32827902634424133,0.9207784082792629,0.9608745684695051,0.810126582278481,0.9929115061819546,0.9249055446227191,0.004986574606827772,0.04065976217874952,0.7950191570881227,0.7414529914529915,0.6523809523809524,0.4185504615306854,1.187520146369934,1.5309003591537476,1.0253615379333496,1.162792682647705,1.0505601167678833,1.2931246757507324,1.4498810768127441,0.9549226760864258,2.3051843643188477,0.3164575397968292,1.657320499420166,nan,0.899803536345776,0.8936170212765957,0.977571916138469
90,0.0005000000000000001,0.01288184458529307,0.36369785591874215,0.935658241759393,0.9616417337936325,0.8273878020713463,0.9926992855844055,0.9269355490784309,0.004219409282700422,0.04219409282700422,0.7988505747126436,0.7628205128205128,0.6404761904761904,0.37832602858543396,0.9227080345153809,0.9180305004119873,0.9320424199104309,0.9220989942550659,0.9833428859710693,0.7479662895202637,1.1805506944656372,0.7703726887702942,2.1450319290161133,0.2672734260559082,1.7883274555206299,nan,0.8899803536345776,0.8936170212765957,0.9809848854217454
91,0.0004912737967813583,0.01280964232699091,0.3999992051102167,0.9261842324946769,0.9566551591868048,0.8082086689681627,0.9925148461775414,0.9203124806244786,0.005753739930955121,0.05024932873034139,0.764367816091954,0.7606837606837606,0.6404761904761904,0.3422214984893799,0.9405220150947571,0.9586527943611145,0.9495567679405212,0.9350086450576782,0.7127125263214111,1.1246614456176758,1.2572259902954102,0.7150564193725586,1.9289168119430542,-0.03075067698955536,1.4018871784210205,nan,0.9096267190569745,0.8936170212765957,0.96977084349098
92,0.00048255025164874974,0.011871730600380008,0.3205802189204077,0.8438464517977096,0.9696969696969697,0.8204833141542003,0.9942192445757652,0.9279128785657557,0.0030686612965093976,0.04564633678557729,0.7662835249042146,0.75,0.6571428571428571,0.35698819160461426,0.9156917333602905,1.0944958925247192,0.9572287797927856,0.8293565511703491,0.9394433498382568,1.1025816202163696,1.3488892316818237,0.6070715188980103,2.019402265548706,0.179383784532547,1.7524768114089966,nan,0.9292730844793713,0.9148936170212766,0.9809848854217454
93,0.00047383202187852827,0.01328991419674285,0.3314215607303836,0.8968231821788618,0.9670118910625239,0.8154967395473725,0.9941021972871585,0.9277679328485626,0.0019179133103183737,0.04487917146144994,0.7739463601532567,0.7606837606837606,0.6476190476190476,0.3387976884841919,0.8947209715843201,0.9794239401817322,0.6668577790260315,0.8875153660774231,0.9878385066986084,0.592060387134552,1.4068446159362793,0.6921110153198242,2.1200790405273438,0.38366177678108215,1.9387420415878296,nan,0.9076620825147348,0.8936170212765957,0.9834227206240859
94,0.00046512176312793745,0.013736618233110042,0.3030020531379815,0.8656394003225862,0.9677790563866513,0.8074415036440353,0.9928570331986091,0.9223822454273121,0.005753739930955121,0.04986574606827771,0.7796934865900383,0.7521367521367521,0.6214285714285714,0.26687493920326233,0.7170193791389465,0.8308232426643372,0.7797569632530212,0.7094039916992188,0.6166192293167114,0.716614842414856,1.6332895755767822,0.41463348269462585,1.9182265996932983,0.020945582538843155,1.5205055475234985,nan,0.9096267190569745,0.8936170212765957,0.9839102876645539
95,0.00045642212862617097,0.011377012409834037,0.3001159224580612,0.8329184389753479,0.9654775604142692,0.8051400076716533,0.9927294257690132,0.9236465195214241,0.0034522439585730723,0.04871499808208669,0.7796934865900383,0.7585470085470085,0.6261904761904762,0.29877203702926636,0.7889460325241089,0.799839437007904,0.7621598243713379,0.7872859835624695,0.9896894693374634,0.6993917226791382,1.3104019165039062,0.5505015254020691,1.9176541566848755,-0.09431171417236328,1.4019075632095337,nan,0.9096267190569745,0.8936170212765957,0.9809848854217454
96,0.00044773576836617347,0.010489294726783012,0.30819623012525804,0.8593340453693081,0.9685462217107786,0.8181818181818182,0.9930032126616913,0.9262183274847621,0.005370157268891446,0.04142692750287687,0.7796934865900383,0.7777777777777778,0.6428571428571429,0.3726465702056885,0.9758210182189941,0.986450731754303,0.9897895455360413,0.9706090688705444,0.9356952905654907,0.8811336159706116,1.3640100955963135,0.7782415747642517,2.2124361991882324,0.24457582831382751,1.5889958143234253,nan,0.925343811394892,0.8936170212765957,0.9809848854217454
97,0.00043906532829742645,0.009884381618946319,0.3526955877209606,1.1430772543124845,0.9635596471039509,0.8170310701956272,0.9934311731231993,0.9299298978209408,0.004602991944764097,0.038358266206367474,0.789272030651341,0.7564102564102564,0.6476190476190476,0.6440867185592651,1.5599411725997925,1.5003890991210938,1.8232548236846924,1.532824993133545,0.9436435103416443,1.915414571762085,1.6412757635116577,1.1507856845855713,2.422762155532837,-0.2561084032058716,1.7416630983352661,nan,0.8899803536345776,0.8936170212765957,0.9834227206240859
98,0.0004304134495199674,0.013128731835769078,0.31855172931427783,0.8691713314229061,0.9654775604142692,0.8105101649405447,0.9921056799479473,0.9344592082776542,0.004219409282700422,0.03413885692366705,0.7605363984674329,0.7457264957264957,0.6333333333333333,0.3806617856025696,0.9548641443252563,1.7122946977615356,1.0050867795944214,0.8961284160614014,0.88740074634552,0.9721424579620361,1.366208553314209,0.8214439153671265,1.8788713216781616,-0.17240390181541443,1.281842589378357,nan,0.9056974459724951,0.8936170212765957,0.9819600195026816
99,0.00042178276747988454,0.012297099019178808,0.3669734364314741,1.0040827421901568,0.9650939777522056,0.8151131568853088,0.9925224970997376,0.9331342362471077,0.004219409282700422,0.03874184886843115,0.7720306513409961,0.7948717948717948,0.6476190476190476,0.41819247603416443,1.1154812574386597,1.103034496307373,0.8157593011856079,1.125632882118225,1.1884217262268066,0.6274586915969849,1.7095056772232056,1.0509568452835083,2.383399248123169,0.5940268635749817,1.956019639968872,nan,0.9155206286836935,0.8936170212765957,0.9790346172598733
100,0.0004131759111665349,0.011897733575481169,0.33995377121469644,0.882898448454295,0.9639432297660145,0.8120444955887994,0.992632631236875,0.9287300999173208,0.006137322593018795,0.04411200613732259,0.7911877394636015,0.7564102564102564,0.6214285714285714,0.3203844130039215,0.8366581201553345,0.8521842360496521,0.9955371618270874,0.8059869408607483,0.7148723006248474,1.0045444965362549,1.084548830986023,0.6048706769943237,2.0056467056274414,0.1782434582710266,1.483366847038269,nan,0.8958742632612967,0.9148936170212766,0.9819600195026816
101,0.00040459550231172764,0.01109871241445099,0.32569458753179215,0.8576861396715963,0.9689298043728424,0.810126582278481,0.9916586603760403,0.9278165311508295,0.006137322593018795,0.04449558879938627,0.7835249042145593,0.7905982905982906,0.6261904761904762,0.29051846265792847,0.7303940653800964,0.9262562394142151,0.7536566853523254,0.6813646554946899,0.70183265209198,0.6360642910003662,1.562652826309204,0.48405352234840393,1.8502215147018433,0.06465655565261841,1.2746845483779907,nan,0.9351669941060904,0.8936170212765957,0.9790346172598733
102,0.00039604415459112047,0.012880419115743022,0.316063186353109,0.8426517629702508,0.9696969696969697,0.8208668968162639,0.9917504510942611,0.9334599173969925,0.005753739930955121,0.04602991944764097,0.7701149425287356,0.782051282051282,0.6476190476190476,0.27756479382514954,0.7859967350959778,1.797870397567749,0.8019623756408691,0.7112916707992554,0.6985445022583008,0.7961682081222534,1.4226670265197754,0.481865257024765,1.900964617729187,0.06313783675432205,1.533623218536377,nan,0.925343811394892,0.8936170212765957,0.9824475865431497
103,0.0003875244728280676,0.009498987812192671,0.3161680234612566,0.8572864888122327,0.971614883007288,0.828922132719601,0.9926517108502944,0.9354622789920959,0.0030686612965093976,0.04219409282700422,0.7720306513409961,0.7713675213675214,0.6571428571428571,0.3397158086299896,0.9127283096313477,0.8477782607078552,0.6869206428527832,0.9191809892654419,1.0259991884231567,0.6005926132202148,1.4387067556381226,0.8647568821907043,2.213449478149414,0.393039345741272,1.6419296264648438,nan,0.925343811394892,0.8936170212765957,0.98488542174549
