epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
49,0.0008346099740575502,uncertainty_weighting,-6.4378987975602024,0.28055275525539164,0.06061284611901662,0.0787117920157387,0.000951740089282886,0.06061284611901662,0.0787117920157387,0.000951740089282886,0.06061284611901662,0.3935589526434387,0.0009939513967937165,0.23833154307195917,0.0,0.12245341994951098,0.0,0.0,0.0,0.0,0.48561581480486954,0.22889563631624266,0.2545159341759869,0.002204249501108609,0.22889563631624266,0.2545159341759869,0.002204249501108609,0.22889563631624266,1.2725796369480344,0.003052051785478875,0.991240158293986,0.0,2.5173698911192504,0.0,0.0,0.0,0.0,6.657408913934677,0.9491204330175913,0.6146143437077132,0.9684642380562835,0.8085850916379812,0.0503382949932341,0.1889039242219215,0.7119741100323624,0.6729857819905213,0.5403726708074534,2.3614437580108643,6.715094566345215,6.417099475860596,3.797335386276245,6.861072063446045,6.813356399536133,4.378391742706299,7.622989177703857,5.331646919250488,6.222199440002441,2.1589720249176025,6.037286758422852,nan,0.832572298325723,0.42857142857142855,0.9819759679572764,0.0,0.0,"[[547, 0, 110], [0, 18, 24], [51, 3, 2942]]","[[568, 225, 51], [479, 1043, 402], [122, 145, 660]]",-2.591870069503784,-2.414762496948242,-3.1802663803100586,13.35472297668457,11.187112808227539,24.05316162109375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
50,0.0008182323793166388,uncertainty_weighting,-6.630824309193335,0.2616379273187314,0.05432989987798774,0.07558144200646197,0.0009076212233465638,0.05432989987798774,0.07558144200646197,0.0009076212233465638,0.05432989987798774,0.3779072036932987,0.000989623855756699,0.20543585858675203,0.0,0.1137904346743891,0.0,0.0,0.0,0.0,0.5025894349256936,0.23548203218773672,0.2660817155173409,0.0010256885450411492,0.23548203218773672,0.2660817155173409,0.0010256885450411492,0.23548203218773672,1.3304085520510744,0.0010081569041303171,1.014417985940657,0.0,2.2748735316878688,0.0,0.0,0.0,0.0,3.7434103549375264,0.9472259810554804,0.601894451962111,0.9688819684965704,0.8132728056831307,0.05115020297699594,0.17753721244925574,0.6796116504854369,0.6954976303317536,0.5481366459627329,1.438030481338501,3.7364933490753174,3.7169206142425537,2.4282968044281006,3.817213773727417,3.5973737239837646,2.702979326248169,3.667919397354126,3.6825623512268066,4.669898509979248,-0.3054491877555847,4.669909954071045,nan,0.8234398782343988,0.47619047619047616,0.9809746328437917,0.0,0.0,"[[541, 0, 116], [0, 20, 22], [52, 5, 2939]]","[[587, 201, 56], [501, 1007, 416], [131, 166, 630]]",-2.626025676727295,-2.4396767616271973,-3.2446117401123047,13.818740844726562,11.46933364868164,25.651748657226562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
51,0.0008017394865063389,uncertainty_weighting,-6.727492346796209,0.2578731829969786,0.054107530105297175,0.07392393152961801,0.0009051297894455378,0.054107530105297175,0.07392393152961801,0.0009051297894455378,0.054107530105297175,0.3696196502552065,0.00094319029546139,0.21128129651328817,0.0,0.10983134207502389,0.0,0.0,0.0,0.0,0.48190223986789565,0.22682813424541437,0.25444272894497977,0.0006313750046653187,0.22682813424541437,0.25444272894497977,0.0006313750046653187,0.22682813424541437,1.272213639425812,0.0008306371324717071,1.025500658110127,0.0,2.339782914096733,0.0,0.0,0.0,0.0,3.0961866653183945,0.9485791610284168,0.6395128552097429,0.9675618948650445,0.8066741833110415,0.04979702300405954,0.2029769959404601,0.7583603020496225,0.6149289099526066,0.5838509316770186,1.2839587926864624,3.4696125984191895,2.6969757080078125,2.890723943710327,3.573530673980713,2.881805181503296,2.528384208679199,1.6470085382461548,3.0337793827056885,4.533779621124268,0.7615302205085754,4.533780097961426,nan,0.832572298325723,0.47619047619047616,0.9806408544726302,0.0,0.047619047619047616,"[[547, 0, 110], [2, 20, 20], [51, 7, 2938]]","[[519, 210, 115], [326, 1141, 457], [55, 169, 703]]",-2.657191753387451,-2.466395616531372,-3.3089895248413086,14.256197929382324,11.779911994934082,27.357467651367188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
52,0.0007851425990315437,uncertainty_weighting,-6.727354174048579,0.269257269684766,0.057978172214240085,0.07605501909458715,0.0005954433905527692,0.057978172214240085,0.07605501909458715,0.0005954433905527692,0.057978172214240085,0.3802750874030135,0.0007265239935795393,0.22855481389188545,0.0,0.12852334560868178,0.0,0.0,0.0,0.0,0.46421270607611487,0.2075286856725187,0.2560078337244155,0.0006761814745965997,0.2075286856725187,0.2560078337244155,0.0006761814745965997,0.2075286856725187,1.280039135722572,0.0009884323643744798,1.0153546204747625,0.0,2.0560131594357234,0.0,0.0,0.0,0.0,3.4462017384278583,0.9515561569688769,0.6327469553450609,0.9716532806570536,0.8108638008681102,0.004871447902571042,0.186468200270636,0.6893203883495146,0.6552132701421801,0.5807453416149069,1.4521939754486084,3.3753793239593506,2.641676425933838,3.285824775695801,3.4369068145751953,3.2374982833862305,2.856785535812378,3.6256818771362305,2.853252649307251,3.88637375831604,0.8280280828475952,3.273801803588867,nan,0.958904109589041,0.5714285714285714,0.9552736982643525,0.0,0.047619047619047616,"[[630, 0, 27], [2, 24, 16], [124, 10, 2862]]","[[553, 243, 48], [403, 1146, 375], [96, 192, 639]]",-2.6760330200195312,-2.483628273010254,-3.373875141143799,14.527349472045898,11.98466968536377,29.191429138183594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
53,0.0007684530915698961,uncertainty_weighting,-6.833598572399087,0.2630629232144845,0.057661468718579335,0.07324300679341081,0.0006269843716790311,0.057661468718579335,0.07324300679341081,0.0006269843716790311,0.057661468718579335,0.3662150261626283,0.0007614941287814392,0.20382370483122328,0.0,0.09662167564262332,0.0,0.0,0.0,0.0,0.47954617751628686,0.22060275815820501,0.2583463988784847,0.0005970169511732062,0.22060275815820501,0.2583463988784847,0.0005970169511732062,0.22060275815820501,1.291731964590101,0.0008080563257657576,1.0060139718655805,0.0,2.364094734450115,0.0,0.0,0.0,0.0,3.590185878955724,0.9472259810554804,0.6500676589986468,0.9723045310084757,0.8064921328722858,0.005142083897158322,0.179702300405954,0.7130528586839266,0.6670616113744076,0.5916149068322981,1.0324177742004395,3.6221280097961426,2.7090349197387695,1.5348650217056274,3.926408052444458,3.65067195892334,1.8059507608413696,4.772312641143799,2.475313425064087,3.6413676738739014,1.2845354080200195,4.040870189666748,nan,0.9710806697108066,0.4523809523809524,0.9489319092122831,0.0,0.0,"[[638, 0, 19], [0, 19, 23], [138, 15, 2843]]","[[563, 233, 48], [353, 1178, 393], [86, 180, 661]]",-2.697442054748535,-2.5047121047973633,-3.438539505004883,14.841719627380371,12.240035057067871,31.141441345214844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
54,0.0007516824022761503,uncertainty_weighting,-6.73508436812976,0.2848910647776016,0.06936798356277366,0.07240417951539811,0.0006733685678571586,0.06936798356277366,0.07240417951539811,0.0006733685678571586,0.06936798356277366,0.3620208882724419,0.0007358178526448882,0.20191248408357867,0.0,0.10358498013529803,0.0,0.0,0.0,0.0,0.5006390871230578,0.24121766037966788,0.25853857533938185,0.0008828490418640339,0.24121766037966788,0.25853857533938185,0.0008828490418640339,0.24121766037966788,1.2926928504394097,0.0009808879180563078,1.042538297676427,0.0,2.3469898704150456,0.0,0.0,0.0,0.0,3.235874331289461,0.9410013531799729,0.6332882273342354,0.9632831885637286,0.8126964553698834,0.05277401894451962,0.19079837618403248,0.6850053937432579,0.6575829383886256,0.5807453416149069,1.3467557430267334,3.64221453666687,4.216922283172607,2.157933235168457,3.5810658931732178,3.8328187465667725,2.8274433612823486,1.6818926334381104,4.087674140930176,3.7223446369171143,0.08391345292329788,3.7223682403564453,nan,0.8417047184170472,0.4523809523809524,0.969626168224299,0.0,0.023809523809523808,"[[553, 0, 104], [1, 19, 22], [73, 18, 2905]]","[[555, 211, 78], [378, 1150, 396], [94, 198, 635]]",-2.6982696056365967,-2.526092052459717,-3.5031960010528564,14.85400676727295,12.50454330444336,33.221458435058594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,0.0007348420249430336,uncertainty_weighting,-7.080661404507152,0.24677474347907088,0.05262180738242577,0.0700966983919092,0.0006688660142732365,0.05262180738242577,0.0700966983919092,0.0006688660142732365,0.05262180738242577,0.3504834862552023,0.0007719573101300213,0.193011514565294,0.0,0.1416050520224216,0.0,0.0,0.0,0.0,0.5192419797706346,0.2649865041485659,0.2536570035717645,0.000598469319774143,0.2649865041485659,0.2536570035717645,0.000598469319774143,0.2649865041485659,1.2682850023729069,0.000766492021176838,1.0329745557214636,0.0,2.475986354760775,0.0,0.0,0.0,0.0,3.647195264569969,0.945872801082544,0.6373477672530447,0.9662132043079862,0.8177214156767741,0.05115020297699594,0.17456021650879566,0.7777777777777778,0.6978672985781991,0.5652173913043478,1.1976011991500854,3.264833450317383,3.150820732116699,2.1287879943847656,3.3152480125427246,2.9242424964904785,2.2766971588134766,3.459528684616089,3.235898494720459,4.25100564956665,1.83601713180542,3.8443491458892822,nan,0.8082191780821918,0.47619047619047616,0.9826435246995995,0.0,0.0,"[[531, 0, 126], [0, 20, 22], [46, 6, 2944]]","[[589, 191, 64], [378, 1045, 501], [82, 124, 721]]",-2.7153618335723877,-2.5479893684387207,-3.567687749862671,15.110075950622559,12.781379699707031,35.434566497802734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56,0.0007179435011239749,uncertainty_weighting,-7.104986944521134,0.25212804846372283,0.056267275347006616,0.06904257578986354,0.0007541730980479479,0.056267275347006616,0.06904257578986354,0.0007541730980479479,0.056267275347006616,0.3452128725776266,0.0008371683009830285,0.19094479883614682,0.0,0.12048160965645725,0.0,0.0,0.0,0.0,0.505122276588125,0.23799598209751474,0.2661435023938206,0.0009828005441627056,0.23799598209751474,0.2661435023938206,0.0009828005441627056,0.23799598209751474,1.3307174811343863,0.0011956519365666058,1.0789479422795112,0.0,2.494144605914207,0.0,0.0,0.0,0.0,4.240292878753515,0.9474966170500677,0.6414073071718539,0.9673582518786724,0.8160900841673098,0.0516914749661705,0.19431664411366711,0.6774541531823085,0.6741706161137441,0.5760869565217391,1.4809242486953735,4.372406959533691,3.4078290462493896,2.2269198894500732,4.687305450439453,3.4515719413757324,2.5699663162231445,5.218338489532471,3.4298062324523926,4.319209575653076,1.2793457508087158,4.319290637969971,nan,0.8310502283105022,0.42857142857142855,0.9803070761014686,0.0,0.0,"[[546, 0, 111], [0, 18, 24], [48, 11, 2937]]","[[569, 228, 47], [400, 1173, 351], [97, 202, 628]]",-2.7365825176239014,-2.570387363433838,-3.6320290565490723,15.434148788452148,13.070886611938477,37.7894172668457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,0.0007009984122230993,uncertainty_weighting,-7.273032531914835,0.23837402883606745,0.05104686939800721,0.0672852831604015,0.0008548617992093516,0.05104686939800721,0.0672852831604015,0.0008548617992093516,0.05104686939800721,0.33642640939763646,0.0009713492758235977,0.18236985594580513,0.0,0.11897592089449954,0.0,0.0,0.0,0.0,0.5470918506666191,0.2555583834002886,0.29100530942012237,0.0005281488384978395,0.2555583834002886,0.29100530942012237,0.0005281488384978395,0.2555583834002886,1.4550265206697022,0.0007063271825804207,1.2130991087230842,0.0,2.6273311466261395,0.0,0.0,0.0,0.0,3.139614880691026,0.9431664411366711,0.6430311231393775,0.9705307755952937,0.8156765897080759,0.05142083897158322,0.1889039242219215,0.6645091693635383,0.6398104265402843,0.5729813664596274,1.1162030696868896,3.328129529953003,3.0365560054779053,2.2910566329956055,3.4799869060516357,2.29111647605896,2.613847017288208,2.112220287322998,2.7149131298065186,3.9924371242523193,0.5138498544692993,3.9924371242523193,nan,0.832572298325723,0.42857142857142855,0.9746328437917223,0.0,0.0,"[[547, 0, 110], [0, 18, 24], [68, 8, 2920]]","[[540, 253, 51], [358, 1220, 346], [82, 229, 616]]",-2.7580745220184326,-2.5942492485046387,-3.6959540843963623,15.769450187683105,13.386533737182617,40.28398895263672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
58,0.0006840183715579134,uncertainty_weighting,-7.330994301175774,0.24033093279001896,0.053060986141294064,0.06652757440836736,0.0005769056534871073,0.053060986141294064,0.06652757440836736,0.0005769056534871073,0.053060986141294064,0.33263786428744524,0.0006758214533236041,0.17928704277913318,0.0,0.10964371709241347,0.0,0.0,0.0,0.0,0.5157920617373289,0.2513748798947857,0.2629777940264897,0.0014393822368768741,0.2513748798947857,0.2629777940264897,0.0014393822368768741,0.2513748798947857,1.3148889360634335,0.001742528273134224,1.0440290868846909,0.0,2.40287819373516,0.0,0.0,0.0,0.0,4.79629157240965,0.9437077131258458,0.6230040595399188,0.9691123490091297,0.8234044383680943,0.05006765899864682,0.17672530446549392,0.6903991370010788,0.716824644549763,0.5559006211180124,2.020198106765747,4.557260036468506,4.689789772033691,3.6162264347076416,4.658358573913574,4.839073657989502,4.3519487380981445,2.0401604175567627,4.013715744018555,5.301464557647705,2.015284299850464,5.700536727905273,nan,0.832572298325723,0.42857142857142855,0.9753004005340454,0.0,0.0,"[[547, 0, 110], [0, 18, 24], [62, 12, 2922]]","[[605, 196, 43], [519, 1057, 348], [112, 175, 640]]",-2.7776527404785156,-2.6161866188049316,-3.7605538368225098,16.08123016357422,13.683444023132324,42.97221755981445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
59,0.0006670150164001176,uncertainty_weighting,-7.382822514070747,0.24180474355109152,0.05382540486710165,0.06638804003163579,0.0006889269319663256,0.05382540486710165,0.06638804003163579,0.0006889269319663256,0.05382540486710165,0.33194019394425317,0.0007337290252768714,0.17964471368909862,0.0,0.10769743137440156,0.0,0.0,0.0,0.0,0.5395427912110727,0.25056562330145316,0.28857666533112686,0.00040048876201830984,0.25056562330145316,0.28857666533112686,0.00040048876201830984,0.25056562330145316,1.4428833029105634,0.000488528921312989,1.1894455115107947,0.0,2.742398029993323,0.0,0.0,0.0,0.0,2.818732861393651,0.9499323410013532,0.6422192151556156,0.9690893542609331,0.8245277741643353,0.04925575101488498,0.17672530446549392,0.703344120819849,0.6445497630331753,0.5854037267080745,0.8567292094230652,2.6091980934143066,2.623366355895996,1.8151943683624268,2.6841814517974854,2.210726737976074,1.9511420726776123,1.5984374284744263,2.4984989166259766,3.9984989166259766,0.3844080865383148,3.9986732006073,nan,0.9649923896499238,0.42857142857142855,0.9539385847797063,0.0,0.0,"[[634, 0, 23], [0, 18, 24], [126, 12, 2858]]","[[544, 253, 47], [352, 1177, 395], [84, 191, 652]]",-2.7925057411193848,-2.633009672164917,-3.8248374462127686,16.321866989135742,13.915589332580566,45.82535171508789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
60,0.0006500000000000002,uncertainty_weighting,-7.490312563571749,0.23626002338297664,0.05449223743660479,0.06308237660487599,0.0005553975310549472,0.05449223743660479,0.06308237660487599,0.0005553975310549472,0.05449223743660479,0.31541187667004306,0.000642157236388656,0.1667420654827255,0.0,0.10790577178459222,0.0,0.0,0.0,0.0,0.5643965453514388,0.2651598592088413,0.29861206793010797,0.0006246275899406265,0.2651598592088413,0.29861206793010797,0.0006246275899406265,0.2651598592088413,1.4930602894745595,0.00077210160028076,1.250478033864611,0.0,2.69293391288379,0.0,0.0,0.0,0.0,4.121831500569435,0.943978349120433,0.63382949932341,0.9690617800425886,0.8327397368355356,0.05115020297699594,0.1645466847090663,0.7443365695792881,0.5734597156398105,0.5729813664596274,1.058389663696289,4.082253456115723,2.0568177700042725,1.8200464248657227,4.145835876464844,3.3531246185302734,2.082285165786743,5.053304672241211,3.1774449348449707,4.645835876464844,1.5701318979263306,4.645839691162109,nan,0.821917808219178,0.42857142857142855,0.9779706275033377,0.0,0.0,"[[540, 0, 117], [0, 18, 24], [54, 12, 2930]]","[[484, 268, 92], [250, 1168, 506], [44, 193, 690]]",-2.8073196411132812,-2.6595029830932617,-3.8892476558685303,16.56545639038086,14.289185523986816,48.87410354614258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
61,0.0006329849835998826,uncertainty_weighting,-7.528205086152274,0.241381796404933,0.05365691886818902,0.06666165737684153,0.00037232211986910777,0.05365691886818902,0.06666165737684153,0.00037232211986910777,0.05365691886818902,0.3333082796567523,0.0005045105901195213,0.18560723552283245,0.0,0.10633786194932877,0.0,0.0,0.0,0.0,0.5386968755592997,0.24792113154118375,0.29033613158175686,0.00043961853406446227,0.24792113154118375,0.29033613158175686,0.00043961853406446227,0.24792113154118375,1.451680626178788,0.000593753578550912,1.2127303836471495,0.0,2.566507387483885,0.0,0.0,0.0,0.0,3.2972649476564415,0.9450608930987822,0.6451962110960758,0.9660915053969154,0.8265232366687191,0.05331529093369418,0.1648173207036536,0.6483279395900755,0.6789099526066351,0.5900621118012422,0.9007455706596375,3.154707908630371,2.394808292388916,1.536664366722107,3.230471611022949,2.49294114112854,1.6585313081741333,2.479048013687134,3.154707908630371,4.654707908630371,0.701414942741394,4.654717445373535,nan,0.802130898021309,0.4523809523809524,0.9833110814419226,0.0,0.0,"[[527, 0, 130], [0, 19, 23], [43, 7, 2946]]","[[573, 239, 32], [379, 1210, 335], [112, 214, 601]]",-2.81891131401062,-2.6716525554656982,-3.9542832374572754,16.758596420288086,14.463851928710938,52.158294677734375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
62,0.0006159816284420867,uncertainty_weighting,-7.6820451192482535,0.23002584974463877,0.049909440259750575,0.06465463454729921,0.00044885023156060623,0.049909440259750575,0.06465463454729921,0.00044885023156060623,0.049909440259750575,0.3232731662667651,0.0005408926820238797,0.17910465329274255,0.0,0.09666248254548668,0.0,0.0,0.0,0.0,0.5297241315628743,0.2595213210389159,0.2696452482587107,0.0005575596625224784,0.2595213210389159,0.2696452482587107,0.0005575596625224784,0.2595213210389159,1.3482262088416879,0.0006723580018526474,1.1173942591082582,0.0,2.5261057480747087,0.0,0.0,0.0,0.0,3.555736106787674,0.9461434370771312,0.63085250338295,0.9670572942017883,0.8304534613970327,0.04952638700947226,0.17456021650879566,0.7486515641855448,0.6789099526066351,0.577639751552795,1.006661057472229,3.3872158527374268,2.653813600540161,1.6439759731292725,3.489823579788208,2.8346996307373047,2.020794630050659,3.6911821365356445,3.277925968170166,4.777925968170166,1.6985169649124146,4.777926445007324,nan,0.8188736681887366,0.42857142857142855,0.9813084112149533,0.0,0.0,"[[538, 0, 119], [0, 18, 24], [43, 13, 2940]]","[[573, 211, 60], [390, 1064, 470], [82, 151, 694]]",-2.8356173038482666,-2.68524169921875,-4.019063949584961,17.040916442871094,14.661744117736816,55.648990631103516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
63,0.000599001587776901,uncertainty_weighting,-7.784019805607717,0.22421283559542732,0.04870406291232625,0.06271147428212173,0.0006908809934707589,0.04870406291232625,0.06271147428212173,0.0006908809934707589,0.04870406291232625,0.31355736510630594,0.0008160875805279389,0.17373516116920318,0.0,0.08089693045270312,0.0,0.0,0.0,0.0,0.5496115577398359,0.2665402267556713,0.28241194096243916,0.0006593884179666034,0.2665402267556713,0.28241194096243916,0.0006593884179666034,0.2665402267556713,1.4120596865033264,0.0009256021199679867,1.1508911618360487,0.0,2.5304170363326874,0.0,0.0,0.0,0.0,3.92680992055691,0.939106901217862,0.6335588633288227,0.9691704310652304,0.835145548963173,0.05087956698240866,0.14397834912043303,0.7540453074433657,0.6196682464454977,0.5714285714285714,1.2152470350265503,3.903982162475586,3.655137062072754,1.6503362655639648,3.904010057449341,3.9778807163238525,2.31765079498291,3.356987476348877,3.214245319366455,4.40401029586792,1.0544805526733398,4.404016494750977,nan,0.8006088280060882,0.42857142857142855,0.9766355140186916,0.0,0.023809523809523808,"[[526, 0, 131], [1, 18, 23], [59, 11, 2926]]","[[523, 222, 99], [299, 1119, 506], [51, 177, 699]]",-2.856534481048584,-2.699605703353882,-4.082871437072754,17.401119232177734,14.873865127563477,59.31554412841797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
64,0.0005820564988760254,uncertainty_weighting,-7.920103296465346,0.21637713745163373,0.04651105963026125,0.06111817211192175,0.0005593372126066597,0.04651105963026125,0.06111817211192175,0.0005593372126066597,0.04651105963026125,0.305590856232331,0.0006518370134361443,0.16655795626449127,0.0,0.07679884053611694,0.0,0.0,0.0,0.0,0.5530976416132286,0.27215329833701757,0.2803974403015493,0.0005468985102522529,0.27215329833701757,0.2803974403015493,0.0005468985102522529,0.27215329833701757,1.401987178657955,0.000711047558314942,1.2044429656778524,0.0,2.796746718802861,0.0,0.0,0.0,0.0,3.769667762517352,0.943978349120433,0.642489851150203,0.9707919848835999,0.8370826976217346,0.04844384303112314,0.15669824086603518,0.7443365695792881,0.6255924170616114,0.5807453416149069,0.9852632880210876,3.661548614501953,2.4125664234161377,1.6893577575683594,3.79404616355896,2.5230863094329834,1.7093626260757446,4.288961887359619,3.8332271575927734,4.820509910583496,0.8864428400993347,4.820533752441406,nan,0.9619482496194824,0.42857142857142855,0.9472630173564753,0.0,0.0,"[[632, 0, 25], [0, 18, 24], [152, 6, 2838]]","[[528, 214, 102], [295, 1156, 473], [39, 198, 690]]",-2.878509759902954,-2.721628427505493,-4.146981716156006,17.78774642944336,15.205061912536621,63.242828369140625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
65,0.0005651579750569666,uncertainty_weighting,-7.880765621527561,0.22850933959572953,0.0533410754726189,0.06044669215791606,0.000466902873806855,0.0533410754726189,0.06044669215791606,0.000466902873806855,0.0533410754726189,0.3022334550699108,0.0005683948917706739,0.16352411585491064,0.0,0.09380033354266154,0.0,0.0,0.0,0.0,0.5426372934581463,0.25936374637690224,0.2827559731567987,0.0005175792681448998,0.25936374637690224,0.2827559731567987,0.0005175792681448998,0.25936374637690224,1.4137798352235065,0.0006241548262474774,1.1859402250049886,0.0,2.4330802680029757,0.0,0.0,0.0,0.0,3.4493262265155673,0.9488497970230041,0.6462787550744249,0.9726897668601678,0.8351172174840293,0.05087956698240866,0.16102841677943167,0.7076591154261057,0.6658767772511849,0.5900621118012422,0.9270652532577515,3.2985355854034424,2.1666224002838135,1.7205970287322998,3.333078384399414,3.151824951171875,2.6244802474975586,3.3436691761016846,3.140812873840332,4.640812873840332,1.1895833015441895,4.64082145690918,nan,0.9649923896499238,0.42857142857142855,0.9526034712950601,0.0,0.0,"[[634, 0, 23], [0, 18, 24], [133, 9, 2854]]","[[562, 241, 41], [403, 1170, 351], [82, 189, 656]]",-2.88639235496521,-2.7397170066833496,-4.211360931396484,17.928512573242188,15.482603073120117,67.44827270507812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
66,0.0005483175977238499,uncertainty_weighting,-7.967233647047569,0.2264061474065915,0.05168023974675219,0.06109749157651308,0.00042534274799171777,0.05168023974675219,0.06109749157651308,0.00042534274799171777,0.05168023974675219,0.30548745113201214,0.0005286049368625685,0.16242760988341695,0.0,0.09986180261476417,0.0,0.0,0.0,0.0,0.5297445988138894,0.24229185668315553,0.2867393245635723,0.0007134290252647115,0.24229185668315553,0.2867393245635723,0.0007134290252647115,0.24229185668315553,1.433696593289769,0.0009478896568971655,1.2575008939825634,0.0,2.521501529265166,0.0,0.0,0.0,0.0,4.327021676503557,0.9483085250338295,0.6638700947225981,0.9706242037869645,0.840940786074545,0.04844384303112314,0.14912043301759134,0.6990291262135923,0.6824644549763034,0.6040372670807453,1.1401523351669312,4.118267059326172,3.177680015563965,1.7215690612792969,4.431757926940918,3.0244433879852295,1.5028272867202759,6.415616035461426,3.1182632446289062,4.867478370666504,1.856134057044983,5.115379333496094,nan,0.974124809741248,0.42857142857142855,0.9499332443257676,0.0,0.0,"[[640, 0, 17], [0, 18, 24], [139, 11, 2846]]","[[576, 234, 34], [340, 1229, 355], [88, 191, 648]]",-2.8944895267486572,-2.7535996437072754,-4.275919437408447,18.07427215576172,15.699041366577148,71.94625854492188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
67,0.0005315469084301042,uncertainty_weighting,-8.120238338035193,0.2153976225753439,0.048248386208523106,0.058923618612300825,0.000526807601342761,0.048248386208523106,0.058923618612300825,0.000526807601342761,0.048248386208523106,0.2946180872417663,0.000627913422585141,0.151809591768196,0.0,0.09349123992667553,0.0,0.0,0.0,0.0,0.5554171131654102,0.2601856423247006,0.2945987121581386,0.0006327621767477602,0.2601856423247006,0.2945987121581386,0.0006327621767477602,0.2601856423247006,1.4729935330531594,0.0008147015740574465,1.2358753609883124,0.0,2.623946049216638,0.0,0.0,0.0,0.0,3.894391995009948,0.9472259810554804,0.6489851150202977,0.9707176223914572,0.8366711431277303,0.0503382949932341,0.16129905277401896,0.6893203883495146,0.6860189573459715,0.5993788819875776,1.062475323677063,4.277482032775879,3.1020491123199463,1.884020447731018,4.288457870483398,3.640418291091919,2.1645915508270264,4.785274028778076,3.288459300994873,4.788459300994873,1.0879356861114502,4.7884602546691895,nan,0.9649923896499238,0.42857142857142855,0.9506008010680908,0.0,0.0,"[[634, 0, 23], [0, 18, 24], [134, 14, 2848]]","[[579, 223, 42], [380, 1180, 364], [90, 198, 639]]",-2.9112539291381836,-2.7686543464660645,-4.33997917175293,18.379831314086914,15.937173843383789,76.70594024658203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
