epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.030109267539355212,0.31760163054779017,3.8306635386491235,0.9620253164556962,0.7614115841963943,0.9904535081025637,0.8750033554386808,0.005370157268891446,0.08438818565400844,0.7969348659003831,0.7158119658119658,0.5714285714285714,2.5900707244873047,4.819915771484375,3.8803458213806152,3.981935501098633,4.907275199890137,3.0272023677825928,4.3648295402526855,5.630290985107422,4.998040676116943,6.3377299308776855,-3.0539400577545166,5.492177486419678,nan,0.9115913555992141,0.8936170212765957,0.9761092150170648
54,0.0007938926261462367,0.028745396363775582,0.33700512429055557,1.0132843511650271,0.9574223245109321,0.7610280015343307,0.9921803686820229,0.8692057486712026,0.0034522439585730723,0.09742999616417337,0.7471264367816092,0.7136752136752137,0.5333333333333333,0.31949588656425476,0.8805278539657593,1.4976543188095093,0.896714985370636,0.8319641351699829,0.6767606735229492,0.884344220161438,1.2047274112701416,0.7172985076904297,2.018364906311035,0.15547093749046326,1.3957154750823975,nan,0.9174852652259332,0.8936170212765957,0.9687957094100439
55,0.0007867882181755232,0.02835558607922742,0.26925026175273437,0.9798422382498805,0.9620253164556962,0.7733026467203682,0.990717128816847,0.8752755020999622,0.00652090525508247,0.09167625623321826,0.7777777777777778,0.7435897435897436,0.5523809523809524,0.462861567735672,1.106499433517456,1.111292839050293,1.0697095394134521,1.0988826751708984,0.9299972057342529,1.4657038450241089,1.6879823207855225,0.9660103917121887,1.9305976629257202,-0.1661510020494461,1.4165557622909546,nan,0.9096267190569745,0.8936170212765957,0.9765967820575329
56,0.0007795964517353736,0.027525192107294913,0.3233540931285731,0.9863724918161684,0.9631760644418872,0.7644802454929037,0.9897126548115193,0.8811763195096005,0.005753739930955121,0.08438818565400844,0.7758620689655172,0.7158119658119658,0.5666666666666667,0.35124167799949646,1.0037486553192139,1.0869200229644775,0.9433391094207764,0.9649415612220764,0.7553505897521973,1.3100839853286743,1.389614462852478,0.5826862454414368,1.9927464723587036,0.039874132722616196,1.6437057256698608,nan,0.9096267190569745,0.8297872340425532,0.9795221843003413
57,0.0007723195175075138,0.02714756170293631,0.36292998133192217,1.0587933862675662,0.9597238204833142,0.7713847334100499,0.9858195261642742,0.8808181877480772,0.008438818565400843,0.09359416954353664,0.7720306513409961,0.7649572649572649,0.569047619047619,0.4985014498233795,1.3814364671707153,1.1494395732879639,1.3447813987731934,1.4228272438049316,1.0636166334152222,1.173011064529419,1.4666953086853027,0.7258695960044861,1.8995929956436157,-0.13338780403137207,1.4779132604599,nan,0.9037328094302554,0.8723404255319149,0.9756216479765968
58,0.0007649596321166026,0.027566290474266265,0.34380809319718936,1.0826212585781592,0.9604909858074415,0.760644418872267,0.9915932269796303,0.8858994874788919,0.004602991944764097,0.07556578442654392,0.7911877394636015,0.7457264957264957,0.5619047619047619,0.5471488237380981,1.1974842548370361,1.1789255142211914,1.3988029956817627,1.1774473190307617,0.9584735631942749,1.4313629865646362,1.5410257577896118,0.8615028262138367,2.2227530479431152,-0.32472601532936096,1.565401315689087,nan,0.9174852652259332,0.8936170212765957,0.9726962457337884
59,0.0007575190374550273,0.026432104762503128,0.326112755846145,1.0289904303560842,0.9604909858074415,0.7733026467203682,0.9923635628902765,0.8847354887758727,0.0034522439585730723,0.079018028385117,0.7739463601532567,0.7414529914529915,0.5714285714285714,0.4591311514377594,1.1265538930892944,1.077989935874939,1.2499172687530518,1.1194565296173096,0.8287020921707153,1.373167634010315,1.563378930091858,1.147018313407898,2.0349960327148438,-0.25581789016723633,1.5368508100509644,nan,0.9174852652259332,0.8936170212765957,0.9726962457337884
60,0.0007500000000000001,0.02433950458291469,0.3213324614146408,0.9492030640111264,0.9639432297660145,0.7721518987341772,0.9907586772243091,0.8968895037065138,0.005753739930955121,0.0728807057920982,0.7758620689655172,0.7670940170940171,0.5785714285714286,0.35028403997421265,0.9912821054458618,1.226441502571106,0.9829888343811035,0.9728977680206299,0.7987854480743408,1.3268426656723022,1.113086462020874,0.8464171290397644,2.0998342037200928,-0.3135102689266205,1.554120659828186,nan,0.9273084479371316,0.8936170212765957,0.9746465138956607
61,0.0007424048101231687,0.022591688856563923,0.3006638288497925,0.9438375842368831,0.9700805523590333,0.7541235136171845,0.992422686233162,0.8789876658632094,0.006137322593018795,0.09090909090909091,0.7911877394636015,0.7606837606837606,0.5785714285714286,0.3691270351409912,1.0691167116165161,1.4065850973129272,1.1857292652130127,0.9636651873588562,0.7955096960067749,1.0697920322418213,1.3177132606506348,0.9487029314041138,2.1223437786102295,0.3703135550022125,1.5086208581924438,nan,0.9351669941060904,0.8936170212765957,0.9804973183812774
62,0.0007347357813929455,0.025299379344182436,0.36273135974757464,1.915038864040046,0.9574223245109321,0.7648638281549673,0.9897776061753709,0.8963139956848132,0.006137322593018795,0.06635980053701572,0.7873563218390804,0.6816239316239316,0.5761904761904761,0.8702945709228516,2.1906092166900635,2.749748706817627,1.7236659526824951,2.214172601699829,1.6594862937927246,2.1721673011779785,2.4547269344329834,2.6642298698425293,3.6492183208465576,1.25105881690979,2.677459239959717,nan,0.888015717092338,0.851063829787234,0.977084349098001
63,0.0007269952498697734,0.025671342990290218,0.29534650844635063,0.9553873391252403,0.9666283084004603,0.7752205600306866,0.9917455981628724,0.8935076347530593,0.0034522439585730723,0.08016877637130802,0.7567049808429118,0.7393162393162394,0.611904761904762,0.47967711091041565,1.2044861316680908,1.7482357025146484,1.0403419733047485,1.1455250978469849,1.1039855480194092,1.1285990476608276,1.7110496759414673,0.8762214183807373,2.0659358501434326,0.24422644078731537,1.5475783348083496,nan,0.9194499017681729,0.8936170212765957,0.9800097513408094
64,0.0007191855733945388,0.023174622333150083,0.3209942604419048,0.9897500600304462,0.9654775604142692,0.7736862293824319,0.9898894165897094,0.8907403825600272,0.004986574606827772,0.07671653241273495,0.8045977011494253,0.7542735042735043,0.5833333333333334,0.34700459241867065,1.109283208847046,1.540544867515564,1.036516547203064,1.0321383476257324,0.8279851675033569,1.2298130989074707,1.5006392002105713,0.9106343388557434,2.2780306339263916,0.35463520884513855,1.6431230306625366,nan,0.9332023575638507,0.8297872340425532,0.9765967820575329
65,0.0007113091308703499,0.024223432011610042,0.3022658583884226,0.8683864677528341,0.9608745684695051,0.7748369773686229,0.9912612949738111,0.8943629984771564,0.004986574606827772,0.0759493670886076,0.7394636015325671,0.7393162393162394,0.6095238095238096,0.366038054227829,0.958520770072937,1.3066128492355347,0.923599898815155,0.9449329376220703,1.014044165611267,0.9448499083518982,1.0126798152923584,0.7975907921791077,2.093906879425049,0.16972661018371582,1.301522970199585,nan,0.925343811394892,0.8936170212765957,0.9712335446123842
66,0.0007033683215379002,0.022617751824878275,0.272488585618615,0.9996510734629096,0.9647103950901419,0.7545070962792482,0.9901910351171079,0.8924642873394365,0.00652090525508247,0.08016877637130802,0.7911877394636015,0.7841880341880342,0.5452380952380952,0.43516549468040466,1.0717538595199585,1.2754559516906738,1.1509461402893066,1.0480318069458008,0.6947059631347656,1.3995859622955322,1.6299901008605957,0.8160322904586792,2.1855413913726807,-0.018251415342092514,1.642781138420105,nan,0.9508840864440079,0.8936170212765957,0.96977084349098
67,0.0006953655642446371,0.02252316558836373,0.3998810925335549,1.0215147037668686,0.9578059071729957,0.7686996547756041,0.9928219940305351,0.8954045840739356,0.0034522439585730723,0.0698120444955888,0.7605363984674329,0.7478632478632479,0.6,0.31680044531822205,0.9629379510879517,1.8523402214050293,1.105593204498291,0.9325447082519531,0.668903648853302,1.069176435470581,1.1582486629486084,0.5568337440490723,1.9431575536727905,0.12563295662403107,1.89393150806427,nan,0.9135559921414538,0.8936170212765957,0.9702584105314481
68,0.0006873032967079561,0.021154168688221658,0.3337322041180841,1.3395886915853248,0.9608745684695051,0.7775220560030687,0.9920051801910758,0.8900834026809508,0.005370157268891446,0.079018028385117,0.7547892720306514,0.75,0.580952380952381,0.6382092237472534,1.5720820426940918,2.58349871635437,1.5497660636901855,1.5164642333984375,1.054667353630066,2.246511459350586,1.7216912508010864,1.3273038864135742,2.7291181087493896,-0.5579127669334412,1.9053250551223755,nan,0.9155206286836935,0.8936170212765957,0.9736713798147245
69,0.0006791839747726503,0.01973772603469284,0.4395153923742516,1.068099479608235,0.9558879938626774,0.7499041043344841,0.993942262991752,0.8941843685479172,0.0034522439585730723,0.06904487917146145,0.8409961685823755,0.7200854700854701,0.580952380952381,0.3485241234302521,0.912777304649353,1.5497028827667236,0.9540019035339355,0.8704883456230164,0.9314063787460327,1.1022233963012695,1.1395626068115234,0.48550280928611755,2.019127130508423,-0.03826604038476944,1.4835383892059326,nan,0.9056974459724951,0.851063829787234,0.9707459775719162
70,0.0006710100716628345,0.022799667606844484,0.388830186274027,1.0707419169594685,0.9585730724971231,0.7840429612581511,0.9934875781508102,0.9007229965321193,0.0030686612965093976,0.0713463751438435,0.7758620689655172,0.7564102564102564,0.5714285714285714,0.3466395437717438,1.2079373598098755,1.073541283607483,1.1487773656845093,1.2674986124038696,1.0874731540679932,1.9344059228897095,1.3093008995056152,0.5437034964561462,1.9503782987594604,0.0261126309633255,1.5390852689743042,nan,0.9076620825147348,0.8936170212765957,0.9726962457337884
71,0.0006627840772285784,0.020778549544626396,0.3454939598867067,1.0100251994670735,0.9670118910625239,0.7828922132719601,0.9913119016572636,0.9026976612531886,0.004986574606827772,0.06367472190257001,0.7854406130268199,0.7564102564102564,0.6071428571428571,0.5029357075691223,1.2194805145263672,1.7711470127105713,1.1278717517852783,1.1880911588668823,1.066929578781128,1.5364928245544434,1.3759911060333252,0.7755776643753052,2.1478683948516846,-0.12611067295074463,1.7055995464324951,nan,0.9194499017681729,0.8936170212765957,0.9804973183812774
72,0.0006545084971874737,0.019982668929312504,0.3760929532009018,0.9597087645854204,0.9608745684695051,0.7882623705408516,0.9937396151420338,0.9088473747217061,0.004219409282700422,0.06252397391637898,0.7471264367816092,0.7521367521367521,0.6023809523809524,0.3978385031223297,0.9561898112297058,1.1959933042526245,0.8826158046722412,0.9233556985855103,1.0672553777694702,1.1258670091629028,1.160395860671997,0.6670173406600952,2.022773265838623,0.2121395617723465,1.3105393648147583,nan,0.931237721021611,0.8936170212765957,0.96977084349098
73,0.0006461858523613684,0.018651566732686642,0.3556565306494873,1.2080003826351633,0.9647103950901419,0.7805907172995781,0.9922017842273784,0.9004528706185808,0.0038358266206367474,0.06405830456463368,0.8065134099616859,0.7478632478632479,0.6,0.5580918192863464,1.415362000465393,1.9522032737731934,1.1648225784301758,1.3765931129455566,1.36330246925354,1.4181026220321655,1.7213472127914429,1.3248467445373535,2.569607734680176,0.6690824627876282,1.914597511291504,nan,0.9155206286836935,0.8723404255319149,0.9790346172598733
74,0.0006378186779084996,0.01844310757485573,0.3314798995366625,0.9211646632167441,0.9639432297660145,0.7986191024165707,0.9905512701904873,0.9053006381408449,0.006904487917146145,0.05638665132336018,0.7835249042145593,0.7692307692307693,0.6238095238095238,0.3809436857700348,1.080444574356079,1.191554069519043,1.0796613693237305,1.006643295288086,0.9676518440246582,1.3317216634750366,1.2797597646713257,0.9515021443367004,2.122439384460449,0.2767091989517212,1.725809097290039,nan,0.9273084479371316,0.8936170212765957,0.9746465138956607
75,0.0006294095225512604,0.020310921702481447,0.3177980660569133,0.8915446879664918,0.9635596471039509,0.7859608745684695,0.9903834899848516,0.9101735376418073,0.005370157268891446,0.06060606060606061,0.7969348659003831,0.7863247863247863,0.5785714285714286,0.300935834646225,0.8378759026527405,0.8689972162246704,0.9280728101730347,0.8092801570892334,0.8068639039993286,1.082352638244629,1.056999683380127,0.6335504055023193,1.9097775220870972,5.566301751969149e-06,1.4565106630325317,nan,0.9017681728880157,0.8936170212765957,0.9804973183812774
76,0.000620960947799834,0.017164460505381163,0.39109015404194947,1.004504179241198,0.9627924817798236,0.7771384733410049,0.9930703377498518,0.9129762277868869,0.0030686612965093976,0.05830456463367856,0.7758620689655172,0.7435897435897436,0.6047619047619047,0.3510487973690033,1.030064582824707,1.097147822380066,0.882526159286499,1.0210344791412354,1.1120558977127075,1.4098260402679443,1.1249828338623047,0.7561363577842712,2.0725014209747314,0.2258080393075943,1.495029330253601,nan,0.8919449901768173,0.8936170212765957,0.9819600195026816
77,0.0006124755271719325,0.016078213243412978,0.35162694322957727,0.9995177136585133,0.9635596471039509,0.7928653624856157,0.9913915802646616,0.9113280845384426,0.005370157268891446,0.05561948599923283,0.7605363984674329,0.7222222222222222,0.638095238095238,0.4262728691101074,1.164277195930481,1.4663474559783936,1.0366642475128174,1.1627123355865479,1.0643305778503418,1.225176215171814,1.4912946224212646,1.0829408168792725,2.321399450302124,0.5198023915290833,2.009807825088501,nan,0.9096267190569745,0.8936170212765957,0.9785470502194051
78,0.0006039558454088798,0.021610635208091557,0.36166026841921967,1.3328552230438846,0.9616417337936325,0.7920981971614883,0.9917811876359033,0.9109100592716894,0.006904487917146145,0.06022247794399693,0.7624521072796935,0.7264957264957265,0.6285714285714286,0.610281765460968,1.6708016395568848,2.017941951751709,1.185962438583374,1.6429617404937744,1.3150066137313843,2.617949962615967,1.6116154193878174,1.2477450370788574,2.516646146774292,0.6954343318939209,2.9690351486206055,nan,0.9233791748526523,0.8723404255319149,0.9731838127742565
79,0.0005954044976882725,0.016897224437772296,0.3547932238106898,0.9695409165003209,0.9624088991177598,0.7825086306098964,0.9936013049393395,0.9140716499997861,0.0015343306482546988,0.04948216340621404,0.7662835249042146,0.7521367521367521,0.5880952380952381,0.33707016706466675,0.9406388998031616,1.2396135330200195,1.127061128616333,0.8641793727874756,1.0092216730117798,1.0930500030517578,1.5010794401168823,0.7416565418243408,1.9949591159820557,-0.13687601685523987,1.3689199686050415,nan,0.9135559921414538,0.8936170212765957,0.9761092150170648
80,0.0005868240888334653,0.014166981458733961,0.3583855164613493,1.2029267820159952,0.9639432297660145,0.781741465285769,0.9918743155039993,0.9089978127322024,0.006137322593018795,0.06751054852320675,0.7739463601532567,0.7393162393162394,0.6047619047619047,0.4751961827278137,1.3286757469177246,2.50545334815979,0.7517002820968628,1.2423350811004639,1.389159917831421,1.1120887994766235,2.2340502738952637,1.0471378564834595,2.2370715141296387,0.5429674983024597,2.2782998085021973,nan,0.9017681728880157,0.8936170212765957,0.9809848854217454
81,0.0005782172325201156,0.019244343731985913,0.2645873693291328,0.8394087852935952,0.9754507096279248,0.7825086306098964,0.9935123898903784,0.9101969039465264,0.0038358266206367474,0.05485232067510549,0.7796934865900383,0.717948717948718,0.5952380952380952,0.31418588757514954,0.8034086227416992,1.3154855966567993,0.9840602874755859,0.746525228023529,0.9898325204849243,0.8478718996047974,1.2624589204788208,0.5442401766777039,1.8146790266036987,0.06038758158683777,1.6187011003494263,nan,0.9548133595284872,0.8936170212765957,0.9824475865431497
82,0.0005695865504800329,0.01585479907478977,0.32340476638199867,1.54185657100534,0.9746835443037974,0.7905638665132336,0.9918434715780202,0.915143581288492,0.006137322593018795,0.05715381664748753,0.7586206896551724,0.7264957264957265,0.6095238095238096,0.8487844467163086,1.9748305082321167,2.0374772548675537,1.3925243616104126,2.008526086807251,1.645963191986084,2.497415065765381,2.0977671146392822,1.7024691104888916,3.0666799545288086,1.0476716756820679,2.8144371509552,nan,0.9214145383104125,0.8936170212765957,0.9897610921501706
83,0.0005609346717025738,0.014637373897898667,0.3750914562855089,0.9797267025530726,0.9627924817798236,0.7878787878787878,0.9934591087638581,0.9152765829785082,0.0034522439585730723,0.05830456463367856,0.7816091954022989,0.7841880341880342,0.5904761904761905,0.28912627696990967,0.8761643171310425,1.4307764768600464,0.8939120769500732,0.8187874555587769,1.0405714511871338,1.0158283710479736,1.698755145072937,0.6095344424247742,1.8845884799957275,0.11950317025184631,1.3623521327972412,nan,0.9273084479371316,0.8936170212765957,0.9731838127742565
84,0.0005522642316338268,0.01777290261703011,0.3576039076994606,0.9116075932458207,0.9670118910625239,0.8013041810510165,0.9926638493952503,0.9151987749017683,0.004986574606827772,0.04756425009589567,0.7624521072796935,0.7585470085470085,0.6333333333333333,0.3573122024536133,0.9532092809677124,1.1233786344528198,1.1325976848602295,0.8973273634910583,0.9278295040130615,1.0341895818710327,1.5369564294815063,0.6004646420478821,1.9967142343521118,0.0007052429718896747,1.3448222875595093,nan,0.925343811394892,0.8723404255319149,0.9795221843003413
85,0.0005435778713738292,0.015704756867050564,0.3630570576343675,1.0045901179033152,0.9650939777522056,0.7836593785960875,0.9917230103142608,0.9151153741638314,0.0038358266206367474,0.04948216340621404,0.7950191570881227,0.7564102564102564,0.6023809523809524,0.3244165778160095,1.0328993797302246,1.0937528610229492,0.7860586643218994,1.0351686477661133,0.7809785008430481,1.4707906246185303,1.4349063634872437,0.9807260632514954,2.084630012512207,0.34151315689086914,1.8936680555343628,nan,0.9174852652259332,0.8936170212765957,0.9785470502194051
86,0.0005348782368720628,0.01611098225574821,0.34690405386684037,1.6858594831435403,0.965861143076333,0.793632527809743,0.9927202173594792,0.9107230251438617,0.004219409282700422,0.06789413118527042,0.8199233716475096,0.7435897435897436,0.6261904761904762,0.6597567200660706,2.3391919136047363,2.91483998298645,1.296255350112915,2.326082944869995,1.2140295505523682,3.675624370574951,2.194676637649536,1.8702951669692993,2.786681652069092,0.6873723864555359,3.499755859375,nan,0.9155206286836935,0.8936170212765957,0.9800097513408094
87,0.0005261679781214721,0.015107667049589072,0.3570804030651968,0.9507440028885275,0.9647103950901419,0.792481779823552,0.9941889780522816,0.9113206196856248,0.0038358266206367474,0.05907172995780591,0.7931034482758621,0.7670940170940171,0.611904761904762,0.286232054233551,0.8313957452774048,1.358874797821045,1.0888006687164307,0.7272087335586548,0.5977175235748291,0.8619279861450195,1.6952487230300903,0.5077661871910095,1.9501945972442627,0.06291133910417557,1.6438679695129395,nan,0.9056974459724951,0.8936170212765957,0.9809848854217454
88,0.0005174497483512507,0.015285286995603756,0.3292228446685358,0.9634044947876517,0.9670118910625239,0.7863444572305331,0.9938307451658008,0.9120381708643326,0.004219409282700422,0.06444188722669736,0.8160919540229885,0.7799145299145299,0.6,0.3801101744174957,1.0673049688339233,1.545709252357483,0.9773317575454712,0.9941521883010864,0.861196756362915,1.4475756883621216,1.177079200744629,0.9657650589942932,2.3185338973999023,0.33453208208084106,1.6868358850479126,nan,0.9273084479371316,0.8936170212765957,0.9785470502194051
89,0.0005087262032186418,0.013099603062028859,0.3132193508987734,0.8465660514089447,0.9685462217107786,0.7855772919064058,0.9924346671677359,0.9205762380377139,0.004602991944764097,0.04833141542002301,0.7873563218390804,0.7307692307692307,0.6238095238095238,0.31308576464653015,0.9066463708877563,1.3191280364990234,1.0890932083129883,0.8681923151016235,0.9895445108413696,0.9169459939002991,1.082817554473877,0.7126044631004333,2.060180187225342,0.14225582778453827,1.2872625589370728,nan,0.9273084479371316,0.8936170212765957,0.9804973183812774
90,0.0005000000000000001,0.012727983432394788,0.4128473723556605,0.9700297154944666,0.9624088991177598,0.7978519370924434,0.9934805684226832,0.9184494908209272,0.0019179133103183737,0.05485232067510549,0.789272030651341,0.7564102564102564,0.6285714285714286,0.3511117100715637,0.9528263807296753,1.1478561162948608,0.9254124760627747,0.9307926893234253,1.035730242729187,1.0988672971725464,1.2999465465545654,0.6383917927742004,1.990128993988037,0.18586593866348267,1.584778070449829,nan,0.9174852652259332,0.8936170212765957,0.9751340809361287
91,0.0004912737967813583,0.012859430504223321,0.40516970710458083,0.9544150849394742,0.9647103950901419,0.7943996931338704,0.9938572580857223,0.9220771619514956,0.0023014959723820483,0.04296125815113157,0.7796934865900383,0.7393162393162394,0.6214285714285714,0.3480056822299957,0.9300065636634827,1.2843670845031738,0.8510308265686035,0.848389744758606,1.1114529371261597,1.071122169494629,1.3015823364257812,0.6164319515228271,1.9193428754806519,0.1360645443201065,1.3042943477630615,nan,0.9214145383104125,0.8936170212765957,0.977084349098001
92,0.00048255025164874974,0.012362644725250503,0.3997350943285156,1.0741157972232858,0.9639432297660145,0.7932489451476793,0.9929190784956073,0.9217883806119979,0.0034522439585730723,0.05408515535097814,0.7931034482758621,0.7542735042735043,0.6404761904761904,0.4250034689903259,1.1384875774383545,1.6979225873947144,0.8762435913085938,1.1078743934631348,0.9300589561462402,1.1608504056930542,1.6319230794906616,1.090053677558899,2.392472505569458,0.549223780632019,2.1483750343322754,nan,0.9174852652259332,0.8723404255319149,0.977571916138469
93,0.00047383202187852827,0.012162196129249453,0.40650269708095677,1.0201489043876593,0.9631760644418872,0.7894131185270425,0.9930809409749612,0.9180735009006192,0.0038358266206367474,0.05677023398542386,0.8026819923371648,0.7393162393162394,0.6071428571428571,0.31007617712020874,0.9456197023391724,1.1835564374923706,0.7202553749084473,0.9213243722915649,0.8226065635681152,1.017429232597351,1.2905848026275635,0.7598034143447876,2.157331943511963,0.3311140239238739,1.886064887046814,nan,0.9076620825147348,0.8723404255319149,0.9790346172598733
94,0.00046512176312793745,0.016290983263944202,0.40584259677719786,1.1571545328419623,0.9597238204833142,0.7809742999616417,0.9910804610401602,0.9253422875920073,0.006137322593018795,0.05485232067510549,0.7988505747126436,0.7457264957264957,0.6047619047619047,0.3967601954936981,1.1202991008758545,1.7893974781036377,0.8865141272544861,1.0815868377685547,0.8593835234642029,1.5062589645385742,1.3520734310150146,0.9929043650627136,2.3835184574127197,0.4621855318546295,1.94381844997406,nan,0.8762278978388998,0.8936170212765957,0.9819600195026816
95,0.00045642212862617097,0.011839353375942078,0.3643551329954584,0.9168131934303096,0.9643268124280783,0.7871116225546605,0.9926355446891465,0.9214783223504595,0.0034522439585730723,0.05561948599923283,0.7931034482758621,0.7670940170940171,0.6214285714285714,0.3131142556667328,0.7953314781188965,1.3199406862258911,0.8422660231590271,0.763697624206543,0.7989482879638672,0.7817842364311218,1.3995692729949951,0.6285299062728882,1.912640929222107,-0.20200595259666443,1.327838659286499,nan,0.9194499017681729,0.8936170212765957,0.977084349098001
96,0.00044773576836617347,0.011371863943434793,0.34635912426641996,0.9165636301431079,0.9616417337936325,0.7967011891062524,0.992619714400998,0.9212307442384747,0.0034522439585730723,0.05677023398542386,0.7873563218390804,0.7628205128205128,0.6238095238095238,0.35077908635139465,1.019168496131897,1.343029260635376,0.8628090620040894,0.9984132051467896,0.7870635986328125,0.988067090511322,1.2392544746398926,0.8558767437934875,2.1404261589050293,0.20729698240756989,1.5991814136505127,nan,0.9194499017681729,0.8936170212765957,0.9736713798147245
97,0.00043906532829742645,0.011082659070347974,0.3751201104354163,0.9983066000524494,0.9608745684695051,0.7882623705408516,0.9936529989133773,0.9252005226294218,0.002685078634445723,0.04027617951668585,0.8084291187739464,0.7350427350427351,0.6047619047619047,0.38258951902389526,1.0980216264724731,1.293803334236145,1.2559256553649902,1.0465950965881348,1.0269274711608887,1.0624593496322632,1.5672122240066528,0.9312171339988708,2.1071858406066895,0.08399728685617447,1.4998546838760376,nan,0.9076620825147348,0.8936170212765957,0.9756216479765968
98,0.0004304134495199674,0.015387514533045358,0.32962087548963404,0.9046857167051365,0.9673954737245877,0.8036056770233986,0.9923710638325185,0.9247690588464103,0.005370157268891446,0.04909858074415036,0.8218390804597702,0.7414529914529915,0.6357142857142857,0.3073040544986725,0.8326566219329834,1.3847365379333496,0.9627240896224976,0.7696109414100647,0.9626903533935547,0.9337448477745056,1.9105194807052612,0.4753122627735138,1.889284372329712,0.10396084189414978,1.512567162513733,nan,0.9155206286836935,0.8936170212765957,0.9819600195026816
99,0.00042178276747988454,0.013589034477191184,0.3398815403164782,0.9064557600523693,0.9639432297660145,0.794783275795934,0.9912718487307396,0.9227681325607372,0.0034522439585730723,0.06060606060606061,0.789272030651341,0.7478632478632479,0.6166666666666667,0.3029578626155853,0.921078622341156,1.2550222873687744,0.88758385181427,0.8584402799606323,0.9910928010940552,1.0974448919296265,1.3368126153945923,0.6699829697608948,2.0381953716278076,0.25895997881889343,1.3481279611587524,nan,0.9056974459724951,0.8936170212765957,0.9800097513408094
100,0.0004131759111665349,0.012580954700764568,0.38188685775717696,0.9398442082603043,0.9662447257383966,0.8009205983889528,0.9932746346089916,0.9188217977560157,0.004219409282700422,0.05370157268891446,0.7969348659003831,0.7777777777777778,0.611904761904762,0.29769831895828247,0.8381810784339905,1.2776328325271606,0.8079737424850464,0.7902297973632812,0.764605700969696,0.9545551538467407,1.2339322566986084,0.6421900987625122,2.0592422485351562,0.24576807022094727,1.4514288902282715,nan,0.9174852652259332,0.8936170212765957,0.9800097513408094
101,0.00040459550231172764,0.01002655755400775,0.32439172095295843,0.8578479456081269,0.969313387034906,0.7897967011891063,0.9933341354740285,0.9236129697106379,0.0023014959723820483,0.04756425009589567,0.7873563218390804,0.7478632478632479,0.611904761904762,0.29965826869010925,0.854106605052948,0.9200589060783386,0.8869614601135254,0.8154581189155579,0.7137056589126587,1.1338310241699219,1.1081440448760986,0.4803757965564728,1.9451663494110107,0.06421741843223572,1.2701269388198853,nan,0.9430255402750491,0.8936170212765957,0.977571916138469
102,0.00039604415459112047,0.012759108737326035,0.38640451889683747,0.9455969753346466,0.9593402378212504,0.794783275795934,0.9934246950178232,0.9268841984701224,0.002685078634445723,0.04909858074415036,0.7969348659003831,0.7692307692307693,0.6309523809523809,0.3426348865032196,0.8641155362129211,1.653744101524353,0.9544121623039246,0.8282743096351624,0.9258504509925842,0.9700831770896912,1.373991847038269,0.4553568363189697,1.870389461517334,-0.11323866248130798,1.5488189458847046,nan,0.925343811394892,0.8936170212765957,0.9692832764505119
103,0.0003875244728280676,0.012035359255704915,0.3914058268138811,0.9247643325312611,0.9589566551591868,0.7974683544303798,0.9932102433733374,0.9299287371090238,0.004602991944764097,0.04219409282700422,0.8045977011494253,0.7841880341880342,0.6261904761904762,0.25300243496894836,0.7271252274513245,1.0171864032745361,0.9242432117462158,0.6613810062408447,0.6914129853248596,0.7697537541389465,1.3264575004577637,0.6106487512588501,1.9476202726364136,0.09896756708621979,1.410536527633667,nan,0.9037328094302554,0.8936170212765957,0.9741589468551926
104,0.00037903905220016613,0.01069684553581624,0.3866893584169462,0.9837202113984064,0.9612581511315689,0.7955504411200613,0.9938030007104169,0.9305882495032504,0.0034522439585730723,0.04986574606827771,0.8122605363984674,0.7735042735042735,0.6166666666666667,0.2989485561847687,0.9341524839401245,1.7778979539871216,0.8322786092758179,0.8316081762313843,0.7982586622238159,1.0316082239151,1.5268806219100952,0.5218318104743958,1.8336584568023682,0.19225631654262543,1.7829482555389404,nan,0.9351669941060904,0.8936170212765957,0.9692832764505119
105,0.00037059047744873963,0.009819595487394459,0.36852423871299705,0.8839300684570559,0.9601074031453778,0.793632527809743,0.9924925597002514,0.9312306280043694,0.005370157268891446,0.046413502109704644,0.7854406130268199,0.7649572649572649,0.6190476190476191,0.26549118757247925,0.7499292492866516,0.8773365616798401,0.8632884621620178,0.6880876421928406,0.6588082313537598,0.8472452163696289,1.0865412950515747,0.4660811126232147,1.7895468473434448,0.07672581821680069,1.3609081506729126,nan,0.9155206286836935,0.8936170212765957,0.9726962457337884
