epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.02984894198458021,0.25566069632025573,1.2672081374698507,0.969313387034906,0.7648638281549673,0.9934347317208033,0.8880487656514542,0.002685078634445723,0.07249712313003452,0.7567049808429118,0.8012820512820513,0.6404761904761904,0.6652436256408691,1.6571344137191772,2.355628490447998,1.4593995809555054,1.6327040195465088,1.573979377746582,1.4956952333450317,2.180379867553711,1.6972931623458862,2.9376113414764404,0.7369860410690308,2.176823616027832,nan,0.962671905697446,0.8936170212765957,0.9726962457337884
54,0.0007938926261462367,0.032003631320088016,0.23544715488944695,0.9817534184281353,0.9685462217107786,0.7713847334100499,0.9915488687812511,0.8766140580449284,0.0030686612965093976,0.09321058688147296,0.764367816091954,0.7970085470085471,0.6238095238095238,0.6590491533279419,1.5025454759597778,1.7526750564575195,1.7902593612670898,1.3632032871246338,1.1282806396484375,1.7508659362792969,1.2341934442520142,0.840292751789093,2.150110960006714,-0.30875933170318604,2.2479207515716553,nan,0.9528487229862476,0.8723404255319149,0.9746465138956607
55,0.0007867882181755232,0.029275570566319284,0.27493100433592876,0.9583327349124197,0.9689298043728424,0.7656309934790947,0.9936362862948215,0.8751545801266385,0.0030686612965093976,0.09205983889528194,0.7567049808429118,0.7884615384615384,0.6,0.4580826759338379,1.1838107109069824,1.5312163829803467,1.5078758001327515,1.1257452964782715,0.8998216986656189,1.1618049144744873,1.699456810951233,1.356169581413269,1.993834376335144,-0.3426617681980133,1.5833687782287598,nan,0.9567779960707269,0.8723404255319149,0.9741589468551926
56,0.0007795964517353736,0.024354179475772786,0.23121590250449295,0.9703899309152488,0.9704641350210971,0.7660145761411584,0.9897047092167726,0.8879592302646784,0.005370157268891446,0.07364787111622555,0.7586206896551724,0.7884615384615384,0.6190476190476191,0.5309202671051025,1.3671996593475342,2.0674428939819336,1.0340936183929443,1.2990469932556152,1.6686973571777344,1.2536171674728394,1.558449149131775,0.9860836863517761,2.233302116394043,0.28550100326538086,1.883531093597412,nan,0.9449901768172888,0.8723404255319149,0.9790346172598733
57,0.0007723195175075138,0.029660268322263515,0.29951720255793945,1.1004179658355664,0.9585730724971231,0.7752205600306866,0.9910053959870728,0.8961633567796337,0.0030686612965093976,0.06482546988876103,0.7605363984674329,0.8098290598290598,0.5952380952380952,0.4988982379436493,1.3436133861541748,1.6516584157943726,1.6032495498657227,1.3152081966400146,0.927269458770752,1.2051061391830444,1.6402515172958374,1.3940509557724,2.6858203411102295,0.5107851028442383,1.790407419204712,nan,0.9076620825147348,0.8936170212765957,0.9726962457337884
58,0.0007649596321166026,0.02344473090082645,0.24491414564937114,0.9812425215304121,0.9677790563866513,0.7917146144994246,0.9914635934753282,0.891988084526853,0.004602991944764097,0.06904487917146145,0.764367816091954,0.7329059829059829,0.6214285714285714,0.43057501316070557,1.1785242557525635,1.9713677167892456,0.8880730867385864,1.1111102104187012,1.5889326333999634,1.2161710262298584,1.8729617595672607,0.7995202541351318,2.1854147911071777,0.4150206744670868,2.2577967643737793,nan,0.9587426326129665,0.8723404255319149,0.9722086786933203
59,0.0007575190374550273,0.020468740223814015,0.22363203802257833,1.1464701496539589,0.9704641350210971,0.7667817414652858,0.9898217794395612,0.8966021172396708,0.006904487917146145,0.08515535097813579,0.8045977011494253,0.8098290598290598,0.580952380952381,0.5078555941581726,1.4106203317642212,1.888228178024292,0.8325581550598145,1.4005682468414307,1.8666974306106567,1.238507866859436,2.1547718048095703,1.2223008871078491,2.463775396347046,0.7774233222007751,2.509153127670288,nan,0.9292730844793713,0.8936170212765957,0.9824475865431497
60,0.0007500000000000001,0.019750775769149367,0.221105758896677,0.7955200936475904,0.969313387034906,0.779439969313387,0.9898971440111066,0.8964188044668145,0.004219409282700422,0.06482546988876103,0.7835249042145593,0.7371794871794872,0.6214285714285714,0.3465898633003235,0.9480385780334473,1.3940190076828003,1.179140567779541,0.8757654428482056,1.0637295246124268,0.8617952466011047,1.4370332956314087,0.7069135308265686,2.016253709793091,0.19985955953598022,1.4157354831695557,nan,0.9292730844793713,0.9148936170212766,0.9804973183812774
61,0.0007424048101231687,0.018975771992296265,0.2637836769348961,0.8052459873821367,0.9604909858074415,0.7993862677406981,0.9897162487850557,0.9079764981117321,0.004219409282700422,0.05523590333716916,0.7567049808429118,0.7521367521367521,0.65,0.35524582862854004,0.9301912188529968,1.1327072381973267,0.9811164736747742,0.8949357867240906,1.0084500312805176,0.8615352511405945,1.1437979936599731,0.7841320633888245,2.024836540222168,-0.09813745319843292,2.066681385040283,nan,0.9233791748526523,0.9148936170212766,0.9707459775719162
62,0.0007347357813929455,0.019856642402481372,0.24802630636762465,0.8362623942829914,0.9670118910625239,0.779439969313387,0.9921251729283287,0.8968277226934708,0.004219409282700422,0.0698120444955888,0.7969348659003831,0.7393162393162394,0.65,0.4151836931705475,1.0761152505874634,1.0765925645828247,1.2088439464569092,1.038260579109192,1.1941218376159668,1.364938497543335,1.6065727472305298,0.6311948895454407,1.98090660572052,0.17631836235523224,1.8250242471694946,nan,0.9390962671905697,0.8723404255319149,0.9761092150170648
63,0.0007269952498697734,0.022040055884790674,0.2385083834558874,1.0877417094560031,0.9673954737245877,0.7775220560030687,0.9883109581930619,0.8993940117092263,0.00728807057920982,0.07825086306098965,0.8065134099616859,0.7756410256410257,0.6071428571428571,0.5591266751289368,1.327669382095337,1.803935170173645,1.289790153503418,1.284088373184204,1.0106663703918457,0.796258270740509,2.184109687805176,1.1962518692016602,2.519235134124756,-0.8096199035644531,2.6408467292785645,nan,0.9214145383104125,0.8723404255319149,0.9809848854217454
64,0.0007191855733945388,0.021304076648829297,0.23554571734267632,0.8183109772836352,0.9677790563866513,0.7917146144994246,0.9903164677134235,0.8972560705540464,0.006137322593018795,0.07825086306098965,0.7739463601532567,0.8055555555555556,0.6214285714285714,0.39503899216651917,1.1847113370895386,1.0050784349441528,1.1382598876953125,1.218522310256958,1.089560866355896,1.909737467765808,1.0014945268630981,0.7488906979560852,1.868101954460144,0.020395688712596893,1.7467973232269287,nan,0.9410609037328095,0.8723404255319149,0.9765967820575329
65,0.0007113091308703499,0.021612695100461897,0.21131523261307572,0.7973625053648473,0.9735327963176065,0.7905638665132336,0.9899577597798865,0.9003644823450174,0.004602991944764097,0.05945531261986958,0.7854406130268199,0.8098290598290598,0.6357142857142857,0.4202529788017273,1.1986862421035767,1.0040380954742432,1.151801586151123,1.2010360956192017,1.0743016004562378,1.6386916637420654,1.2490434646606445,0.6958900690078735,2.036193370819092,0.22072240710258484,1.9367228746414185,nan,0.9567779960707269,0.9148936170212766,0.9790346172598733
66,0.0007033683215379002,0.020602248670129667,0.2610554121488989,1.299341533849496,0.9696969696969697,0.8051400076716533,0.9914151419398624,0.9041164340075843,0.0038358266206367474,0.05983889528193326,0.7681992337164751,0.7948717948717948,0.6571428571428571,0.7480378746986389,1.6999272108078003,2.4760196208953857,1.153320550918579,1.6906721591949463,1.7699143886566162,1.568430781364441,2.250938892364502,1.5758435726165771,2.8037378787994385,1.0237252712249756,2.464332342147827,nan,0.931237721021611,0.8723404255319149,0.9814724524622136
67,0.0006953655642446371,0.02086892136808315,0.22306521153159647,0.8573046573021026,0.9696969696969697,0.791331031837361,0.9911990046740724,0.9031821018300109,0.004986574606827772,0.0682777138473341,0.7988505747126436,0.7713675213675214,0.6404761904761904,0.39198291301727295,1.1745796203613281,1.6530365943908691,1.3100831508636475,1.0230698585510254,1.364952564239502,1.2787384986877441,1.6038495302200317,0.8901679515838623,2.221919298171997,0.46113187074661255,1.8634742498397827,nan,0.9548133595284872,0.8936170212765957,0.9751340809361287
68,0.0006873032967079561,0.02063848008068386,0.26281667058043523,0.9398497278605635,0.965861143076333,0.7959340237821251,0.9918487495526502,0.905725699180742,0.004986574606827772,0.05753739930955121,0.8045977011494253,0.7628205128205128,0.6619047619047619,0.4712991416454315,1.2495968341827393,1.2278095483779907,1.2383174896240234,1.2599081993103027,1.258591890335083,1.2939212322235107,1.9609930515289307,0.9483465552330017,2.287574052810669,0.6224202513694763,2.268460273742676,nan,0.9390962671905697,0.8723404255319149,0.9746465138956607
69,0.0006791839747726503,0.017172741088574504,0.25735755841486013,0.874452039416311,0.9616417337936325,0.7963176064441887,0.9906267233330913,0.9093077549049398,0.00652090525508247,0.05600306866129651,0.7911877394636015,0.7756410256410257,0.6357142857142857,0.3327508866786957,0.9767365455627441,1.202741026878357,0.913759708404541,0.9381539821624756,1.243033528327942,0.7271504402160645,1.7724777460098267,0.8908042311668396,2.16074800491333,0.37601780891418457,1.837763786315918,nan,0.9233791748526523,0.8723404255319149,0.9731838127742565
70,0.0006710100716628345,0.01885332757735947,0.2895683889953533,1.0258386045436882,0.9627924817798236,0.7943996931338704,0.9936796996839384,0.9061400882093532,0.004986574606827772,0.06635980053701572,0.789272030651341,0.7991452991452992,0.6404761904761904,0.5603620409965515,1.268540859222412,2.4515750408172607,0.9853913187980652,1.2013611793518066,1.647143840789795,1.0640572309494019,1.6597161293029785,0.9181960821151733,2.2151947021484375,0.4336998164653778,1.9558638334274292,nan,0.925343811394892,0.9148936170212766,0.9731838127742565
71,0.0006627840772285784,0.02079141720394211,0.2798192983483921,0.9146404503084904,0.9643268124280783,0.8013041810510165,0.9929919376145643,0.9116485737757817,0.0023014959723820483,0.05945531261986958,0.7662835249042146,0.7884615384615384,0.6595238095238095,0.4190698564052582,1.05225670337677,2.175729513168335,0.9659876227378845,0.9210515022277832,1.612569808959961,0.9762559533119202,1.6012368202209473,0.7192642688751221,2.08459210395813,0.239822119474411,1.672476053237915,nan,0.931237721021611,0.8723404255319149,0.9746465138956607
72,0.0006545084971874737,0.018146159924642465,0.2787897799279802,1.021355971506032,0.968162639048715,0.7932489451476793,0.9893282664176338,0.9082817712772278,0.005370157268891446,0.06252397391637898,0.7988505747126436,0.7991452991452992,0.6595238095238095,0.5311203002929688,1.4466829299926758,2.308426856994629,1.2786364555358887,1.3591225147247314,1.5956857204437256,2.0239779949188232,1.6328941583633423,0.8180306553840637,2.057670831680298,0.24727049469947815,1.6347527503967285,nan,0.8919449901768173,0.9148936170212766,0.9882983910287665
73,0.0006461858523613684,0.01955283917372682,0.21821307398073053,0.7882524759756896,0.9762178749520521,0.7825086306098964,0.9907179480837083,0.9056621737758505,0.005370157268891446,0.06329113924050633,0.7873563218390804,0.7970085470085471,0.638095238095238,0.37478506565093994,1.1300456523895264,1.8184809684753418,1.2973332405090332,1.034430742263794,1.3390367031097412,1.3646759986877441,1.3007121086120605,0.5321279764175415,1.8679113388061523,0.0995812639594078,1.741261601448059,nan,0.9646365422396856,0.8723404255319149,0.9814724524622136
74,0.0006378186779084996,0.018355803083009232,0.25257467800600575,0.8218062310342735,0.9677790563866513,0.7897967011891063,0.9915674750397171,0.9136562048317426,0.006904487917146145,0.05868814729574223,0.8026819923371648,0.7970085470085471,0.6404761904761904,0.39270156621932983,1.0507467985153198,1.1757935285568237,0.8708794116973877,1.0403993129730225,1.3636798858642578,1.0381271839141846,1.2112418413162231,0.9778872728347778,2.291260242462158,0.3495051860809326,1.5234713554382324,nan,0.9410609037328095,0.8936170212765957,0.9761092150170648
75,0.0006294095225512604,0.01897056228332136,0.25068452578190875,1.22579475025458,0.9677790563866513,0.7920981971614883,0.9887859186762582,0.9146471953003629,0.006137322593018795,0.05600306866129651,0.7854406130268199,0.7970085470085471,0.6357142857142857,0.5502771139144897,1.5135401487350464,2.4652018547058105,0.6546526551246643,1.4757648706436157,1.9636626243591309,0.9051148295402527,2.3794116973876953,1.3638137578964233,2.6652283668518066,0.8798158764839172,2.690079927444458,nan,0.931237721021611,0.9148936170212766,0.9780594831789371
76,0.000620960947799834,0.02189917597175133,0.25695366944258907,0.8304213304706598,0.9704641350210971,0.7940161104718066,0.9915637150753494,0.9119720514483224,0.0038358266206367474,0.05485232067510549,0.789272030651341,0.7777777777777778,0.65,0.3492957055568695,1.016899585723877,1.5905849933624268,0.8672772645950317,0.9969508647918701,1.366424798965454,1.3404898643493652,1.6938450336456299,0.6047629714012146,1.9235800504684448,0.222800612449646,1.5753939151763916,nan,0.9449901768172888,0.8723404255319149,0.9790346172598733
77,0.0006124755271719325,0.01646192027446208,0.26070635603747244,0.7806676569261415,0.9643268124280783,0.807825086306099,0.9900663869995695,0.9178995406568887,0.004986574606827772,0.05178365937859609,0.7931034482758621,0.7756410256410257,0.6571428571428571,0.416991651058197,1.0496832132339478,1.1502583026885986,1.324822187423706,1.0314433574676514,1.305495023727417,0.8395215272903442,1.271192193031311,0.6926524639129639,1.8488070964813232,0.08673753589391708,1.6836237907409668,nan,0.925343811394892,0.8723404255319149,0.9761092150170648
78,0.0006039558454088798,0.015527148812979952,0.21191162461115567,0.724518341587277,0.9735327963176065,0.8047564250095895,0.9899066991961373,0.9123413514052671,0.004986574606827772,0.05638665132336018,0.7950191570881227,0.7927350427350427,0.6357142857142857,0.3294971287250519,0.8580248355865479,1.613394021987915,0.8981907367706299,0.8066228628158569,0.7739048004150391,0.8108578324317932,1.0163346529006958,0.6554939150810242,2.0116806030273438,0.09604926407337189,1.6621006727218628,nan,0.9351669941060904,0.8936170212765957,0.98488542174549
79,0.0005954044976882725,0.016283995488280155,0.256911362393816,0.9028195069628896,0.9666283084004603,0.8032220943613348,0.9923083718337564,0.9145535685509404,0.006137322593018795,0.05178365937859609,0.7835249042145593,0.7841880341880342,0.6523809523809524,0.47615939378738403,1.1298887729644775,2.9968199729919434,1.2095478773117065,0.9740720987319946,0.8048049807548523,1.2000257968902588,1.0468215942382812,1.0054347515106201,2.221165895462036,0.051398150622844696,1.8550057411193848,nan,0.9449901768172888,0.8936170212765957,0.9736713798147245
80,0.0005868240888334653,0.014457315994757776,0.28958986521818925,0.9015064262539645,0.9585730724971231,0.7959340237821251,0.9868875587997694,0.9203529485210171,0.008438818565400843,0.05331799002685079,0.8122605363984674,0.7884615384615384,0.6142857142857143,0.32741665840148926,0.9160958528518677,0.8562417030334473,1.348139762878418,0.8752764463424683,0.9480590224266052,0.7316967844963074,1.396381139755249,0.7119082808494568,2.1479287147521973,0.4161584973335266,1.8489373922348022,nan,0.9115913555992141,0.8723404255319149,0.9722086786933203
81,0.0005782172325201156,0.01647950185428433,0.25704282355299385,1.0870199427519212,0.9758342922899885,0.8074415036440353,0.9917739525356857,0.9250356282464666,0.005370157268891446,0.04219409282700422,0.7931034482758621,0.7756410256410257,0.6523809523809524,0.5744597911834717,1.4842159748077393,1.756788730621338,1.1972253322601318,1.5035812854766846,1.7680846452713013,1.8138437271118164,1.743384838104248,1.3554235696792603,2.50776743888855,0.6221761703491211,2.190433979034424,nan,0.9587426326129665,0.8936170212765957,0.9819600195026816
82,0.0005695865504800329,0.01589195816689613,0.33054442655139377,1.030330172088525,0.9662447257383966,0.7917146144994246,0.9920281041858106,0.9215510440373216,0.004219409282700422,0.05255082470272344,0.7988505747126436,0.7948717948717948,0.6309523809523809,0.35346829891204834,0.9861282110214233,2.4281439781188965,0.7789740562438965,0.8825088739395142,1.3921260833740234,0.826772153377533,1.408913254737854,0.9348599910736084,2.259323835372925,0.46916070580482483,1.9272379875183105,nan,0.8899803536345776,0.8723404255319149,0.9873232569478303
83,0.0005609346717025738,0.015350045807478063,0.28877150637462395,0.8721729223161377,0.9670118910625239,0.7978519370924434,0.9943139186649839,0.921618905993089,0.0019179133103183737,0.05024932873034139,0.7681992337164751,0.7799145299145299,0.638095238095238,0.33972254395484924,0.8972432613372803,1.1947036981582642,1.024709701538086,0.8756933808326721,1.3228263854980469,0.8832769989967346,1.4760600328445435,0.8516773581504822,2.1287479400634766,-0.3195890188217163,1.763063907623291,nan,0.962671905697446,0.8723404255319149,0.9702584105314481
84,0.0005522642316338268,0.01544732374962777,0.28920410582056255,0.8506794459851833,0.9677790563866513,0.812428078250863,0.9936862209575232,0.9293833677963016,0.0023014959723820483,0.04334484081319524,0.8103448275862069,0.7799145299145299,0.6642857142857143,0.34692779183387756,0.9276726245880127,0.9663968682289124,0.7650127410888672,0.9317492246627808,1.0563592910766602,0.8299208879470825,1.2283753156661987,0.9143707752227783,2.268693447113037,0.5446769595146179,2.257755756378174,nan,0.9430255402750491,0.8723404255319149,0.9761092150170648
85,0.0005435778713738292,0.015502429626203863,0.28281045635632734,0.9528996065018148,0.9627924817798236,0.8174146528576909,0.9903019196531644,0.9202130755985624,0.008822401227464518,0.05216724204065976,0.789272030651341,0.7692307692307693,0.680952380952381,0.5395000576972961,1.3301270008087158,2.3146677017211914,1.1498050689697266,1.2170400619506836,1.6253571510314941,1.0584427118301392,1.8152657747268677,1.0782676935195923,2.1966023445129395,0.2994474172592163,1.6420941352844238,nan,0.9076620825147348,0.9148936170212766,0.977571916138469
86,0.0005348782368720628,0.01435052491634931,0.23334991775301622,1.2375648899950134,0.968162639048715,0.8051400076716533,0.9901478952235477,0.9218500883713351,0.005753739930955121,0.05370157268891446,0.7950191570881227,0.7777777777777778,0.6571428571428571,0.7773914337158203,1.737905740737915,2.1560771465301514,1.4867424964904785,1.7344433069229126,2.0387566089630127,1.8411550521850586,1.9796799421310425,1.600902795791626,2.7480549812316895,0.6790564656257629,2.1913249492645264,nan,0.9273084479371316,0.8936170212765957,0.9800097513408094
87,0.0005261679781214721,0.013019473559494137,0.25695355675220033,0.7738135607616308,0.9685462217107786,0.8120444955887994,0.9912989179814244,0.9305710011931558,0.004986574606827772,0.04181051016494054,0.8103448275862069,0.7970085470085471,0.6547619047619048,0.31534281373023987,0.8311890959739685,1.5712283849716187,0.7497352957725525,0.7780848741531372,1.0349233150482178,0.6353343725204468,1.650443196296692,0.5105322003364563,1.8462520837783813,0.04622025042772293,1.4393764734268188,nan,0.9351669941060904,0.9148936170212766,0.9780594831789371
88,0.0005174497483512507,0.013185957787124274,0.24629994318615123,0.8506278831641795,0.9673954737245877,0.8189489835059456,0.9899185680542567,0.9275964764707705,0.00652090525508247,0.04756425009589567,0.8084291187739464,0.7670940170940171,0.6523809523809524,0.405072957277298,1.0840342044830322,1.8661304712295532,0.8934010863304138,1.0228965282440186,1.4878708124160767,0.6662469506263733,1.398866057395935,0.9018146395683289,2.228027582168579,0.3820987343788147,1.6306147575378418,nan,0.9273084479371316,0.8723404255319149,0.9795221843003413
89,0.0005087262032186418,0.012662310868403148,0.2720088644798432,0.8506835837408159,0.9666283084004603,0.8116609129267357,0.9926693773651648,0.9308720498096273,0.004986574606827772,0.0364403528960491,0.7816091954022989,0.7649572649572649,0.65,0.3714243769645691,1.0037130117416382,1.2855371236801147,1.0081183910369873,0.972166895866394,1.2324588298797607,1.279096245765686,1.6718776226043701,0.6961157321929932,2.0322799682617188,0.38393598794937134,1.6584956645965576,nan,0.9430255402750491,0.8936170212765957,0.9741589468551926
90,0.0005000000000000001,0.012212439558552519,0.2579509621842592,0.8053651598811473,0.9670118910625239,0.8039892596854622,0.9897954733743919,0.9306889669430929,0.00652090525508247,0.04296125815113157,0.8084291187739464,0.7628205128205128,0.6357142857142857,0.293984055519104,0.771661639213562,1.3555978536605835,0.9864453077316284,0.7169597148895264,1.0676231384277344,0.8230868577957153,1.5663936138153076,0.5593919157981873,1.883444905281067,0.21419468522071838,1.5735547542572021,nan,0.9351669941060904,0.9148936170212766,0.9761092150170648
91,0.0004912737967813583,0.011215545272481284,0.25542733322444616,0.7583841940794972,0.9673954737245877,0.8135788262370541,0.9921302645864477,0.9299820556028165,0.0034522439585730723,0.047180667433831994,0.814176245210728,0.7799145299145299,0.6595238095238095,0.334481805562973,0.8530248403549194,1.611111044883728,0.8175031542778015,0.7785202860832214,1.2999584674835205,0.8751747012138367,1.33837890625,0.7049605846405029,1.7967095375061035,-0.08501605689525604,1.5512481927871704,nan,0.9449901768172888,0.8936170212765957,0.9746465138956607
92,0.00048255025164874974,0.011302184774973408,0.24471329948227205,0.7599125719478004,0.9719984656693518,0.8158803222094362,0.9923958249319529,0.9280616957411655,0.00652090525508247,0.04257767548906789,0.789272030651341,0.7756410256410257,0.6714285714285714,0.351971834897995,1.0363028049468994,1.070374608039856,1.183678150177002,0.9991279244422913,0.9344370365142822,1.3753609657287598,1.3050702810287476,0.792113721370697,1.9435681104660034,0.3894916772842407,1.7915500402450562,nan,0.9567779960707269,0.8936170212765957,0.977571916138469
93,0.00047383202187852827,0.010916831141797562,0.280140795902498,0.8701451491071807,0.9685462217107786,0.8070579209819716,0.9928742299950076,0.9266819150033251,0.0038358266206367474,0.04526275412351362,0.8007662835249042,0.8247863247863247,0.6595238095238095,0.4466809630393982,1.0812902450561523,1.2006487846374512,1.0207515954971313,1.031670331954956,1.0040411949157715,1.040704369544983,1.554391860961914,0.8711450099945068,2.241307020187378,0.4516979455947876,2.072572946548462,nan,0.9489194499017681,0.8936170212765957,0.9751340809361287
94,0.00046512176312793745,0.010728467594530527,0.3192129922544174,0.9151046338331922,0.9608745684695051,0.8051400076716533,0.9920865248447786,0.9297598074782981,0.005370157268891446,0.04411200613732259,0.8180076628352491,0.7905982905982906,0.638095238095238,0.3656540811061859,0.9689754843711853,1.5641591548919678,0.7259795069694519,0.9242277145385742,1.426631212234497,0.6366188526153564,1.4528559446334839,0.8534783124923706,2.171388626098633,0.35275912284851074,1.6453450918197632,nan,0.9174852652259332,0.8936170212765957,0.9731838127742565
95,0.00045642212862617097,0.012568193014274334,0.2694801829603837,0.7821388651574548,0.9654775604142692,0.8170310701956272,0.9909103496075562,0.9296954806063689,0.006137322593018795,0.047180667433831994,0.7988505747126436,0.7841880341880342,0.6595238095238095,0.3500475585460663,0.983185887336731,1.181195855140686,1.303329586982727,0.9273285865783691,0.7026764154434204,1.2468317747116089,1.485605001449585,0.5311682820320129,1.9955379962921143,-0.06227681413292885,1.3664660453796387,nan,0.9194499017681729,0.8936170212765957,0.9785470502194051
96,0.00044773576836617347,0.015771570546977337,0.2562724543248825,0.7840167538727015,0.9739163789796701,0.8005370157268892,0.9904614379790505,0.9296991913065266,0.005753739930955121,0.04449558879938627,0.814176245210728,0.7777777777777778,0.6595238095238095,0.2998124957084656,0.8175429105758667,0.8578511476516724,0.9036296606063843,0.7964204549789429,0.7608813047409058,1.059778094291687,1.7186411619186401,0.5838600993156433,1.9452223777770996,0.11406470090150833,1.6794294118881226,nan,0.9489194499017681,0.8936170212765957,0.9819600195026816
97,0.00043906532829742645,0.010453551448433827,0.2332675908236701,0.767873995560475,0.9739163789796701,0.7967011891062524,0.9916734328130695,0.9285240520030743,0.005753739930955121,0.04679708477176832,0.8084291187739464,0.8055555555555556,0.6261904761904762,0.3136948049068451,0.7788032293319702,1.0059435367584229,0.8836343288421631,0.7682127952575684,1.3685053586959839,0.6517754793167114,1.189777135848999,0.5937452912330627,1.982391357421875,0.25196900963783264,1.4960143566131592,nan,0.9607072691552063,0.9148936170212766,0.9785470502194051
98,0.0004304134495199674,0.012033410330760278,0.28704793330840694,0.8303102769797702,0.9627924817798236,0.8097429996164174,0.9918278164488366,0.9333291419527966,0.005370157268891446,0.04181051016494054,0.8007662835249042,0.7670940170940171,0.6428571428571429,0.30960792303085327,0.9331452250480652,0.7469354867935181,0.6971808671951294,0.9518951773643494,1.2375093698501587,1.1611696481704712,1.321456789970398,0.6336764097213745,1.9589016437530518,0.3335288465023041,1.707049012184143,nan,0.9194499017681729,0.8936170212765957,0.9751340809361287
99,0.00042178276747988454,0.009342742523066713,0.26251668525601785,0.7338141454003181,0.9700805523590333,0.8185654008438819,0.9904035824917199,0.932107848747406,0.00728807057920982,0.04526275412351362,0.7816091954022989,0.7777777777777778,0.6666666666666666,0.3464573919773102,0.8699356913566589,1.2215057611465454,0.813198447227478,0.8392696976661682,1.2901543378829956,0.8666340112686157,1.1269745826721191,0.5380998849868774,1.9139081239700317,0.10950814187526703,1.4498445987701416,nan,0.9430255402750491,0.8936170212765957,0.9785470502194051
100,0.0004131759111665349,0.008939989420015712,0.28884948019294115,0.9168641323136317,0.9620253164556962,0.8170310701956272,0.9911613870080427,0.9358860872827901,0.004219409282700422,0.04104334484081319,0.8199233716475096,0.7948717948717948,0.6404761904761904,0.4291514754295349,1.041552186012268,1.3520007133483887,0.8928290605545044,1.0214732885360718,1.518389344215393,0.8547323942184448,1.7108327150344849,0.8250523805618286,2.1036782264709473,0.38127848505973816,1.9554548263549805,nan,0.9155206286836935,0.8936170212765957,0.9751340809361287
101,0.00040459550231172764,0.010484941491602536,0.26904385431452094,0.742622872714151,0.9647103950901419,0.8250863060989643,0.9923190745965894,0.9371233351557225,0.005753739930955121,0.03682393555811277,0.8160919540229885,0.7884615384615384,0.669047619047619,0.31111940741539,0.867584228515625,0.779639720916748,1.0227694511413574,0.8592692613601685,0.891029953956604,1.0730735063552856,1.2588183879852295,0.5480002760887146,1.9063982963562012,0.1818419247865677,1.5158244371414185,nan,0.9410609037328095,0.8936170212765957,0.9722086786933203
102,0.00039604415459112047,0.01047371611538096,0.3390870931096401,0.8802993359669994,0.9601074031453778,0.8250863060989643,0.9920641964133551,0.9341591730669846,0.0038358266206367474,0.04219409282700422,0.7873563218390804,0.7884615384615384,0.6761904761904762,0.44415536522865295,1.0747390985488892,0.875605046749115,1.1893696784973145,1.059675931930542,0.818970799446106,1.3520405292510986,1.2290630340576172,0.7760598659515381,2.035207748413086,-0.2669879198074341,1.877018928527832,nan,0.8919449901768173,0.8936170212765957,0.9785470502194051
103,0.0003875244728280676,0.01143299573699629,0.28238588452087676,0.7960232752089305,0.9647103950901419,0.8143459915611815,0.9927051625518575,0.9342093747830977,0.0038358266206367474,0.04296125815113157,0.8199233716475096,0.7713675213675214,0.6857142857142857,0.33350884914398193,0.8526338934898376,1.4342000484466553,0.796861469745636,0.8105549216270447,1.439621925354004,0.7566918730735779,1.364670753479004,0.5848836302757263,1.9366618394851685,0.3174726963043213,1.939755916595459,nan,0.9292730844793713,0.8936170212765957,0.9751340809361287
104,0.00037903905220016613,0.010507897160615136,0.25348592679883314,0.7568427748112703,0.969313387034906,0.8239355581127733,0.9942379215579368,0.9383738186126431,0.002685078634445723,0.03413885692366705,0.7816091954022989,0.7628205128205128,0.6880952380952381,0.3698594868183136,0.8997628092765808,1.2589521408081055,0.9088219404220581,0.885211169719696,1.408138394355774,0.8257724046707153,1.4308782815933228,0.6836728453636169,2.0134501457214355,0.3188713788986206,1.5404502153396606,nan,0.9607072691552063,0.9148936170212766,0.9726962457337884
105,0.00037059047744873963,0.009496878953586477,0.2606957346303828,0.8428852946452805,0.9689298043728424,0.8158803222094362,0.9917082172277087,0.9363981688843313,0.005370157268891446,0.039125431530494824,0.7931034482758621,0.7777777777777778,0.6738095238095239,0.30535122752189636,0.787872314453125,2.2905421257019043,0.7320741415023804,0.7187814116477966,1.407301664352417,0.7381897568702698,1.8364005088806152,0.6249842047691345,1.9120062589645386,0.04800795763731003,1.5669808387756348,nan,0.9430255402750491,0.8936170212765957,0.977084349098001
