epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
106,0.0003621813220915005,0.008474450865828634,0.2740417852694841,0.7218858609128682,0.9689298043728424,0.7951668584579977,0.99096065478416,0.9304004332808197,0.00652090525508247,0.04756425009589567,0.8333333333333334,0.7884615384615384,0.6833333333333333,0.25268274545669556,0.6693376302719116,0.8626117706298828,0.6791402101516724,0.6436138153076172,0.9539581537246704,0.7194041609764099,1.0420783758163452,0.6426229476928711,2.0011892318725586,0.13597111403942108,1.716607928276062,nan,0.931237721021611,0.9148936170212766,0.9795221843003413
107,0.0003538141476386317,0.008171884523165864,0.2899558426898743,0.7150560757447271,0.9723820483314154,0.8043728423475259,0.9903544932203465,0.9327145463253359,0.00652090525508247,0.04602991944764097,0.7988505747126436,0.7970085470085471,0.6761904761904762,0.2875760793685913,0.7227835655212402,0.9012929201126099,0.7271619439125061,0.7056620121002197,1.181929349899292,0.8959529995918274,0.8382072448730469,0.5033285617828369,1.841168761253357,-0.114579938352108,1.36515474319458,nan,0.9390962671905697,0.9148936170212766,0.9819600195026816
108,0.0003454915028125264,0.009614189562592633,0.27443075080598317,0.7545438744993067,0.9735327963176065,0.8043728423475259,0.9928595209085532,0.9290860375084546,0.004986574606827772,0.04449558879938627,0.8084291187739464,0.7628205128205128,0.6880952380952381,0.336248517036438,0.9421027302742004,0.8962774276733398,1.0456737279891968,0.8714503645896912,1.141449213027954,1.2871495485305786,1.2408525943756104,0.5915645956993103,1.960654377937317,0.2864256501197815,1.7467589378356934,nan,0.9273084479371316,0.9148936170212766,0.9863481228668942
109,0.0003372159227714218,0.00920940660133204,0.3107008066930028,0.7714800754281175,0.969313387034906,0.8112773302646721,0.9908329895463295,0.9340214300221961,0.004986574606827772,0.04296125815113157,0.8007662835249042,0.7884615384615384,0.7047619047619048,0.39435502886772156,1.1566581726074219,1.128646969795227,1.1597135066986084,1.165473222732544,0.8663091659545898,1.7238675355911255,1.05802321434021,0.7537825107574463,1.9700466394424438,0.11266640573740005,1.5188004970550537,nan,0.9155206286836935,0.9148936170212766,0.9839102876645539
110,0.00032898992833716573,0.007567085372329852,0.2632905168320925,0.694005871053346,0.9739163789796701,0.8147295742232451,0.991268609201806,0.937735493882384,0.005753739930955121,0.039125431530494824,0.8065134099616859,0.7649572649572649,0.6976190476190476,0.2749738395214081,0.781143069267273,0.9294856786727905,0.839992880821228,0.7052344083786011,0.9411686062812805,0.8038508892059326,1.094746470451355,0.5852099061012268,1.9466854333877563,0.06349248439073563,1.7772785425186157,nan,0.9410609037328095,0.9148936170212766,0.9834227206240859
111,0.0003208160252273499,0.009155976727609752,0.27807892701796844,0.7335776661411795,0.9712313003452244,0.7986191024165707,0.9919880657309873,0.9346318616240492,0.004986574606827772,0.04487917146144994,0.8122605363984674,0.7970085470085471,0.669047619047619,0.2628379762172699,0.7470881938934326,0.7338919043540955,0.7605248689651489,0.7312790751457214,1.0785154104232788,1.0652849674224854,1.154303789138794,0.4870119094848633,1.9285849332809448,-0.14395247399806976,1.4700919389724731,nan,0.9273084479371316,0.9148936170212766,0.9834227206240859
112,0.000312696703292044,0.008815956380250428,0.3039063983462897,0.8408360807316171,0.9647103950901419,0.8051400076716533,0.9911790931195331,0.9336956083744007,0.004986574606827772,0.04411200613732259,0.8103448275862069,0.7799145299145299,0.669047619047619,0.316585510969162,0.8338627815246582,0.6455913782119751,0.8390878438949585,0.8393633961677551,1.1098012924194336,0.6880505681037903,1.2032389640808105,0.8088338375091553,2.178819417953491,0.37174126505851746,2.1282787322998047,nan,0.8978388998035364,0.9361702127659575,0.9819600195026816
113,0.00030463443575536324,0.008632762246863815,0.32480537474132565,0.8514537755836348,0.9723820483314154,0.8047564250095895,0.9932608154611825,0.9332158409344282,0.0038358266206367474,0.04756425009589567,0.8103448275862069,0.7692307692307693,0.7023809523809523,0.33400487899780273,0.9082242846488953,0.8612102270126343,0.6536127924919128,0.9201318621635437,1.0510869026184082,0.7513617277145386,1.380053997039795,0.9717077016830444,2.3150551319122314,0.48849159479141235,2.282306671142578,nan,0.931237721021611,0.9148936170212766,0.9839102876645539
114,0.0002966316784620999,0.008093524090200744,0.28335467119257157,0.8003856164893274,0.9708477176831607,0.8139624088991178,0.9915174789807698,0.9353521662420036,0.004602991944764097,0.04449558879938627,0.8026819923371648,0.7991452991452992,0.6904761904761905,0.34592026472091675,0.8595492243766785,0.997437596321106,0.7189098596572876,0.865646243095398,1.1896603107452393,0.7204252481460571,1.4354737997055054,0.7346052527427673,2.1226894855499268,0.35599878430366516,2.2448434829711914,nan,0.9273084479371316,0.9148936170212766,0.9829351535836177
115,0.0002886908691296504,0.0071924564359116695,0.31556190804110024,0.7847761826243472,0.9696969696969697,0.7943996931338704,0.9924258995693863,0.9355796590446191,0.004219409282700422,0.04372842347525892,0.814176245210728,0.7777777777777778,0.6714285714285714,0.25680607557296753,0.6861034035682678,0.782707929611206,0.6827247738838196,0.6777499914169312,0.9474003314971924,0.6860250234603882,1.1707043647766113,0.5239996910095215,1.963204026222229,0.20396950840950012,1.566532015800476,nan,0.9155206286836935,0.9148936170212766,0.984397854705022
116,0.0002808144266054613,0.007608019301787698,0.3221560234556172,0.8723143971021798,0.9662447257383966,0.8009205983889528,0.9912638484950517,0.9355175458801778,0.005753739930955121,0.04334484081319524,0.8199233716475096,0.75,0.680952380952381,0.49161821603775024,1.3263232707977295,0.8841849565505981,1.390297770500183,1.32774817943573,1.256471872329712,1.9400672912597656,1.1294902563095093,0.7767823934555054,1.8436113595962524,0.11352871358394623,1.4858832359313965,nan,0.9292730844793713,0.9148936170212766,0.9765967820575329
117,0.0002730047501302267,0.006775086241030404,0.3040640889900966,0.7214876177247738,0.9719984656693518,0.8128116609129268,0.9921480459038147,0.9381029169094685,0.006137322593018795,0.037591100882240124,0.8237547892720306,0.7564102564102564,0.6880952380952381,0.263231486082077,0.7644378542900085,0.643558144569397,0.877465009689331,0.7397021055221558,1.1504385471343994,0.9996621608734131,1.001232385635376,0.4099453091621399,1.8683569431304932,0.032455138862133026,1.4223382472991943,nan,0.9508840864440079,0.9148936170212766,0.9785470502194051
118,0.0002652642186070548,0.006185250583390465,0.29713089421454364,0.7305186236144515,0.9700805523590333,0.8105101649405447,0.9912296968252647,0.9383039022346346,0.004986574606827772,0.039892596854622174,0.8065134099616859,0.7692307692307693,0.6880952380952381,0.2787608802318573,0.7147361040115356,0.6345856785774231,0.6971343159675598,0.7158739566802979,1.1106841564178467,0.74383145570755,1.0179892778396606,0.539993405342102,1.9368311166763306,0.20399774610996246,1.5277613401412964,nan,0.9351669941060904,0.9148936170212766,0.9800097513408094
119,0.00025759518987683155,0.00694406820771968,0.31922930679675215,0.8871128013353651,0.971614883007288,0.8139624088991178,0.9918523158117907,0.9402980758092256,0.005753739930955121,0.04219409282700422,0.8103448275862069,0.7799145299145299,0.6785714285714286,0.36782094836235046,0.920021116733551,0.848563551902771,0.691461443901062,0.9406076669692993,1.2052894830703735,0.7016456723213196,1.5656148195266724,1.0419808626174927,2.3313541412353516,0.45741575956344604,2.1304454803466797,nan,0.93713163064833,0.9148936170212766,0.9814724524622136
120,0.00025000000000000017,0.007341587660566938,0.27118807621828933,0.67895199987265,0.9754507096279248,0.8147295742232451,0.9927140694169327,0.9401875717845338,0.0038358266206367474,0.03413885692366705,0.814176245210728,0.7649572649572649,0.7071428571428572,0.27587828040122986,0.7073560953140259,0.6457556486129761,0.7474818229675293,0.7040144205093384,1.0793888568878174,0.7318679690361023,1.0531681776046753,0.5709497332572937,1.928766131401062,0.08271599560976028,1.6386890411376953,nan,0.9567779960707269,0.9148936170212766,0.9814724524622136
121,0.00024248096254497292,0.006378814957770523,0.2920432670572776,0.7123983839644566,0.9723820483314154,0.8170310701956272,0.992177517675631,0.9421478730292874,0.004602991944764097,0.03567318757192175,0.8180076628352491,0.7884615384615384,0.7023809523809523,0.33097511529922485,0.8786496520042419,1.3212989568710327,0.8707312345504761,0.8532068729400635,0.864969789981842,1.203371286392212,1.0713406801223755,0.44846880435943604,1.9090592861175537,-0.022065045312047005,1.6551496982574463,nan,0.9390962671905697,0.9148936170212766,0.9819600195026816
122,0.00023504036788339765,0.006703025829741055,0.30582329528538443,0.7705877859700261,0.971614883007288,0.8162639048714998,0.9926151227803345,0.9437460008497018,0.004219409282700422,0.03452243958573072,0.8295019157088123,0.7970085470085471,0.6880952380952381,0.2935218811035156,0.7017151713371277,0.5922419428825378,0.6084802150726318,0.718762993812561,1.0266563892364502,0.723486065864563,1.3014599084854126,0.6128994822502136,2.0075035095214844,0.23328210413455963,1.7426823377609253,nan,0.9410609037328095,0.9148936170212766,0.9804973183812774
123,0.00022768048249248652,0.007158188805411131,0.30693904024387714,0.801466831990831,0.9742999616417338,0.8116609129267357,0.9927994277835014,0.9397005867150626,0.004602991944764097,0.04027617951668585,0.814176245210728,0.782051282051282,0.6880952380952381,0.3006737232208252,0.8139302730560303,0.6647403240203857,0.5375418663024902,0.8471826910972595,1.015792727470398,0.7563955783843994,1.338904857635498,0.8898213505744934,2.2258925437927246,0.4116061329841614,1.6932069063186646,nan,0.9508840864440079,0.9148936170212766,0.9814724524622136
124,0.00022040354826462672,0.008119287741861145,0.2700138448251359,0.6933209397330734,0.9723820483314154,0.8085922516302263,0.9927578344233406,0.9403367049169665,0.0034522439585730723,0.04372842347525892,0.8045977011494253,0.7692307692307693,0.6880952380952381,0.25489702820777893,0.7354171276092529,1.0229170322418213,0.7788015604019165,0.683651328086853,0.9985366463661194,1.030219554901123,1.069637656211853,0.46046438813209534,1.7917073965072632,0.09676028788089752,1.6400543451309204,nan,0.9587426326129665,0.9148936170212766,0.977084349098001
125,0.00021321178182447714,0.006506139291158294,0.28699614903823506,0.7638466301965575,0.9723820483314154,0.8151131568853088,0.9922684780682745,0.9436556627444245,0.004602991944764097,0.029535864978902954,0.8180076628352491,0.7735042735042735,0.6904761904761905,0.28078532218933105,0.7264438271522522,1.3064528703689575,0.7992123365402222,0.6754105091094971,0.9635897874832153,1.1970900297164917,1.7315362691879272,0.5451856851577759,1.8587701320648193,0.22066912055015564,1.4761000871658325,nan,0.9430255402750491,0.9148936170212766,0.9809848854217454
126,0.00020610737385376354,0.006463668399628115,0.29500942128825836,0.7525267240807276,0.969313387034906,0.8189489835059456,0.9917470094692294,0.9420298288129991,0.005753739930955121,0.04334484081319524,0.8218390804597702,0.7713675213675214,0.7119047619047619,0.3056402802467346,0.8464665412902832,1.2804545164108276,0.5284461975097656,0.8467082977294922,1.1415539979934692,0.9376252889633179,1.2717053890228271,0.855675458908081,2.1809394359588623,0.3607591390609741,1.6295205354690552,nan,0.93713163064833,0.9148936170212766,0.9785470502194051
127,0.00019909248842397585,0.0059378128971018275,0.3185121148858987,0.7596728868765548,0.9700805523590333,0.8139624088991178,0.9914320307171868,0.944697927524634,0.007671653241273495,0.029535864978902954,0.8237547892720306,0.7863247863247863,0.7,0.2686925232410431,0.7282185554504395,0.7367449998855591,0.7418029308319092,0.7252042293548584,0.9787248373031616,0.7281706929206848,1.2778751850128174,0.6839622855186462,2.009425640106201,0.2303137481212616,1.5420622825622559,nan,0.9214145383104125,0.9148936170212766,0.9834227206240859
128,0.0001921692623371709,0.006784785207946787,0.31016187069742535,0.7616908452784115,0.9700805523590333,0.8085922516302263,0.9920717351076681,0.9445172471302644,0.004986574606827772,0.03413885692366705,0.8199233716475096,0.7799145299145299,0.6761904761904762,0.26615265011787415,0.7484210133552551,0.7073718905448914,0.8400150537490845,0.724751353263855,0.928902268409729,1.24539053440094,1.1617497205734253,0.4671505391597748,1.867222785949707,0.15693721175193787,1.5472636222839355,nan,0.9292730844793713,0.9148936170212766,0.9814724524622136
129,0.0001853398044750814,0.006035467895133979,0.29770490996994003,0.7614143222460543,0.9708477176831607,0.8293057153816648,0.9928710889746021,0.9431393473609572,0.0030686612965093976,0.0379746835443038,0.7950191570881227,0.7991452991452992,0.7047619047619048,0.3431060016155243,0.8896558880805969,0.8221584558486938,0.7704482674598694,0.89336097240448,1.1809988021850586,0.8504613637924194,1.3379900455474854,0.8978093266487122,2.2873456478118896,0.3535933196544647,1.3558015823364258,nan,0.9273084479371316,0.9148936170212766,0.9829351535836177
130,0.00017860619515673037,0.005612683622914544,0.2788530615700311,0.7226553960841402,0.9727656309934791,0.8270042194092827,0.9925966683260569,0.945525330695482,0.004986574606827772,0.0333716915995397,0.814176245210728,0.7713675213675214,0.7142857142857143,0.2687194347381592,0.7206704616546631,0.6470322608947754,0.7235935926437378,0.7214230298995972,0.9385396838188171,0.8093538880348206,1.2846922874450684,0.6986450552940369,2.0611109733581543,0.34797191619873047,1.8461552858352661,nan,0.9410609037328095,0.9148936170212766,0.9819600195026816
131,0.0001719704855047463,0.007004019148780497,0.3047851570547885,0.8471434389747496,0.9727656309934791,0.8170310701956272,0.9929798665983507,0.943609952332806,0.004602991944764097,0.03567318757192175,0.8084291187739464,0.7756410256410257,0.6976190476190476,0.33497193455696106,0.979503870010376,1.0749192237854004,0.6848664283752441,0.9842329025268555,1.0933988094329834,0.7350922226905823,1.4039719104766846,1.0600395202636719,2.4743974208831787,0.5775654911994934,2.0818960666656494,nan,0.93713163064833,0.9148936170212766,0.9829351535836177
132,0.00016543469682057092,0.006423504131083547,0.2895258475833804,0.7653292687804558,0.9731492136555427,0.8143459915611815,0.9932378335052006,0.9463812512603396,0.0030686612965093976,0.0333716915995397,0.8026819923371648,0.7670940170940171,0.6976190476190476,0.3050965964794159,0.7716217041015625,1.065660834312439,0.6763402223587036,0.7783076763153076,1.091664433479309,0.599555253982544,1.1927802562713623,0.7490292191505432,2.154451847076416,0.40239423513412476,1.8418974876403809,nan,0.9273084479371316,0.9361702127659575,0.985372988785958
133,0.00015900081996875085,0.00587676787143792,0.2776713782130506,0.7582726509106162,0.9735327963176065,0.8158803222094362,0.9932271995365299,0.9464798898486207,0.0023014959723820483,0.03145377828922133,0.8122605363984674,0.7713675213675214,0.6976190476190476,0.29265764355659485,0.8003597259521484,0.8269153833389282,0.6726531982421875,0.8038519620895386,1.0646791458129883,0.6754775047302246,1.2588574886322021,0.8126649260520935,2.181161880493164,0.3641113340854645,1.9294817447662354,nan,0.93713163064833,0.9361702127659575,0.9834227206240859
134,0.00015267081477050151,0.005227317112227168,0.2694348531450446,0.6885843835416638,0.9754507096279248,0.8258534714230916,0.9929483220051626,0.949505298120831,0.004602991944764097,0.031070195627157654,0.8065134099616859,0.7692307692307693,0.6952380952380952,0.27370551228523254,0.8126131892204285,0.6472973227500916,0.8484853506088257,0.813186764717102,0.866527259349823,1.340543270111084,1.1581127643585205,0.492037296295166,1.7620447874069214,0.0701705813407898,1.5501892566680908,nan,0.9489194499017681,0.9361702127659575,0.9829351535836177
135,0.0001464466094067263,0.005771341752665979,0.28713114636814085,0.7141715912234673,0.9735327963176065,0.8216340621403913,0.9926064321389657,0.9455984198964743,0.004986574606827772,0.03567318757192175,0.8103448275862069,0.7927350427350427,0.6928571428571428,0.29176047444343567,0.8531373143196106,0.6442084312438965,0.9704712629318237,0.8403763771057129,0.8588190078735352,1.2835832834243774,1.0963250398635864,0.5251790285110474,1.8711624145507812,0.06749183684587479,1.6643149852752686,nan,0.9410609037328095,0.9148936170212766,0.9829351535836177
136,0.0001403300998306744,0.006410767951290824,0.2943125900965703,0.7244717417538611,0.9739163789796701,0.8181818181818182,0.9920501956701748,0.9475276658017392,0.004602991944764097,0.02761795166858458,0.8160919540229885,0.7713675213675214,0.6976190476190476,0.23820693790912628,0.6274760961532593,0.627618670463562,0.5773861408233643,0.6290392875671387,1.0076396465301514,0.6846564412117004,1.1859793663024902,0.5451980829238892,1.9452606439590454,0.23442120850086212,1.6525882482528687,nan,0.9449901768172888,0.9148936170212766,0.9824475865431497
137,0.00013432314919041482,0.005646904636145537,0.26025088754738707,0.6839101203334454,0.9746835443037974,0.8143459915611815,0.9921618932165147,0.9442656351644106,0.004602991944764097,0.0379746835443038,0.814176245210728,0.7905982905982906,0.6857142857142857,0.24616560339927673,0.6418814063072205,0.5680478811264038,0.6707757711410522,0.6142982244491577,0.9737101793289185,0.7395638823509216,1.0625492334365845,0.48625367879867554,1.8987427949905396,0.20550863444805145,1.5613020658493042,nan,0.9390962671905697,0.9361702127659575,0.984397854705022
138,0.00012842758726130298,0.004867710500533021,0.3028017164168341,0.6719494323711782,0.9739163789796701,0.8250863060989643,0.9922188846703166,0.9468947800836749,0.004986574606827772,0.0333716915995397,0.8045977011494253,0.7756410256410257,0.7166666666666667,0.23736517131328583,0.6597276329994202,0.6633099317550659,0.777276337146759,0.6134008169174194,0.9524083733558655,0.8449869751930237,0.8690804243087769,0.40343284606933594,1.7689197063446045,-0.005336537957191467,1.5822259187698364,nan,0.9528487229862476,0.9148936170212766,0.9804973183812774
139,0.00012264520988861403,0.005405862224174808,0.28807132136995506,0.7500348832239343,0.9754507096279248,0.8227848101265823,0.9928552481005675,0.9489573781691149,0.0034522439585730723,0.027234369006520907,0.8065134099616859,0.7670940170940171,0.6976190476190476,0.2934512197971344,0.8168453574180603,0.6941189169883728,0.8605606555938721,0.7907781600952148,0.842077374458313,1.0885792970657349,1.3141525983810425,0.7395578622817993,2.047471284866333,0.28719162940979004,1.777674913406372,nan,0.9528487229862476,0.9361702127659575,0.9819600195026816
140,0.00011697777844051108,0.0053526697851943,0.2615737754938746,0.6989806669050039,0.9750671269658612,0.8185654008438819,0.9919874378162719,0.9480224361356082,0.006137322593018795,0.02991944764096663,0.814176245210728,0.7670940170940171,0.7023809523809523,0.2603957951068878,0.739160418510437,0.6768044233322144,0.8165282011032104,0.7273447513580322,0.999848484992981,1.0028860569000244,1.2342125177383423,0.5573104023933411,1.9644439220428467,0.26237645745277405,1.731738805770874,nan,0.9508840864440079,0.9148936170212766,0.9824475865431497
141,0.00011142701927151468,0.005479167653454312,0.27573976435673203,0.7034063620015852,0.9742999616417338,0.822017644802455,0.9927292593883317,0.9464661164710452,0.004602991944764097,0.04065976217874952,0.8199233716475096,0.7713675213675214,0.7,0.2278730869293213,0.5967642664909363,0.5998228788375854,0.5682576298713684,0.5936719179153442,1.0265508890151978,0.686644434928894,1.2730557918548584,0.48854169249534607,1.8887546062469482,0.16822169721126556,1.7628451585769653,nan,0.9390962671905697,0.9148936170212766,0.984397854705022
142,0.00010599462319663907,0.004913238678040003,0.2875163061926545,0.7134255660942721,0.9735327963176065,0.8224012274645186,0.9934325641520012,0.9479095726170446,0.0038358266206367474,0.03605677023398542,0.814176245210728,0.7692307692307693,0.6928571428571428,0.2323581725358963,0.6263591051101685,0.7200810313224792,0.6356716156005859,0.6137423515319824,0.9147251844406128,0.8406340479850769,1.1687793731689453,0.5593323111534119,1.9354991912841797,0.1757461428642273,1.5762840509414673,nan,0.9351669941060904,0.9148936170212766,0.984397854705022
143,0.00010068224497635354,0.00511607303054204,0.28450390296417677,0.7340485738397474,0.9723820483314154,0.8189489835059456,0.9919960169220204,0.9475489086358464,0.006904487917146145,0.03720751822017645,0.8065134099616859,0.7735042735042735,0.7047619047619048,0.24617744982242584,0.637434184551239,0.6199544072151184,0.6525532603263855,0.6169946193695068,0.8633064031600952,0.6957452297210693,1.2975668907165527,0.608185350894928,1.999377965927124,0.29167479276657104,1.8959410190582275,nan,0.9292730844793713,0.9148936170212766,0.984397854705022
144,9.549150281252634e-05,0.004908314681091998,0.2841930149396718,0.7187894701086868,0.971614883007288,0.8154967395473725,0.9921981697075494,0.9480342394007897,0.004986574606827772,0.03682393555811277,0.814176245210728,0.7905982905982906,0.6976190476190476,0.24537266790866852,0.6562302708625793,0.6885638236999512,0.6964321136474609,0.6339125633239746,0.9350218772888184,0.7868821620941162,1.1992263793945312,0.5879629254341125,1.9616024494171143,0.2636129856109619,1.656247854232788,nan,0.9292730844793713,0.9361702127659575,0.9829351535836177
145,9.042397785550422e-05,0.004935755173628595,0.28211722302057296,0.7897660986908389,0.9708477176831607,0.823168392788646,0.9914768870967484,0.9494213681407064,0.006137322593018795,0.03682393555811277,0.8045977011494253,0.7692307692307693,0.6976190476190476,0.32212328910827637,0.7422108054161072,0.9968767762184143,0.5706392526626587,0.747435450553894,1.3372397422790527,0.6357018947601318,1.518701434135437,0.6914244294166565,2.085277557373047,0.3776128888130188,1.8940231800079346,nan,0.9430255402750491,0.9148936170212766,0.9790346172598733
146,8.54812137224792e-05,0.005505375633303839,0.2769932063502922,0.7076763710971969,0.971614883007288,0.8200997314921366,0.9918294144304436,0.9488734267858955,0.006137322593018795,0.03145377828922133,0.8160919540229885,0.7756410256410257,0.6952380952380952,0.2552555203437805,0.6280658841133118,1.0086174011230469,0.540673017501831,0.6308962106704712,1.142012596130371,0.6537485122680664,1.165170669555664,0.48025748133659363,1.877833604812622,0.21028253436088562,1.7043650150299072,nan,0.9351669941060904,0.9148936170212766,0.9819600195026816
147,8.066471602728793e-05,0.004955345259250878,0.29718666596000204,0.7589424379461289,0.971614883007288,0.8181818181818182,0.9915883511973168,0.9497039884556321,0.007671653241273495,0.03145377828922133,0.814176245210728,0.7777777777777778,0.6952380952380952,0.2741624712944031,0.7252413034439087,0.7882541418075562,0.7397768497467041,0.7172319293022156,1.1625239849090576,0.7538628578186035,1.2356809377670288,0.684236466884613,2.018623113632202,0.294962614774704,1.8921562433242798,nan,0.9410609037328095,0.9148936170212766,0.9804973183812774
148,7.597595192178703e-05,0.004621589809877804,0.3035946142172786,0.7360533207672963,0.9704641350210971,0.8147295742232451,0.9912162489850683,0.9476266521200278,0.005753739930955121,0.0349060222477944,0.8160919540229885,0.7756410256410257,0.7,0.2263975441455841,0.6204966306686401,0.6508902907371521,0.6097463369369507,0.613396406173706,0.9449449181556702,0.8371527791023254,1.2542974948883057,0.4819886088371277,1.894010305404663,0.17933498322963715,1.7706416845321655,nan,0.925343811394892,0.9148936170212766,0.9829351535836177
149,7.141634964894391e-05,0.004787639366205749,0.2631565298946552,0.7120029311305852,0.9754507096279248,0.8243191407748369,0.9921234842547894,0.9480905852647716,0.004602991944764097,0.0364403528960491,0.8180076628352491,0.7927350427350427,0.7,0.27399978041648865,0.6898030638694763,1.2502574920654297,0.5807785987854004,0.6908905506134033,1.117429494857788,0.5826791524887085,1.249650478363037,0.6230809092521667,2.008058786392212,0.3103625774383545,1.8970496654510498,nan,0.9469548133595285,0.9361702127659575,0.9834227206240859
150,6.698729810778066e-05,0.004569038504740945,0.29338725958638234,0.7382938810108935,0.9731492136555427,0.8193325661680092,0.9922166653347926,0.9487160669658533,0.004986574606827772,0.03567318757192175,0.8160919540229885,0.7756410256410257,0.6976190476190476,0.24475941061973572,0.6167166233062744,0.600811243057251,0.5735937356948853,0.6245831847190857,1.1164368391036987,0.5767962336540222,1.3029097318649292,0.5548510551452637,1.9663487672805786,0.2318425476551056,1.740625262260437,nan,0.9410609037328095,0.9148936170212766,0.9824475865431497
151,6.269014643030214e-05,0.004335657087236207,0.28952463022652924,0.7129458451627555,0.9735327963176065,0.8197161488300729,0.9924576068898984,0.9516714304119064,0.005753739930955121,0.02915228231683928,0.8256704980842912,0.7713675213675214,0.6904761904761905,0.26552557945251465,0.7743361592292786,0.7934788465499878,0.7662447690963745,0.765487015247345,0.9884154200553894,1.1013734340667725,1.1420297622680664,0.4383908212184906,1.8350213766098022,0.06212926656007767,1.5767768621444702,nan,0.93713163064833,0.9148936170212766,0.9839102876645539
152,5.852620357053662e-05,0.00527275378909766,0.2712109496493334,0.7083886575914224,0.9739163789796701,0.8174146528576909,0.9925231240162754,0.9497066816006323,0.0030686612965093976,0.02838511699271193,0.814176245210728,0.7841880341880342,0.6952380952380952,0.2391490489244461,0.6435827612876892,0.6283354759216309,0.6457337141036987,0.6412949562072754,0.9804404973983765,0.762046754360199,1.2195039987564087,0.5137583017349243,1.9217164516448975,0.21034395694732666,1.8217084407806396,nan,0.93713163064833,0.9361702127659575,0.9839102876645539
153,5.449673790581611e-05,0.004547267347316138,0.26874921733808554,0.7144914223985399,0.9766014576141159,0.8235519754507096,0.9919945356269702,0.9520538753562673,0.004602991944764097,0.028001534330648253,0.8256704980842912,0.7799145299145299,0.6952380952380952,0.2534233629703522,0.6544965505599976,0.7044339179992676,0.5941120386123657,0.6577805280685425,1.0528843402862549,0.6424236297607422,1.2676483392715454,0.6410454511642456,2.041004180908203,0.2542971074581146,1.703109622001648,nan,0.9508840864440079,0.9148936170212766,0.984397854705022
154,5.060297685041648e-05,0.004262406057535173,0.2924290444997704,0.7362859045339911,0.9742999616417338,0.8185654008438819,0.9919163122942203,0.9498143892406191,0.005753739930955121,0.0333716915995397,0.8256704980842912,0.7735042735042735,0.680952380952381,0.22520706057548523,0.6243378520011902,0.6723909378051758,0.6844122409820557,0.5968281030654907,0.9679827094078064,0.7854695916175842,1.2672442197799683,0.4269889295101166,1.8409596681594849,0.09633743762969971,1.7135595083236694,nan,0.9449901768172888,0.9148936170212766,0.9829351535836177
155,4.684610648167503e-05,0.004265532774647995,0.27871848943764377,0.7078510996486255,0.9746835443037974,0.8197161488300729,0.9918492676894052,0.9507171840415584,0.006137322593018795,0.031837360951285004,0.8199233716475096,0.7670940170940171,0.7047619047619048,0.2584790587425232,0.699161171913147,0.7224617600440979,0.7093992233276367,0.6945322155952454,1.0801773071289062,0.7722949981689453,1.1354279518127441,0.6669522523880005,2.008699417114258,0.2510910928249359,1.7395892143249512,nan,0.9410609037328095,0.9361702127659575,0.9839102876645539
156,4.3227271178699624e-05,0.004463404556161334,0.27898439584356366,0.6993308415306682,0.9762178749520521,0.826620636747219,0.9917854812382781,0.9505210890175029,0.004219409282700422,0.0349060222477944,0.8180076628352491,0.7756410256410257,0.7119047619047619,0.23778699338436127,0.6427751183509827,0.7809934020042419,0.633864164352417,0.6383860111236572,0.9585641026496887,0.7855186462402344,1.289204478263855,0.5903515219688416,1.9733161926269531,0.2615003287792206,1.6834467649459839,nan,0.9508840864440079,0.9148936170212766,0.9839102876645539
157,3.9747573273779925e-05,0.003975518091877208,0.2818156728713184,0.7304405224784377,0.9750671269658612,0.8212504794783276,0.9925316148259399,0.9503068048859644,0.0030686612965093976,0.0349060222477944,0.8180076628352491,0.7692307692307693,0.6928571428571428,0.252572625875473,0.668680727481842,0.6452606320381165,0.6426951885223389,0.6749071478843689,1.0820971727371216,0.7459313273429871,1.2570083141326904,0.5963295102119446,1.9794092178344727,0.28595468401908875,1.6794840097427368,nan,0.9449901768172888,0.9361702127659575,0.9834227206240859
158,3.6408072716606344e-05,0.00421628356717772,0.2685217440334096,0.6468311663679754,0.9766014576141159,0.8270042194092827,0.9922840638032082,0.9511314373068405,0.0023014959723820483,0.03452243958573072,0.8160919540229885,0.7799145299145299,0.7119047619047619,0.22720174491405487,0.626933217048645,0.5491976737976074,0.7172014117240906,0.6159305572509766,1.0158432722091675,0.799138069152832,1.1159058809280396,0.4243556559085846,1.8140497207641602,0.11808016896247864,1.4986138343811035,nan,0.9489194499017681,0.9361702127659575,0.984397854705022
